,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
7117,02/04/2020,2,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7118,01/04/2020,1,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7119,31/03/2020,31,3,2020,4,0,Gibraltar,GI,GIB,33718.0,Europe
7120,30/03/2020,30,3,2020,9,0,Gibraltar,GI,GIB,33718.0,Europe
7121,29/03/2020,29,3,2020,1,0,Gibraltar,GI,GIB,33718.0,Europe
7122,28/03/2020,28,3,2020,20,0,Gibraltar,GI,GIB,33718.0,Europe
7123,27/03/2020,27,3,2020,9,0,Gibraltar,GI,GIB,33718.0,Europe
7124,26/03/2020,26,3,2020,11,0,Gibraltar,GI,GIB,33718.0,Europe
7125,25/03/2020,25,3,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7126,24/03/2020,24,3,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7127,23/03/2020,23,3,2020,5,0,Gibraltar,GI,GIB,33718.0,Europe
7128,22/03/2020,22,3,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7129,21/03/2020,21,3,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7130,20/03/2020,20,3,2020,10,0,Gibraltar,GI,GIB,33718.0,Europe
7131,25/05/2020,25,5,2020,2,0,Greece,EL,GRC,10727668.0,Europe
7132,24/05/2020,24,5,2020,3,2,Greece,EL,GRC,10727668.0,Europe
7133,23/05/2020,23,5,2020,20,1,Greece,EL,GRC,10727668.0,Europe
7134,22/05/2020,22,5,2020,3,2,Greece,EL,GRC,10727668.0,Europe
7135,21/05/2020,21,5,2020,10,1,Greece,EL,GRC,10727668.0,Europe
7136,20/05/2020,20,5,2020,4,0,Greece,EL,GRC,10727668.0,Europe
7137,19/05/2020,19,5,2020,2,2,Greece,EL,GRC,10727668.0,Europe
7138,18/05/2020,18,5,2020,15,1,Greece,EL,GRC,10727668.0,Europe
7139,17/05/2020,17,5,2020,9,2,Greece,EL,GRC,10727668.0,Europe
7140,16/05/2020,16,5,2020,40,4,Greece,EL,GRC,10727668.0,Europe
7141,15/05/2020,15,5,2020,10,1,Greece,EL,GRC,10727668.0,Europe
7142,14/05/2020,14,5,2020,16,3,Greece,EL,GRC,10727668.0,Europe
7143,13/05/2020,13,5,2020,18,1,Greece,EL,GRC,10727668.0,Europe
7144,12/05/2020,12,5,2020,10,0,Greece,EL,GRC,10727668.0,Europe
7145,11/05/2020,11,5,2020,6,0,Greece,EL,GRC,10727668.0,Europe
7146,10/05/2020,10,5,2020,19,1,Greece,EL,GRC,10727668.0,Europe
7147,09/05/2020,9,5,2020,13,2,Greece,EL,GRC,10727668.0,Europe
7148,08/05/2020,8,5,2020,15,1,Greece,EL,GRC,10727668.0,Europe
7149,07/05/2020,7,5,2020,21,1,Greece,EL,GRC,10727668.0,Europe
7150,06/05/2020,6,5,2020,10,0,Greece,EL,GRC,10727668.0,Europe
7151,05/05/2020,5,5,2020,6,2,Greece,EL,GRC,10727668.0,Europe
7152,04/05/2020,4,5,2020,6,1,Greece,EL,GRC,10727668.0,Europe
7153,03/05/2020,3,5,2020,29,3,Greece,EL,GRC,10727668.0,Europe
7154,02/05/2020,2,5,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7155,01/05/2020,1,5,2020,15,1,Greece,EL,GRC,10727668.0,Europe
7156,30/04/2020,30,4,2020,42,3,Greece,EL,GRC,10727668.0,Europe
7157,29/04/2020,29,4,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7158,28/04/2020,28,4,2020,28,6,Greece,EL,GRC,10727668.0,Europe
7159,27/04/2020,27,4,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7160,26/04/2020,26,4,2020,16,0,Greece,EL,GRC,10727668.0,Europe
7161,25/04/2020,25,4,2020,27,5,Greece,EL,GRC,10727668.0,Europe
7162,24/04/2020,24,4,2020,55,4,Greece,EL,GRC,10727668.0,Europe
7163,23/04/2020,23,4,2020,7,0,Greece,EL,GRC,10727668.0,Europe
7164,22/04/2020,22,4,2020,156,5,Greece,EL,GRC,10727668.0,Europe
7165,21/04/2020,21,4,2020,10,6,Greece,EL,GRC,10727668.0,Europe
7166,20/04/2020,20,4,2020,28,5,Greece,EL,GRC,10727668.0,Europe
7167,19/04/2020,19,4,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7168,18/04/2020,18,4,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7169,17/04/2020,17,4,2020,15,3,Greece,EL,GRC,10727668.0,Europe
7170,16/04/2020,16,4,2020,22,1,Greece,EL,GRC,10727668.0,Europe
7171,15/04/2020,15,4,2020,25,2,Greece,EL,GRC,10727668.0,Europe
7172,14/04/2020,14,4,2020,31,1,Greece,EL,GRC,10727668.0,Europe
7173,13/04/2020,13,4,2020,33,5,Greece,EL,GRC,10727668.0,Europe
7174,12/04/2020,12,4,2020,70,3,Greece,EL,GRC,10727668.0,Europe
7175,11/04/2020,11,4,2020,56,4,Greece,EL,GRC,10727668.0,Europe
7176,10/04/2020,10,4,2020,71,3,Greece,EL,GRC,10727668.0,Europe
7177,09/04/2020,9,4,2020,52,2,Greece,EL,GRC,10727668.0,Europe
7178,08/04/2020,8,4,2020,77,2,Greece,EL,GRC,10727668.0,Europe
7179,07/04/2020,7,4,2020,20,6,Greece,EL,GRC,10727668.0,Europe
7180,06/04/2020,6,4,2020,62,5,Greece,EL,GRC,10727668.0,Europe
7181,05/04/2020,5,4,2020,60,9,Greece,EL,GRC,10727668.0,Europe
7182,04/04/2020,4,4,2020,99,6,Greece,EL,GRC,10727668.0,Europe
7183,03/04/2020,3,4,2020,139,3,Greece,EL,GRC,10727668.0,Europe
7184,02/04/2020,2,4,2020,61,1,Greece,EL,GRC,10727668.0,Europe
7185,01/04/2020,1,4,2020,102,6,Greece,EL,GRC,10727668.0,Europe
7186,31/03/2020,31,3,2020,56,5,Greece,EL,GRC,10727668.0,Europe
7187,30/03/2020,30,3,2020,95,6,Greece,EL,GRC,10727668.0,Europe
7188,29/03/2020,29,3,2020,95,4,Greece,EL,GRC,10727668.0,Europe
7189,28/03/2020,28,3,2020,74,2,Greece,EL,GRC,10727668.0,Europe
7190,27/03/2020,27,3,2020,71,4,Greece,EL,GRC,10727668.0,Europe
7191,26/03/2020,26,3,2020,78,2,Greece,EL,GRC,10727668.0,Europe
7192,25/03/2020,25,3,2020,48,3,Greece,EL,GRC,10727668.0,Europe
7193,24/03/2020,24,3,2020,71,2,Greece,EL,GRC,10727668.0,Europe
7194,23/03/2020,23,3,2020,94,2,Greece,EL,GRC,10727668.0,Europe
7195,22/03/2020,22,3,2020,35,5,Greece,EL,GRC,10727668.0,Europe
7196,21/03/2020,21,3,2020,31,3,Greece,EL,GRC,10727668.0,Europe
7197,20/03/2020,20,3,2020,46,0,Greece,EL,GRC,10727668.0,Europe
7198,19/03/2020,19,3,2020,31,0,Greece,EL,GRC,10727668.0,Europe
7199,18/03/2020,18,3,2020,35,1,Greece,EL,GRC,10727668.0,Europe
7200,17/03/2020,17,3,2020,21,0,Greece,EL,GRC,10727668.0,Europe
7201,16/03/2020,16,3,2020,103,1,Greece,EL,GRC,10727668.0,Europe
7202,15/03/2020,15,3,2020,38,2,Greece,EL,GRC,10727668.0,Europe
7203,14/03/2020,14,3,2020,57,0,Greece,EL,GRC,10727668.0,Europe
7204,13/03/2020,13,3,2020,34,0,Greece,EL,GRC,10727668.0,Europe
7205,12/03/2020,12,3,2020,9,1,Greece,EL,GRC,10727668.0,Europe
7206,11/03/2020,11,3,2020,6,0,Greece,EL,GRC,10727668.0,Europe
7207,10/03/2020,10,3,2020,11,0,Greece,EL,GRC,10727668.0,Europe
7208,09/03/2020,9,3,2020,7,0,Greece,EL,GRC,10727668.0,Europe
7209,08/03/2020,8,3,2020,21,0,Greece,EL,GRC,10727668.0,Europe
7210,07/03/2020,7,3,2020,13,0,Greece,EL,GRC,10727668.0,Europe
7211,06/03/2020,6,3,2020,22,0,Greece,EL,GRC,10727668.0,Europe
7212,05/03/2020,5,3,2020,3,0,Greece,EL,GRC,10727668.0,Europe
7213,02/03/2020,2,3,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7214,01/03/2020,1,3,2020,3,0,Greece,EL,GRC,10727668.0,Europe
7215,29/02/2020,29,2,2020,1,0,Greece,EL,GRC,10727668.0,Europe
7216,28/02/2020,28,2,2020,2,0,Greece,EL,GRC,10727668.0,Europe
7217,27/02/2020,27,2,2020,1,0,Greece,EL,GRC,10727668.0,Europe
7218,26/02/2020,26,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7219,25/02/2020,25,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7220,24/02/2020,24,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7221,23/02/2020,23,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7222,22/02/2020,22,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7223,21/02/2020,21,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7224,20/02/2020,20,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7225,19/02/2020,19,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7226,18/02/2020,18,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7227,17/02/2020,17,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7228,16/02/2020,16,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7229,15/02/2020,15,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7230,14/02/2020,14,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7231,13/02/2020,13,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7232,12/02/2020,12,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7233,11/02/2020,11,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7234,10/02/2020,10,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7235,09/02/2020,9,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7236,08/02/2020,8,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7237,07/02/2020,7,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7238,06/02/2020,6,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7239,05/02/2020,5,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7240,04/02/2020,4,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7241,03/02/2020,3,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7242,02/02/2020,2,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7243,01/02/2020,1,2,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7244,31/01/2020,31,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7245,30/01/2020,30,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7246,29/01/2020,29,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7247,28/01/2020,28,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7248,27/01/2020,27,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7249,26/01/2020,26,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7250,25/01/2020,25,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7251,24/01/2020,24,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7252,23/01/2020,23,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7253,22/01/2020,22,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7254,21/01/2020,21,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7255,20/01/2020,20,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7256,19/01/2020,19,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7257,18/01/2020,18,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7258,17/01/2020,17,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7259,16/01/2020,16,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7260,15/01/2020,15,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7261,14/01/2020,14,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7262,13/01/2020,13,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7263,12/01/2020,12,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7264,11/01/2020,11,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7265,10/01/2020,10,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7266,09/01/2020,9,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7267,08/01/2020,8,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7268,07/01/2020,7,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7269,06/01/2020,6,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7270,05/01/2020,5,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7271,04/01/2020,4,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7272,03/01/2020,3,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7273,02/01/2020,2,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7274,01/01/2020,1,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7275,31/12/2019,31,12,2019,0,0,Greece,EL,GRC,10727668.0,Europe
7276,25/05/2020,25,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7277,24/05/2020,24,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7278,23/05/2020,23,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7279,22/05/2020,22,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7280,21/05/2020,21,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7281,20/05/2020,20,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7282,19/05/2020,19,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7283,18/05/2020,18,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7284,17/05/2020,17,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7285,16/05/2020,16,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7286,15/05/2020,15,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7287,14/05/2020,14,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7288,13/05/2020,13,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7289,12/05/2020,12,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7290,11/05/2020,11,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7291,10/05/2020,10,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7292,09/05/2020,9,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7293,08/05/2020,8,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7294,07/05/2020,7,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7295,06/05/2020,6,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7296,05/05/2020,5,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7297,04/05/2020,4,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7298,03/05/2020,3,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7299,02/05/2020,2,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7300,01/05/2020,1,5,2020,0,0,Greenland,GL,GRL,56025.0,America
7301,30/04/2020,30,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7302,29/04/2020,29,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7303,28/04/2020,28,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7304,27/04/2020,27,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7305,26/04/2020,26,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7306,25/04/2020,25,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7307,24/04/2020,24,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7308,23/04/2020,23,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7309,22/04/2020,22,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7310,21/04/2020,21,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7311,20/04/2020,20,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7312,19/04/2020,19,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7313,18/04/2020,18,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7314,17/04/2020,17,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7315,16/04/2020,16,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7316,15/04/2020,15,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7317,14/04/2020,14,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7318,13/04/2020,13,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7319,12/04/2020,12,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7320,11/04/2020,11,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7321,10/04/2020,10,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7322,09/04/2020,9,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7323,08/04/2020,8,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7324,07/04/2020,7,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7325,06/04/2020,6,4,2020,1,0,Greenland,GL,GRL,56025.0,America
7326,05/04/2020,5,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7327,04/04/2020,4,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7328,03/04/2020,3,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7329,02/04/2020,2,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7330,01/04/2020,1,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7331,31/03/2020,31,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7332,30/03/2020,30,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7333,29/03/2020,29,3,2020,1,0,Greenland,GL,GRL,56025.0,America
7334,28/03/2020,28,3,2020,3,0,Greenland,GL,GRL,56025.0,America
7335,27/03/2020,27,3,2020,1,0,Greenland,GL,GRL,56025.0,America
7336,26/03/2020,26,3,2020,1,0,Greenland,GL,GRL,56025.0,America
7337,25/03/2020,25,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7338,24/03/2020,24,3,2020,2,0,Greenland,GL,GRL,56025.0,America
7339,23/03/2020,23,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7340,22/03/2020,22,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7341,21/03/2020,21,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7342,20/03/2020,20,3,2020,2,0,Greenland,GL,GRL,56025.0,America
7343,25/05/2020,25,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7344,24/05/2020,24,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7345,23/05/2020,23,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7346,22/05/2020,22,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7347,21/05/2020,21,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7348,20/05/2020,20,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7349,19/05/2020,19,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7350,18/05/2020,18,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7351,17/05/2020,17,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7352,16/05/2020,16,5,2020,1,0,Grenada,GD,GRD,111454.0,America
7353,15/05/2020,15,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7354,14/05/2020,14,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7355,13/05/2020,13,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7356,12/05/2020,12,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7357,11/05/2020,11,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7358,10/05/2020,10,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7359,09/05/2020,9,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7360,08/05/2020,8,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7361,07/05/2020,7,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7362,06/05/2020,6,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7363,05/05/2020,5,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7364,04/05/2020,4,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7365,03/05/2020,3,5,2020,1,0,Grenada,GD,GRD,111454.0,America
7366,02/05/2020,2,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7367,01/05/2020,1,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7368,30/04/2020,30,4,2020,2,0,Grenada,GD,GRD,111454.0,America
7369,29/04/2020,29,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7370,28/04/2020,28,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7371,27/04/2020,27,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7372,26/04/2020,26,4,2020,3,0,Grenada,GD,GRD,111454.0,America
7373,25/04/2020,25,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7374,24/04/2020,24,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7375,23/04/2020,23,4,2020,1,0,Grenada,GD,GRD,111454.0,America
7376,22/04/2020,22,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7377,21/04/2020,21,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7378,20/04/2020,20,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7379,19/04/2020,19,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7380,18/04/2020,18,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7381,17/04/2020,17,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7382,16/04/2020,16,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7383,15/04/2020,15,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7384,14/04/2020,14,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7385,13/04/2020,13,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7386,12/04/2020,12,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7387,11/04/2020,11,4,2020,2,0,Grenada,GD,GRD,111454.0,America
7388,10/04/2020,10,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7389,09/04/2020,9,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7390,08/04/2020,8,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7391,07/04/2020,7,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7392,06/04/2020,6,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7393,05/04/2020,5,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7394,04/04/2020,4,4,2020,2,0,Grenada,GD,GRD,111454.0,America
7395,03/04/2020,3,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7396,02/04/2020,2,4,2020,1,0,Grenada,GD,GRD,111454.0,America
7397,01/04/2020,1,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7398,31/03/2020,31,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7399,30/03/2020,30,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7400,29/03/2020,29,3,2020,2,0,Grenada,GD,GRD,111454.0,America
7401,28/03/2020,28,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7402,27/03/2020,27,3,2020,6,0,Grenada,GD,GRD,111454.0,America
7403,26/03/2020,26,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7404,25/03/2020,25,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7405,24/03/2020,24,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7406,23/03/2020,23,3,2020,1,0,Grenada,GD,GRD,111454.0,America
7407,25/05/2020,25,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7408,24/05/2020,24,5,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7409,23/05/2020,23,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7410,22/05/2020,22,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7411,21/05/2020,21,5,2020,11,0,Guam,GU,GUM,165768.0,Oceania
7412,20/05/2020,20,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7413,19/05/2020,19,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7414,18/05/2020,18,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7415,17/05/2020,17,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7416,16/05/2020,16,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7417,15/05/2020,15,5,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7418,14/05/2020,14,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7419,13/05/2020,13,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7420,12/05/2020,12,5,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7421,11/05/2020,11,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7422,10/05/2020,10,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7423,09/05/2020,9,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7424,08/05/2020,8,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7425,07/05/2020,7,5,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7426,06/05/2020,6,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7427,05/05/2020,5,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7428,04/05/2020,4,5,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7429,03/05/2020,3,5,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7430,02/05/2020,2,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7431,01/05/2020,1,5,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7432,30/04/2020,30,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7433,29/04/2020,29,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7434,28/04/2020,28,4,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7435,27/04/2020,27,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7436,26/04/2020,26,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7437,25/04/2020,25,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7438,24/04/2020,24,4,2020,3,0,Guam,GU,GUM,165768.0,Oceania
7439,23/04/2020,23,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7440,22/04/2020,22,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7441,21/04/2020,21,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7442,20/04/2020,20,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7443,19/04/2020,19,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7444,18/04/2020,18,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7445,17/04/2020,17,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7446,16/04/2020,16,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7447,15/04/2020,15,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7448,14/04/2020,14,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7449,13/04/2020,13,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7450,12/04/2020,12,4,2020,3,1,Guam,GU,GUM,165768.0,Oceania
7451,11/04/2020,11,4,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7452,10/04/2020,10,4,2020,3,0,Guam,GU,GUM,165768.0,Oceania
7453,09/04/2020,9,4,2020,4,0,Guam,GU,GUM,165768.0,Oceania
