,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
9026,09/06/2020,9,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9027,08/06/2020,8,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9028,07/06/2020,7,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9029,06/06/2020,6,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9030,05/06/2020,5,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9031,04/06/2020,4,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9032,03/06/2020,3,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9033,02/06/2020,2,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9034,01/06/2020,1,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9035,31/05/2020,31,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9036,30/05/2020,30,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9037,29/05/2020,29,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9038,28/05/2020,28,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9039,27/05/2020,27,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9040,26/05/2020,26,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9041,25/05/2020,25,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9042,24/05/2020,24,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9043,23/05/2020,23,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9044,22/05/2020,22,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9045,21/05/2020,21,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9046,20/05/2020,20,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9047,19/05/2020,19,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9048,18/05/2020,18,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9049,17/05/2020,17,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9050,16/05/2020,16,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9051,15/05/2020,15,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9052,14/05/2020,14,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9053,13/05/2020,13,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9054,12/05/2020,12,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9055,11/05/2020,11,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9056,10/05/2020,10,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9057,09/05/2020,9,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9058,08/05/2020,8,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9059,07/05/2020,7,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9060,06/05/2020,6,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9061,05/05/2020,5,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9062,04/05/2020,4,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9063,03/05/2020,3,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9064,02/05/2020,2,5,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
9065,01/05/2020,1,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9066,30/04/2020,30,4,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
9067,29/04/2020,29,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9068,28/04/2020,28,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9069,27/04/2020,27,4,2020,2,1,Guernsey,GG,GGY,63026.0,Europe
9070,26/04/2020,26,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
9071,25/04/2020,25,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
9072,24/04/2020,24,4,2020,2,0,Guernsey,GG,GGY,63026.0,Europe
9073,23/04/2020,23,4,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
9074,22/04/2020,22,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9075,21/04/2020,21,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
9076,20/04/2020,20,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9077,19/04/2020,19,4,2020,5,0,Guernsey,GG,GGY,63026.0,Europe
9078,18/04/2020,18,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9079,17/04/2020,17,4,2020,11,2,Guernsey,GG,GGY,63026.0,Europe
9080,16/04/2020,16,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9081,15/04/2020,15,4,2020,4,1,Guernsey,GG,GGY,63026.0,Europe
9082,14/04/2020,14,4,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
9083,13/04/2020,13,4,2020,9,0,Guernsey,GG,GGY,63026.0,Europe
9084,12/04/2020,12,4,2020,9,0,Guernsey,GG,GGY,63026.0,Europe
9085,11/04/2020,11,4,2020,9,1,Guernsey,GG,GGY,63026.0,Europe
9086,10/04/2020,10,4,2020,10,0,Guernsey,GG,GGY,63026.0,Europe
9087,09/04/2020,9,4,2020,15,1,Guernsey,GG,GGY,63026.0,Europe
9088,08/04/2020,8,4,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
9089,07/04/2020,7,4,2020,11,1,Guernsey,GG,GGY,63026.0,Europe
9090,06/04/2020,6,4,2020,18,1,Guernsey,GG,GGY,63026.0,Europe
9091,05/04/2020,5,4,2020,22,0,Guernsey,GG,GGY,63026.0,Europe
9092,04/04/2020,4,4,2020,23,2,Guernsey,GG,GGY,63026.0,Europe
9093,03/04/2020,3,4,2020,13,0,Guernsey,GG,GGY,63026.0,Europe
9094,02/04/2020,2,4,2020,18,0,Guernsey,GG,GGY,63026.0,Europe
9095,01/04/2020,1,4,2020,15,0,Guernsey,GG,GGY,63026.0,Europe
9096,31/03/2020,31,3,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9097,30/03/2020,30,3,2020,6,0,Guernsey,GG,GGY,63026.0,Europe
9098,29/03/2020,29,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
9099,28/03/2020,28,3,2020,2,0,Guernsey,GG,GGY,63026.0,Europe
9100,27/03/2020,27,3,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
9101,26/03/2020,26,3,2020,7,0,Guernsey,GG,GGY,63026.0,Europe
9102,25/03/2020,25,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
9103,24/03/2020,24,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
9104,23/03/2020,23,3,2020,16,0,Guernsey,GG,GGY,63026.0,Europe
9105,22/03/2020,22,3,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9106,21/03/2020,21,3,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9107,20/03/2020,20,3,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
9108,12/06/2020,12,6,2020,114,0,Guinea,GN,GIN,12414318.0,Africa
9109,11/06/2020,11,6,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9110,10/06/2020,10,6,2020,42,0,Guinea,GN,GIN,12414318.0,Africa
9111,09/06/2020,9,6,2020,51,0,Guinea,GN,GIN,12414318.0,Africa
9112,08/06/2020,8,6,2020,48,0,Guinea,GN,GIN,12414318.0,Africa
9113,07/06/2020,7,6,2020,57,0,Guinea,GN,GIN,12414318.0,Africa
9114,06/06/2020,6,6,2020,69,0,Guinea,GN,GIN,12414318.0,Africa
9115,05/06/2020,5,6,2020,105,0,Guinea,GN,GIN,12414318.0,Africa
9116,04/06/2020,4,6,2020,42,0,Guinea,GN,GIN,12414318.0,Africa
9117,03/06/2020,3,6,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9118,02/06/2020,2,6,2020,73,0,Guinea,GN,GIN,12414318.0,Africa
9119,01/06/2020,1,6,2020,65,0,Guinea,GN,GIN,12414318.0,Africa
9120,31/05/2020,31,5,2020,50,1,Guinea,GN,GIN,12414318.0,Africa
9121,30/05/2020,30,5,2020,103,0,Guinea,GN,GIN,12414318.0,Africa
9122,29/05/2020,29,5,2020,107,1,Guinea,GN,GIN,12414318.0,Africa
9123,28/05/2020,28,5,2020,88,1,Guinea,GN,GIN,12414318.0,Africa
9124,27/05/2020,27,5,2020,83,0,Guinea,GN,GIN,12414318.0,Africa
9125,26/05/2020,26,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9126,25/05/2020,25,5,2020,99,0,Guinea,GN,GIN,12414318.0,Africa
9127,24/05/2020,24,5,2020,109,1,Guinea,GN,GIN,12414318.0,Africa
9128,23/05/2020,23,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9129,22/05/2020,22,5,2020,204,1,Guinea,GN,GIN,12414318.0,Africa
9130,21/05/2020,21,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9131,20/05/2020,20,5,2020,67,2,Guinea,GN,GIN,12414318.0,Africa
9132,19/05/2020,19,5,2020,138,0,Guinea,GN,GIN,12414318.0,Africa
9133,18/05/2020,18,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9134,17/05/2020,17,5,2020,127,1,Guinea,GN,GIN,12414318.0,Africa
9135,16/05/2020,16,5,2020,58,1,Guinea,GN,GIN,12414318.0,Africa
9136,15/05/2020,15,5,2020,99,0,Guinea,GN,GIN,12414318.0,Africa
9137,14/05/2020,14,5,2020,161,3,Guinea,GN,GIN,12414318.0,Africa
9138,13/05/2020,13,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9139,12/05/2020,12,5,2020,67,0,Guinea,GN,GIN,12414318.0,Africa
9140,11/05/2020,11,5,2020,104,0,Guinea,GN,GIN,12414318.0,Africa
9141,10/05/2020,10,5,2020,33,0,Guinea,GN,GIN,12414318.0,Africa
9142,09/05/2020,9,5,2020,82,0,Guinea,GN,GIN,12414318.0,Africa
9143,08/05/2020,8,5,2020,71,0,Guinea,GN,GIN,12414318.0,Africa
9144,07/05/2020,7,5,2020,45,1,Guinea,GN,GIN,12414318.0,Africa
9145,06/05/2020,6,5,2020,101,1,Guinea,GN,GIN,12414318.0,Africa
9146,05/05/2020,5,5,2020,124,2,Guinea,GN,GIN,12414318.0,Africa
9147,04/05/2020,4,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9148,03/05/2020,3,5,2020,49,0,Guinea,GN,GIN,12414318.0,Africa
9149,02/05/2020,2,5,2020,42,0,Guinea,GN,GIN,12414318.0,Africa
9150,01/05/2020,1,5,2020,144,0,Guinea,GN,GIN,12414318.0,Africa
9151,30/04/2020,30,4,2020,111,0,Guinea,GN,GIN,12414318.0,Africa
9152,29/04/2020,29,4,2020,77,0,Guinea,GN,GIN,12414318.0,Africa
9153,28/04/2020,28,4,2020,69,0,Guinea,GN,GIN,12414318.0,Africa
9154,27/04/2020,27,4,2020,98,0,Guinea,GN,GIN,12414318.0,Africa
9155,26/04/2020,26,4,2020,42,1,Guinea,GN,GIN,12414318.0,Africa
9156,25/04/2020,25,4,2020,92,0,Guinea,GN,GIN,12414318.0,Africa
9157,24/04/2020,24,4,2020,101,0,Guinea,GN,GIN,12414318.0,Africa
9158,23/04/2020,23,4,2020,73,0,Guinea,GN,GIN,12414318.0,Africa
9159,22/04/2020,22,4,2020,66,1,Guinea,GN,GIN,12414318.0,Africa
9160,21/04/2020,21,4,2020,43,0,Guinea,GN,GIN,12414318.0,Africa
9161,20/04/2020,20,4,2020,102,2,Guinea,GN,GIN,12414318.0,Africa
9162,19/04/2020,19,4,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9163,18/04/2020,18,4,2020,39,2,Guinea,GN,GIN,12414318.0,Africa
9164,17/04/2020,17,4,2020,34,0,Guinea,GN,GIN,12414318.0,Africa
9165,16/04/2020,16,4,2020,41,1,Guinea,GN,GIN,12414318.0,Africa
9166,15/04/2020,15,4,2020,44,0,Guinea,GN,GIN,12414318.0,Africa
9167,14/04/2020,14,4,2020,69,0,Guinea,GN,GIN,12414318.0,Africa
9168,13/04/2020,13,4,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9169,12/04/2020,12,4,2020,38,0,Guinea,GN,GIN,12414318.0,Africa
9170,11/04/2020,11,4,2020,18,0,Guinea,GN,GIN,12414318.0,Africa
9171,10/04/2020,10,4,2020,30,0,Guinea,GN,GIN,12414318.0,Africa
9172,09/04/2020,9,4,2020,20,0,Guinea,GN,GIN,12414318.0,Africa
9173,08/04/2020,8,4,2020,16,0,Guinea,GN,GIN,12414318.0,Africa
9174,07/04/2020,7,4,2020,7,0,Guinea,GN,GIN,12414318.0,Africa
9175,06/04/2020,6,4,2020,10,0,Guinea,GN,GIN,12414318.0,Africa
9176,05/04/2020,5,4,2020,59,0,Guinea,GN,GIN,12414318.0,Africa
9177,04/04/2020,4,4,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9178,03/04/2020,3,4,2020,22,0,Guinea,GN,GIN,12414318.0,Africa
9179,02/04/2020,2,4,2020,14,0,Guinea,GN,GIN,12414318.0,Africa
9180,01/04/2020,1,4,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9181,31/03/2020,31,3,2020,8,0,Guinea,GN,GIN,12414318.0,Africa
9182,30/03/2020,30,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9183,29/03/2020,29,3,2020,3,0,Guinea,GN,GIN,12414318.0,Africa
9184,28/03/2020,28,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9185,27/03/2020,27,3,2020,1,0,Guinea,GN,GIN,12414318.0,Africa
9186,26/03/2020,26,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9187,25/03/2020,25,3,2020,2,0,Guinea,GN,GIN,12414318.0,Africa
9188,24/03/2020,24,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9189,23/03/2020,23,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9190,22/03/2020,22,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9191,21/03/2020,21,3,2020,1,0,Guinea,GN,GIN,12414318.0,Africa
9192,20/03/2020,20,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9193,19/03/2020,19,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9194,18/03/2020,18,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9195,17/03/2020,17,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9196,15/03/2020,15,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9197,14/03/2020,14,3,2020,1,0,Guinea,GN,GIN,12414318.0,Africa
9198,12/06/2020,12,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9199,11/06/2020,11,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9200,10/06/2020,10,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9201,09/06/2020,9,6,2020,21,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9202,08/06/2020,8,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9203,07/06/2020,7,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9204,06/06/2020,6,6,2020,22,3,Guinea_Bissau,GW,GNB,1874309.0,Africa
9205,05/06/2020,5,6,2020,7,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9206,04/06/2020,4,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9207,03/06/2020,3,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9208,02/06/2020,2,6,2020,17,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9209,01/06/2020,1,6,2020,66,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9210,31/05/2020,31,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9211,30/05/2020,30,5,2020,78,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9212,29/05/2020,29,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9213,28/05/2020,28,5,2020,5,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9214,27/05/2020,27,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9215,26/05/2020,26,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9216,25/05/2020,25,5,2020,59,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9217,24/05/2020,24,5,2020,25,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9218,23/05/2020,23,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9219,22/05/2020,22,5,2020,51,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9220,21/05/2020,21,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9221,20/05/2020,20,5,2020,48,2,Guinea_Bissau,GW,GNB,1874309.0,Africa
9222,19/05/2020,19,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9223,18/05/2020,18,5,2020,77,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9224,17/05/2020,17,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9225,16/05/2020,16,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9226,15/05/2020,15,5,2020,93,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9227,14/05/2020,14,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9228,13/05/2020,13,5,2020,59,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9229,12/05/2020,12,5,2020,35,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9230,11/05/2020,11,5,2020,85,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9231,10/05/2020,10,5,2020,47,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9232,09/05/2020,9,5,2020,30,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9233,08/05/2020,8,5,2020,89,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9234,07/05/2020,7,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9235,06/05/2020,6,5,2020,62,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9236,05/05/2020,5,5,2020,121,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9237,04/05/2020,4,5,2020,35,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9238,03/05/2020,3,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9239,02/05/2020,2,5,2020,52,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9240,01/05/2020,1,5,2020,128,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9241,30/04/2020,30,4,2020,4,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9242,29/04/2020,29,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9243,28/04/2020,28,4,2020,20,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9244,27/04/2020,27,4,2020,1,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9245,26/04/2020,26,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9246,25/04/2020,25,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9247,24/04/2020,24,4,2020,2,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9248,23/04/2020,23,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9249,22/04/2020,22,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9250,21/04/2020,21,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9251,20/04/2020,20,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9252,19/04/2020,19,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9253,18/04/2020,18,4,2020,4,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9254,17/04/2020,17,4,2020,3,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9255,16/04/2020,16,4,2020,3,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9256,15/04/2020,15,4,2020,1,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9257,14/04/2020,14,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9258,13/04/2020,13,4,2020,1,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9259,12/04/2020,12,4,2020,3,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9260,11/04/2020,11,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9261,10/04/2020,10,4,2020,2,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9262,09/04/2020,9,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9263,08/04/2020,8,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9264,07/04/2020,7,4,2020,15,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9265,06/04/2020,6,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9266,05/04/2020,5,4,2020,3,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9267,04/04/2020,4,4,2020,6,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9268,03/04/2020,3,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9269,02/04/2020,2,4,2020,1,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9270,01/04/2020,1,4,2020,6,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9271,31/03/2020,31,3,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9272,30/03/2020,30,3,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9273,29/03/2020,29,3,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9274,28/03/2020,28,3,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9275,27/03/2020,27,3,2020,2,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9276,12/06/2020,12,6,2020,2,0,Guyana,GY,GUY,779004.0,America
9277,11/06/2020,11,6,2020,0,0,Guyana,GY,GUY,779004.0,America
9278,10/06/2020,10,6,2020,2,0,Guyana,GY,GUY,779004.0,America
9279,09/06/2020,9,6,2020,0,0,Guyana,GY,GUY,779004.0,America
9280,08/06/2020,8,6,2020,0,0,Guyana,GY,GUY,779004.0,America
9281,07/06/2020,7,6,2020,1,0,Guyana,GY,GUY,779004.0,America
9282,06/06/2020,6,6,2020,0,0,Guyana,GY,GUY,779004.0,America
9283,05/06/2020,5,6,2020,0,0,Guyana,GY,GUY,779004.0,America
9284,04/06/2020,4,6,2020,0,0,Guyana,GY,GUY,779004.0,America
9285,03/06/2020,3,6,2020,0,0,Guyana,GY,GUY,779004.0,America
9286,02/06/2020,2,6,2020,0,0,Guyana,GY,GUY,779004.0,America
9287,01/06/2020,1,6,2020,1,0,Guyana,GY,GUY,779004.0,America
9288,31/05/2020,31,5,2020,2,1,Guyana,GY,GUY,779004.0,America
9289,30/05/2020,30,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9290,29/05/2020,29,5,2020,11,0,Guyana,GY,GUY,779004.0,America
9291,28/05/2020,28,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9292,27/05/2020,27,5,2020,2,0,Guyana,GY,GUY,779004.0,America
9293,26/05/2020,26,5,2020,2,1,Guyana,GY,GUY,779004.0,America
9294,25/05/2020,25,5,2020,8,0,Guyana,GY,GUY,779004.0,America
9295,24/05/2020,24,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9296,23/05/2020,23,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9297,22/05/2020,22,5,2020,2,0,Guyana,GY,GUY,779004.0,America
9298,21/05/2020,21,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9299,20/05/2020,20,5,2020,1,0,Guyana,GY,GUY,779004.0,America
9300,19/05/2020,19,5,2020,7,0,Guyana,GY,GUY,779004.0,America
9301,18/05/2020,18,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9302,17/05/2020,17,5,2020,1,0,Guyana,GY,GUY,779004.0,America
9303,16/05/2020,16,5,2020,3,0,Guyana,GY,GUY,779004.0,America
9304,15/05/2020,15,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9305,14/05/2020,14,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9306,13/05/2020,13,5,2020,4,0,Guyana,GY,GUY,779004.0,America
9307,12/05/2020,12,5,2020,5,0,Guyana,GY,GUY,779004.0,America
9308,11/05/2020,11,5,2020,7,0,Guyana,GY,GUY,779004.0,America
9309,10/05/2020,10,5,2020,3,0,Guyana,GY,GUY,779004.0,America
9310,09/05/2020,9,5,2020,1,0,Guyana,GY,GUY,779004.0,America
9311,08/05/2020,8,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9312,07/05/2020,7,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9313,06/05/2020,6,5,2020,1,1,Guyana,GY,GUY,779004.0,America
9314,05/05/2020,5,5,2020,10,0,Guyana,GY,GUY,779004.0,America
9315,04/05/2020,4,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9316,03/05/2020,3,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9317,02/05/2020,2,5,2020,0,0,Guyana,GY,GUY,779004.0,America
9318,01/05/2020,1,5,2020,4,1,Guyana,GY,GUY,779004.0,America
9319,30/04/2020,30,4,2020,3,0,Guyana,GY,GUY,779004.0,America
9320,29/04/2020,29,4,2020,1,0,Guyana,GY,GUY,779004.0,America
9321,28/04/2020,28,4,2020,0,0,Guyana,GY,GUY,779004.0,America
9322,27/04/2020,27,4,2020,0,0,Guyana,GY,GUY,779004.0,America
9323,26/04/2020,26,4,2020,1,0,Guyana,GY,GUY,779004.0,America
9324,25/04/2020,25,4,2020,3,1,Guyana,GY,GUY,779004.0,America
9325,24/04/2020,24,4,2020,3,0,Guyana,GY,GUY,779004.0,America
9326,23/04/2020,23,4,2020,0,0,Guyana,GY,GUY,779004.0,America
9327,22/04/2020,22,4,2020,1,0,Guyana,GY,GUY,779004.0,America
9328,21/04/2020,21,4,2020,1,0,Guyana,GY,GUY,779004.0,America
9329,20/04/2020,20,4,2020,2,0,Guyana,GY,GUY,779004.0,America
9330,19/04/2020,19,4,2020,0,1,Guyana,GY,GUY,779004.0,America
9331,18/04/2020,18,4,2020,6,0,Guyana,GY,GUY,779004.0,America
9332,17/04/2020,17,4,2020,2,0,Guyana,GY,GUY,779004.0,America
9333,16/04/2020,16,4,2020,7,0,Guyana,GY,GUY,779004.0,America
9334,15/04/2020,15,4,2020,1,0,Guyana,GY,GUY,779004.0,America
9335,14/04/2020,14,4,2020,2,0,Guyana,GY,GUY,779004.0,America
9336,13/04/2020,13,4,2020,0,0,Guyana,GY,GUY,779004.0,America
9337,12/04/2020,12,4,2020,5,0,Guyana,GY,GUY,779004.0,America
9338,11/04/2020,11,4,2020,3,0,Guyana,GY,GUY,779004.0,America
9339,10/04/2020,10,4,2020,0,0,Guyana,GY,GUY,779004.0,America
9340,09/04/2020,9,4,2020,4,1,Guyana,GY,GUY,779004.0,America
9341,08/04/2020,8,4,2020,2,0,Guyana,GY,GUY,779004.0,America
9342,07/04/2020,7,4,2020,2,1,Guyana,GY,GUY,779004.0,America
9343,06/04/2020,6,4,2020,5,0,Guyana,GY,GUY,779004.0,America
9344,05/04/2020,5,4,2020,1,0,Guyana,GY,GUY,779004.0,America
9345,04/04/2020,4,4,2020,4,0,Guyana,GY,GUY,779004.0,America
