,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
7508,22/03/2020,22,3,2020,3276,22,Germany,DE,DEU,82927922.0,Europe
7509,21/03/2020,21,3,2020,4049,2,Germany,DE,DEU,82927922.0,Europe
7510,20/03/2020,20,3,2020,5940,30,Germany,DE,DEU,82927922.0,Europe
7511,19/03/2020,19,3,2020,1042,0,Germany,DE,DEU,82927922.0,Europe
7512,18/03/2020,18,3,2020,1144,0,Germany,DE,DEU,82927922.0,Europe
7513,17/03/2020,17,3,2020,1174,1,Germany,DE,DEU,82927922.0,Europe
7514,16/03/2020,16,3,2020,1043,4,Germany,DE,DEU,82927922.0,Europe
7515,15/03/2020,15,3,2020,733,3,Germany,DE,DEU,82927922.0,Europe
7516,14/03/2020,14,3,2020,693,0,Germany,DE,DEU,82927922.0,Europe
7517,13/03/2020,13,3,2020,802,2,Germany,DE,DEU,82927922.0,Europe
7518,12/03/2020,12,3,2020,271,1,Germany,DE,DEU,82927922.0,Europe
7519,11/03/2020,11,3,2020,157,0,Germany,DE,DEU,82927922.0,Europe
7520,10/03/2020,10,3,2020,237,2,Germany,DE,DEU,82927922.0,Europe
7521,09/03/2020,9,3,2020,55,0,Germany,DE,DEU,82927922.0,Europe
7522,08/03/2020,8,3,2020,163,0,Germany,DE,DEU,82927922.0,Europe
7523,07/03/2020,7,3,2020,284,0,Germany,DE,DEU,82927922.0,Europe
7524,06/03/2020,6,3,2020,138,0,Germany,DE,DEU,82927922.0,Europe
7525,05/03/2020,5,3,2020,66,0,Germany,DE,DEU,82927922.0,Europe
7526,04/03/2020,4,3,2020,39,0,Germany,DE,DEU,82927922.0,Europe
7527,03/03/2020,3,3,2020,28,0,Germany,DE,DEU,82927922.0,Europe
7528,02/03/2020,2,3,2020,18,0,Germany,DE,DEU,82927922.0,Europe
7529,01/03/2020,1,3,2020,54,0,Germany,DE,DEU,82927922.0,Europe
7530,29/02/2020,29,2,2020,10,0,Germany,DE,DEU,82927922.0,Europe
7531,28/02/2020,28,2,2020,26,0,Germany,DE,DEU,82927922.0,Europe
7532,27/02/2020,27,2,2020,4,0,Germany,DE,DEU,82927922.0,Europe
7533,26/02/2020,26,2,2020,2,0,Germany,DE,DEU,82927922.0,Europe
7534,25/02/2020,25,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7535,24/02/2020,24,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7536,23/02/2020,23,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7537,22/02/2020,22,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7538,21/02/2020,21,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7539,20/02/2020,20,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7540,19/02/2020,19,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7541,18/02/2020,18,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7542,17/02/2020,17,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7543,16/02/2020,16,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7544,15/02/2020,15,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7545,14/02/2020,14,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7546,13/02/2020,13,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7547,12/02/2020,12,2,2020,2,0,Germany,DE,DEU,82927922.0,Europe
7548,11/02/2020,11,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7549,10/02/2020,10,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7550,09/02/2020,9,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7551,08/02/2020,8,2,2020,1,0,Germany,DE,DEU,82927922.0,Europe
7552,07/02/2020,7,2,2020,1,0,Germany,DE,DEU,82927922.0,Europe
7553,06/02/2020,6,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7554,05/02/2020,5,2,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7555,04/02/2020,4,2,2020,2,0,Germany,DE,DEU,82927922.0,Europe
7556,03/02/2020,3,2,2020,1,0,Germany,DE,DEU,82927922.0,Europe
7557,02/02/2020,2,2,2020,1,0,Germany,DE,DEU,82927922.0,Europe
7558,01/02/2020,1,2,2020,2,0,Germany,DE,DEU,82927922.0,Europe
7559,31/01/2020,31,1,2020,1,0,Germany,DE,DEU,82927922.0,Europe
7560,30/01/2020,30,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7561,29/01/2020,29,1,2020,3,0,Germany,DE,DEU,82927922.0,Europe
7562,28/01/2020,28,1,2020,1,0,Germany,DE,DEU,82927922.0,Europe
7563,27/01/2020,27,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7564,26/01/2020,26,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7565,25/01/2020,25,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7566,24/01/2020,24,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7567,23/01/2020,23,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7568,22/01/2020,22,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7569,21/01/2020,21,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7570,20/01/2020,20,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7571,19/01/2020,19,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7572,18/01/2020,18,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7573,17/01/2020,17,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7574,16/01/2020,16,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7575,15/01/2020,15,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7576,14/01/2020,14,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7577,13/01/2020,13,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7578,12/01/2020,12,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7579,11/01/2020,11,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7580,10/01/2020,10,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7581,09/01/2020,9,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7582,08/01/2020,8,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7583,07/01/2020,7,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7584,06/01/2020,6,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7585,05/01/2020,5,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7586,04/01/2020,4,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7587,03/01/2020,3,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7588,02/01/2020,2,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7589,01/01/2020,1,1,2020,0,0,Germany,DE,DEU,82927922.0,Europe
7590,31/12/2019,31,12,2019,0,0,Germany,DE,DEU,82927922.0,Europe
7591,02/06/2020,2,6,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7592,01/06/2020,1,6,2020,302,1,Ghana,GH,GHA,29767108.0,Africa
7593,31/05/2020,31,5,2020,152,1,Ghana,GH,GHA,29767108.0,Africa
7594,30/05/2020,30,5,2020,313,0,Ghana,GH,GHA,29767108.0,Africa
7595,29/05/2020,29,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7596,28/05/2020,28,5,2020,186,0,Ghana,GH,GHA,29767108.0,Africa
7597,27/05/2020,27,5,2020,309,2,Ghana,GH,GHA,29767108.0,Africa
7598,26/05/2020,26,5,2020,125,0,Ghana,GH,GHA,29767108.0,Africa
7599,25/05/2020,25,5,2020,66,1,Ghana,GH,GHA,29767108.0,Africa
7600,24/05/2020,24,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7601,23/05/2020,23,5,2020,131,0,Ghana,GH,GHA,29767108.0,Africa
7602,22/05/2020,22,5,2020,217,0,Ghana,GH,GHA,29767108.0,Africa
7603,21/05/2020,21,5,2020,173,0,Ghana,GH,GHA,29767108.0,Africa
7604,20/05/2020,20,5,2020,361,2,Ghana,GH,GHA,29767108.0,Africa
7605,19/05/2020,19,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7606,18/05/2020,18,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7607,17/05/2020,17,5,2020,97,1,Ghana,GH,GHA,29767108.0,Africa
7608,16/05/2020,16,5,2020,108,4,Ghana,GH,GHA,29767108.0,Africa
7609,15/05/2020,15,5,2020,122,0,Ghana,GH,GHA,29767108.0,Africa
7610,14/05/2020,14,5,2020,281,2,Ghana,GH,GHA,29767108.0,Africa
7611,13/05/2020,13,5,2020,427,0,Ghana,GH,GHA,29767108.0,Africa
7612,12/05/2020,12,5,2020,437,0,Ghana,GH,GHA,29767108.0,Africa
7613,11/05/2020,11,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7614,10/05/2020,10,5,2020,251,4,Ghana,GH,GHA,29767108.0,Africa
7615,09/05/2020,9,5,2020,921,0,Ghana,GH,GHA,29767108.0,Africa
7616,08/05/2020,8,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7617,07/05/2020,7,5,2020,372,0,Ghana,GH,GHA,29767108.0,Africa
7618,06/05/2020,6,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7619,05/05/2020,5,5,2020,550,0,Ghana,GH,GHA,29767108.0,Africa
7620,04/05/2020,4,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7621,03/05/2020,3,5,2020,95,1,Ghana,GH,GHA,29767108.0,Africa
7622,02/05/2020,2,5,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7623,01/05/2020,1,5,2020,403,1,Ghana,GH,GHA,29767108.0,Africa
7624,30/04/2020,30,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7625,29/04/2020,29,4,2020,121,5,Ghana,GH,GHA,29767108.0,Africa
7626,28/04/2020,28,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7627,27/04/2020,27,4,2020,271,1,Ghana,GH,GHA,29767108.0,Africa
7628,26/04/2020,26,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7629,25/04/2020,25,4,2020,125,1,Ghana,GH,GHA,29767108.0,Africa
7630,24/04/2020,24,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7631,23/04/2020,23,4,2020,112,0,Ghana,GH,GHA,29767108.0,Africa
7632,22/04/2020,22,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7633,21/04/2020,21,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7634,20/04/2020,20,4,2020,208,0,Ghana,GH,GHA,29767108.0,Africa
7635,19/04/2020,19,4,2020,193,1,Ghana,GH,GHA,29767108.0,Africa
7636,18/04/2020,18,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7637,17/04/2020,17,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7638,16/04/2020,16,4,2020,5,0,Ghana,GH,GHA,29767108.0,Africa
7639,15/04/2020,15,4,2020,70,0,Ghana,GH,GHA,29767108.0,Africa
7640,14/04/2020,14,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7641,13/04/2020,13,4,2020,158,0,Ghana,GH,GHA,29767108.0,Africa
7642,12/04/2020,12,4,2020,30,2,Ghana,GH,GHA,29767108.0,Africa
7643,11/04/2020,11,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7644,10/04/2020,10,4,2020,65,0,Ghana,GH,GHA,29767108.0,Africa
7645,09/04/2020,9,4,2020,26,1,Ghana,GH,GHA,29767108.0,Africa
7646,08/04/2020,8,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7647,07/04/2020,7,4,2020,73,0,Ghana,GH,GHA,29767108.0,Africa
7648,06/04/2020,6,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7649,05/04/2020,5,4,2020,9,0,Ghana,GH,GHA,29767108.0,Africa
7650,04/04/2020,4,4,2020,1,0,Ghana,GH,GHA,29767108.0,Africa
7651,03/04/2020,3,4,2020,9,0,Ghana,GH,GHA,29767108.0,Africa
7652,02/04/2020,2,4,2020,43,0,Ghana,GH,GHA,29767108.0,Africa
7653,01/04/2020,1,4,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7654,31/03/2020,31,3,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7655,30/03/2020,30,3,2020,11,0,Ghana,GH,GHA,29767108.0,Africa
7656,29/03/2020,29,3,2020,4,2,Ghana,GH,GHA,29767108.0,Africa
7657,28/03/2020,28,3,2020,5,0,Ghana,GH,GHA,29767108.0,Africa
7658,27/03/2020,27,3,2020,64,0,Ghana,GH,GHA,29767108.0,Africa
7659,26/03/2020,26,3,2020,15,1,Ghana,GH,GHA,29767108.0,Africa
7660,25/03/2020,25,3,2020,26,0,Ghana,GH,GHA,29767108.0,Africa
7661,24/03/2020,24,3,2020,3,1,Ghana,GH,GHA,29767108.0,Africa
7662,23/03/2020,23,3,2020,3,0,Ghana,GH,GHA,29767108.0,Africa
7663,22/03/2020,22,3,2020,5,1,Ghana,GH,GHA,29767108.0,Africa
7664,21/03/2020,21,3,2020,5,0,Ghana,GH,GHA,29767108.0,Africa
7665,20/03/2020,20,3,2020,4,0,Ghana,GH,GHA,29767108.0,Africa
7666,19/03/2020,19,3,2020,1,0,Ghana,GH,GHA,29767108.0,Africa
7667,18/03/2020,18,3,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7668,17/03/2020,17,3,2020,4,0,Ghana,GH,GHA,29767108.0,Africa
7669,16/03/2020,16,3,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7670,15/03/2020,15,3,2020,0,0,Ghana,GH,GHA,29767108.0,Africa
7671,13/03/2020,13,3,2020,2,0,Ghana,GH,GHA,29767108.0,Africa
7672,02/06/2020,2,6,2020,1,0,Gibraltar,GI,GIB,33718.0,Europe
7673,01/06/2020,1,6,2020,8,0,Gibraltar,GI,GIB,33718.0,Europe
7674,31/05/2020,31,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7675,30/05/2020,30,5,2020,4,0,Gibraltar,GI,GIB,33718.0,Europe
7676,29/05/2020,29,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7677,28/05/2020,28,5,2020,2,0,Gibraltar,GI,GIB,33718.0,Europe
7678,27/05/2020,27,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7679,26/05/2020,26,5,2020,4,0,Gibraltar,GI,GIB,33718.0,Europe
7680,25/05/2020,25,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7681,24/05/2020,24,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7682,23/05/2020,23,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7683,22/05/2020,22,5,2020,2,0,Gibraltar,GI,GIB,33718.0,Europe
7684,21/05/2020,21,5,2020,2,0,Gibraltar,GI,GIB,33718.0,Europe
7685,20/05/2020,20,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7686,19/05/2020,19,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7687,18/05/2020,18,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7688,17/05/2020,17,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7689,16/05/2020,16,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7690,15/05/2020,15,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7691,14/05/2020,14,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7692,13/05/2020,13,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7693,12/05/2020,12,5,2020,1,0,Gibraltar,GI,GIB,33718.0,Europe
7694,11/05/2020,11,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7695,10/05/2020,10,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7696,09/05/2020,9,5,2020,2,0,Gibraltar,GI,GIB,33718.0,Europe
7697,08/05/2020,8,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7698,07/05/2020,7,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7699,06/05/2020,6,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7700,05/05/2020,5,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7701,04/05/2020,4,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7702,03/05/2020,3,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7703,02/05/2020,2,5,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7704,01/05/2020,1,5,2020,3,0,Gibraltar,GI,GIB,33718.0,Europe
7705,30/04/2020,30,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7706,29/04/2020,29,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7707,28/04/2020,28,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7708,27/04/2020,27,4,2020,5,0,Gibraltar,GI,GIB,33718.0,Europe
7709,26/04/2020,26,4,2020,3,0,Gibraltar,GI,GIB,33718.0,Europe
7710,25/04/2020,25,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7711,24/04/2020,24,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7712,23/04/2020,23,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7713,22/04/2020,22,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7714,21/04/2020,21,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7715,20/04/2020,20,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7716,19/04/2020,19,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7717,18/04/2020,18,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7718,17/04/2020,17,4,2020,2,0,Gibraltar,GI,GIB,33718.0,Europe
7719,16/04/2020,16,4,2020,2,0,Gibraltar,GI,GIB,33718.0,Europe
7720,15/04/2020,15,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7721,14/04/2020,14,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7722,13/04/2020,13,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7723,12/04/2020,12,4,2020,2,0,Gibraltar,GI,GIB,33718.0,Europe
7724,11/04/2020,11,4,2020,4,0,Gibraltar,GI,GIB,33718.0,Europe
7725,10/04/2020,10,4,2020,3,0,Gibraltar,GI,GIB,33718.0,Europe
7726,09/04/2020,9,4,2020,7,0,Gibraltar,GI,GIB,33718.0,Europe
7727,08/04/2020,8,4,2020,4,0,Gibraltar,GI,GIB,33718.0,Europe
7728,07/04/2020,7,4,2020,6,0,Gibraltar,GI,GIB,33718.0,Europe
7729,06/04/2020,6,4,2020,5,0,Gibraltar,GI,GIB,33718.0,Europe
7730,05/04/2020,5,4,2020,3,0,Gibraltar,GI,GIB,33718.0,Europe
7731,04/04/2020,4,4,2020,7,0,Gibraltar,GI,GIB,33718.0,Europe
7732,03/04/2020,3,4,2020,19,0,Gibraltar,GI,GIB,33718.0,Europe
7733,02/04/2020,2,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7734,01/04/2020,1,4,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7735,31/03/2020,31,3,2020,4,0,Gibraltar,GI,GIB,33718.0,Europe
7736,30/03/2020,30,3,2020,9,0,Gibraltar,GI,GIB,33718.0,Europe
7737,29/03/2020,29,3,2020,1,0,Gibraltar,GI,GIB,33718.0,Europe
7738,28/03/2020,28,3,2020,20,0,Gibraltar,GI,GIB,33718.0,Europe
7739,27/03/2020,27,3,2020,9,0,Gibraltar,GI,GIB,33718.0,Europe
7740,26/03/2020,26,3,2020,11,0,Gibraltar,GI,GIB,33718.0,Europe
7741,25/03/2020,25,3,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7742,24/03/2020,24,3,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7743,23/03/2020,23,3,2020,5,0,Gibraltar,GI,GIB,33718.0,Europe
7744,22/03/2020,22,3,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7745,21/03/2020,21,3,2020,0,0,Gibraltar,GI,GIB,33718.0,Europe
7746,20/03/2020,20,3,2020,10,0,Gibraltar,GI,GIB,33718.0,Europe
7747,02/06/2020,2,6,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7748,01/06/2020,1,6,2020,2,0,Greece,EL,GRC,10727668.0,Europe
7749,31/05/2020,31,5,2020,6,0,Greece,EL,GRC,10727668.0,Europe
7750,30/05/2020,30,5,2020,3,0,Greece,EL,GRC,10727668.0,Europe
7751,29/05/2020,29,5,2020,3,2,Greece,EL,GRC,10727668.0,Europe
7752,28/05/2020,28,5,2020,11,0,Greece,EL,GRC,10727668.0,Europe
7753,27/05/2020,27,5,2020,10,1,Greece,EL,GRC,10727668.0,Europe
7754,26/05/2020,26,5,2020,4,1,Greece,EL,GRC,10727668.0,Europe
7755,25/05/2020,25,5,2020,2,0,Greece,EL,GRC,10727668.0,Europe
7756,24/05/2020,24,5,2020,3,2,Greece,EL,GRC,10727668.0,Europe
7757,23/05/2020,23,5,2020,20,1,Greece,EL,GRC,10727668.0,Europe
7758,22/05/2020,22,5,2020,3,2,Greece,EL,GRC,10727668.0,Europe
7759,21/05/2020,21,5,2020,10,1,Greece,EL,GRC,10727668.0,Europe
7760,20/05/2020,20,5,2020,4,0,Greece,EL,GRC,10727668.0,Europe
7761,19/05/2020,19,5,2020,2,2,Greece,EL,GRC,10727668.0,Europe
7762,18/05/2020,18,5,2020,15,1,Greece,EL,GRC,10727668.0,Europe
7763,17/05/2020,17,5,2020,9,2,Greece,EL,GRC,10727668.0,Europe
7764,16/05/2020,16,5,2020,40,4,Greece,EL,GRC,10727668.0,Europe
7765,15/05/2020,15,5,2020,10,1,Greece,EL,GRC,10727668.0,Europe
7766,14/05/2020,14,5,2020,16,3,Greece,EL,GRC,10727668.0,Europe
7767,13/05/2020,13,5,2020,18,1,Greece,EL,GRC,10727668.0,Europe
7768,12/05/2020,12,5,2020,10,0,Greece,EL,GRC,10727668.0,Europe
7769,11/05/2020,11,5,2020,6,0,Greece,EL,GRC,10727668.0,Europe
7770,10/05/2020,10,5,2020,19,1,Greece,EL,GRC,10727668.0,Europe
7771,09/05/2020,9,5,2020,13,2,Greece,EL,GRC,10727668.0,Europe
7772,08/05/2020,8,5,2020,15,1,Greece,EL,GRC,10727668.0,Europe
7773,07/05/2020,7,5,2020,21,1,Greece,EL,GRC,10727668.0,Europe
7774,06/05/2020,6,5,2020,10,0,Greece,EL,GRC,10727668.0,Europe
7775,05/05/2020,5,5,2020,6,2,Greece,EL,GRC,10727668.0,Europe
7776,04/05/2020,4,5,2020,6,1,Greece,EL,GRC,10727668.0,Europe
7777,03/05/2020,3,5,2020,29,3,Greece,EL,GRC,10727668.0,Europe
7778,02/05/2020,2,5,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7779,01/05/2020,1,5,2020,15,1,Greece,EL,GRC,10727668.0,Europe
7780,30/04/2020,30,4,2020,42,3,Greece,EL,GRC,10727668.0,Europe
7781,29/04/2020,29,4,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7782,28/04/2020,28,4,2020,28,6,Greece,EL,GRC,10727668.0,Europe
7783,27/04/2020,27,4,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7784,26/04/2020,26,4,2020,16,0,Greece,EL,GRC,10727668.0,Europe
7785,25/04/2020,25,4,2020,27,5,Greece,EL,GRC,10727668.0,Europe
7786,24/04/2020,24,4,2020,55,4,Greece,EL,GRC,10727668.0,Europe
7787,23/04/2020,23,4,2020,7,0,Greece,EL,GRC,10727668.0,Europe
7788,22/04/2020,22,4,2020,156,5,Greece,EL,GRC,10727668.0,Europe
7789,21/04/2020,21,4,2020,10,6,Greece,EL,GRC,10727668.0,Europe
7790,20/04/2020,20,4,2020,28,5,Greece,EL,GRC,10727668.0,Europe
7791,19/04/2020,19,4,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7792,18/04/2020,18,4,2020,0,0,Greece,EL,GRC,10727668.0,Europe
7793,17/04/2020,17,4,2020,15,3,Greece,EL,GRC,10727668.0,Europe
7794,16/04/2020,16,4,2020,22,1,Greece,EL,GRC,10727668.0,Europe
7795,15/04/2020,15,4,2020,25,2,Greece,EL,GRC,10727668.0,Europe
7796,14/04/2020,14,4,2020,31,1,Greece,EL,GRC,10727668.0,Europe
7797,13/04/2020,13,4,2020,33,5,Greece,EL,GRC,10727668.0,Europe
7798,12/04/2020,12,4,2020,70,3,Greece,EL,GRC,10727668.0,Europe
7799,11/04/2020,11,4,2020,56,4,Greece,EL,GRC,10727668.0,Europe
7800,10/04/2020,10,4,2020,71,3,Greece,EL,GRC,10727668.0,Europe
7801,09/04/2020,9,4,2020,52,2,Greece,EL,GRC,10727668.0,Europe
7802,08/04/2020,8,4,2020,77,2,Greece,EL,GRC,10727668.0,Europe
7803,07/04/2020,7,4,2020,20,6,Greece,EL,GRC,10727668.0,Europe
7804,06/04/2020,6,4,2020,62,5,Greece,EL,GRC,10727668.0,Europe
7805,05/04/2020,5,4,2020,60,9,Greece,EL,GRC,10727668.0,Europe
7806,04/04/2020,4,4,2020,99,6,Greece,EL,GRC,10727668.0,Europe
7807,03/04/2020,3,4,2020,139,3,Greece,EL,GRC,10727668.0,Europe
7808,02/04/2020,2,4,2020,61,1,Greece,EL,GRC,10727668.0,Europe
7809,01/04/2020,1,4,2020,102,6,Greece,EL,GRC,10727668.0,Europe
7810,31/03/2020,31,3,2020,56,5,Greece,EL,GRC,10727668.0,Europe
7811,30/03/2020,30,3,2020,95,6,Greece,EL,GRC,10727668.0,Europe
7812,29/03/2020,29,3,2020,95,4,Greece,EL,GRC,10727668.0,Europe
7813,28/03/2020,28,3,2020,74,2,Greece,EL,GRC,10727668.0,Europe
7814,27/03/2020,27,3,2020,71,4,Greece,EL,GRC,10727668.0,Europe
7815,26/03/2020,26,3,2020,78,2,Greece,EL,GRC,10727668.0,Europe
7816,25/03/2020,25,3,2020,48,3,Greece,EL,GRC,10727668.0,Europe
7817,24/03/2020,24,3,2020,71,2,Greece,EL,GRC,10727668.0,Europe
7818,23/03/2020,23,3,2020,94,2,Greece,EL,GRC,10727668.0,Europe
7819,22/03/2020,22,3,2020,35,5,Greece,EL,GRC,10727668.0,Europe
7820,21/03/2020,21,3,2020,31,3,Greece,EL,GRC,10727668.0,Europe
7821,20/03/2020,20,3,2020,46,0,Greece,EL,GRC,10727668.0,Europe
7822,19/03/2020,19,3,2020,31,0,Greece,EL,GRC,10727668.0,Europe
7823,18/03/2020,18,3,2020,35,1,Greece,EL,GRC,10727668.0,Europe
7824,17/03/2020,17,3,2020,21,0,Greece,EL,GRC,10727668.0,Europe
7825,16/03/2020,16,3,2020,103,1,Greece,EL,GRC,10727668.0,Europe
7826,15/03/2020,15,3,2020,38,2,Greece,EL,GRC,10727668.0,Europe
7827,14/03/2020,14,3,2020,57,0,Greece,EL,GRC,10727668.0,Europe
7828,13/03/2020,13,3,2020,34,0,Greece,EL,GRC,10727668.0,Europe
7829,12/03/2020,12,3,2020,9,1,Greece,EL,GRC,10727668.0,Europe
7830,11/03/2020,11,3,2020,6,0,Greece,EL,GRC,10727668.0,Europe
7831,10/03/2020,10,3,2020,11,0,Greece,EL,GRC,10727668.0,Europe
7832,09/03/2020,9,3,2020,7,0,Greece,EL,GRC,10727668.0,Europe
7833,08/03/2020,8,3,2020,21,0,Greece,EL,GRC,10727668.0,Europe
