,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
12713,21/01/2020,21,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12714,20/01/2020,20,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12715,19/01/2020,19,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12716,18/01/2020,18,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12717,17/01/2020,17,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12718,16/01/2020,16,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12719,15/01/2020,15,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12720,14/01/2020,14,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12721,13/01/2020,13,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12722,12/01/2020,12,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12723,11/01/2020,11,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12724,10/01/2020,10,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12725,09/01/2020,9,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12726,08/01/2020,8,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12727,07/01/2020,7,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12728,06/01/2020,6,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12729,05/01/2020,5,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12730,04/01/2020,4,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12731,03/01/2020,3,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12732,02/01/2020,2,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12733,01/01/2020,1,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
12734,31/12/2019,31,12,2019,0,0,Malaysia,MY,MYS,31528585.0,Asia
12735,07/06/2020,7,6,2020,18,0,Maldives,MV,MDV,515696.0,Asia
12736,06/06/2020,6,6,2020,11,0,Maldives,MV,MDV,515696.0,Asia
12737,05/06/2020,5,6,2020,22,0,Maldives,MV,MDV,515696.0,Asia
12738,04/06/2020,4,6,2020,9,0,Maldives,MV,MDV,515696.0,Asia
12739,03/06/2020,3,6,2020,12,1,Maldives,MV,MDV,515696.0,Asia
12740,02/06/2020,2,6,2020,56,1,Maldives,MV,MDV,515696.0,Asia
12741,01/06/2020,1,6,2020,101,0,Maldives,MV,MDV,515696.0,Asia
12742,31/05/2020,31,5,2020,81,0,Maldives,MV,MDV,515696.0,Asia
12743,30/05/2020,30,5,2020,78,0,Maldives,MV,MDV,515696.0,Asia
12744,29/05/2020,29,5,2020,56,0,Maldives,MV,MDV,515696.0,Asia
12745,28/05/2020,28,5,2020,19,0,Maldives,MV,MDV,515696.0,Asia
12746,27/05/2020,27,5,2020,43,1,Maldives,MV,MDV,515696.0,Asia
12747,26/05/2020,26,5,2020,24,0,Maldives,MV,MDV,515696.0,Asia
12748,25/05/2020,25,5,2020,68,0,Maldives,MV,MDV,515696.0,Asia
12749,24/05/2020,24,5,2020,29,0,Maldives,MV,MDV,515696.0,Asia
12750,23/05/2020,23,5,2020,58,0,Maldives,MV,MDV,515696.0,Asia
12751,22/05/2020,22,5,2020,30,0,Maldives,MV,MDV,515696.0,Asia
12752,21/05/2020,21,5,2020,43,0,Maldives,MV,MDV,515696.0,Asia
12753,20/05/2020,20,5,2020,37,0,Maldives,MV,MDV,515696.0,Asia
12754,19/05/2020,19,5,2020,12,0,Maldives,MV,MDV,515696.0,Asia
12755,18/05/2020,18,5,2020,16,0,Maldives,MV,MDV,515696.0,Asia
12756,17/05/2020,17,5,2020,47,0,Maldives,MV,MDV,515696.0,Asia
12757,16/05/2020,16,5,2020,49,0,Maldives,MV,MDV,515696.0,Asia
12758,15/05/2020,15,5,2020,27,0,Maldives,MV,MDV,515696.0,Asia
12759,14/05/2020,14,5,2020,51,1,Maldives,MV,MDV,515696.0,Asia
12760,13/05/2020,13,5,2020,7,0,Maldives,MV,MDV,515696.0,Asia
12761,12/05/2020,12,5,2020,62,0,Maldives,MV,MDV,515696.0,Asia
12762,11/05/2020,11,5,2020,45,0,Maldives,MV,MDV,515696.0,Asia
12763,10/05/2020,10,5,2020,146,0,Maldives,MV,MDV,515696.0,Asia
12764,09/05/2020,9,5,2020,2,0,Maldives,MV,MDV,515696.0,Asia
12765,08/05/2020,8,5,2020,25,1,Maldives,MV,MDV,515696.0,Asia
12766,07/05/2020,7,5,2020,44,1,Maldives,MV,MDV,515696.0,Asia
12767,06/05/2020,6,5,2020,22,0,Maldives,MV,MDV,515696.0,Asia
12768,05/05/2020,5,5,2020,24,0,Maldives,MV,MDV,515696.0,Asia
12769,04/05/2020,4,5,2020,8,0,Maldives,MV,MDV,515696.0,Asia
12770,03/05/2020,3,5,2020,28,0,Maldives,MV,MDV,515696.0,Asia
12771,02/05/2020,2,5,2020,23,0,Maldives,MV,MDV,515696.0,Asia
12772,01/05/2020,1,5,2020,191,1,Maldives,MV,MDV,515696.0,Asia
12773,30/04/2020,30,4,2020,32,0,Maldives,MV,MDV,515696.0,Asia
12774,29/04/2020,29,4,2020,31,0,Maldives,MV,MDV,515696.0,Asia
12775,28/04/2020,28,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12776,27/04/2020,27,4,2020,77,0,Maldives,MV,MDV,515696.0,Asia
12777,26/04/2020,26,4,2020,9,0,Maldives,MV,MDV,515696.0,Asia
12778,25/04/2020,25,4,2020,18,0,Maldives,MV,MDV,515696.0,Asia
12779,24/04/2020,24,4,2020,25,0,Maldives,MV,MDV,515696.0,Asia
12780,23/04/2020,23,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12781,22/04/2020,22,4,2020,16,0,Maldives,MV,MDV,515696.0,Asia
12782,21/04/2020,21,4,2020,17,0,Maldives,MV,MDV,515696.0,Asia
12783,20/04/2020,20,4,2020,17,0,Maldives,MV,MDV,515696.0,Asia
12784,19/04/2020,19,4,2020,6,0,Maldives,MV,MDV,515696.0,Asia
12785,18/04/2020,18,4,2020,4,0,Maldives,MV,MDV,515696.0,Asia
12786,17/04/2020,17,4,2020,4,0,Maldives,MV,MDV,515696.0,Asia
12787,16/04/2020,16,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12788,15/04/2020,15,4,2020,1,0,Maldives,MV,MDV,515696.0,Asia
12789,14/04/2020,14,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12790,13/04/2020,13,4,2020,1,0,Maldives,MV,MDV,515696.0,Asia
12791,12/04/2020,12,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12792,11/04/2020,11,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12793,10/04/2020,10,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12794,09/04/2020,9,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12795,08/04/2020,8,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12796,07/04/2020,7,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12797,06/04/2020,6,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12798,05/04/2020,5,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12799,04/04/2020,4,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12800,03/04/2020,3,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12801,02/04/2020,2,4,2020,1,0,Maldives,MV,MDV,515696.0,Asia
12802,01/04/2020,1,4,2020,1,0,Maldives,MV,MDV,515696.0,Asia
12803,31/03/2020,31,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12804,30/03/2020,30,3,2020,1,0,Maldives,MV,MDV,515696.0,Asia
12805,29/03/2020,29,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
12806,28/03/2020,28,3,2020,1,0,Maldives,MV,MDV,515696.0,Asia
12807,27/03/2020,27,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12808,26/03/2020,26,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12809,25/03/2020,25,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12810,24/03/2020,24,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12811,23/03/2020,23,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12812,22/03/2020,22,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12813,21/03/2020,21,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12814,20/03/2020,20,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12815,19/03/2020,19,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12816,18/03/2020,18,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12817,17/03/2020,17,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12818,16/03/2020,16,3,2020,4,0,Maldives,MV,MDV,515696.0,Asia
12819,15/03/2020,15,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
12820,14/03/2020,14,3,2020,1,0,Maldives,MV,MDV,515696.0,Asia
12821,12/03/2020,12,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
12822,11/03/2020,11,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
12823,09/03/2020,9,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
12824,08/03/2020,8,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
12825,07/06/2020,7,6,2020,38,3,Mali,ML,MLI,19077690.0,Africa
12826,06/06/2020,6,6,2020,24,2,Mali,ML,MLI,19077690.0,Africa
12827,05/06/2020,5,6,2020,110,7,Mali,ML,MLI,19077690.0,Africa
12828,04/06/2020,4,6,2020,0,0,Mali,ML,MLI,19077690.0,Africa
12829,03/06/2020,3,6,2020,36,0,Mali,ML,MLI,19077690.0,Africa
12830,02/06/2020,2,6,2020,50,1,Mali,ML,MLI,19077690.0,Africa
12831,01/06/2020,1,6,2020,15,1,Mali,ML,MLI,19077690.0,Africa
12832,31/05/2020,31,5,2020,24,3,Mali,ML,MLI,19077690.0,Africa
12833,30/05/2020,30,5,2020,32,1,Mali,ML,MLI,19077690.0,Africa
12834,29/05/2020,29,5,2020,78,2,Mali,ML,MLI,19077690.0,Africa
12835,28/05/2020,28,5,2020,39,0,Mali,ML,MLI,19077690.0,Africa
12836,27/05/2020,27,5,2020,18,3,Mali,ML,MLI,19077690.0,Africa
12837,26/05/2020,26,5,2020,29,2,Mali,ML,MLI,19077690.0,Africa
12838,25/05/2020,25,5,2020,15,2,Mali,ML,MLI,19077690.0,Africa
12839,24/05/2020,24,5,2020,46,1,Mali,ML,MLI,19077690.0,Africa
12840,23/05/2020,23,5,2020,22,2,Mali,ML,MLI,19077690.0,Africa
12841,22/05/2020,22,5,2020,16,5,Mali,ML,MLI,19077690.0,Africa
12842,21/05/2020,21,5,2020,30,2,Mali,ML,MLI,19077690.0,Africa
12843,20/05/2020,20,5,2020,27,1,Mali,ML,MLI,19077690.0,Africa
12844,19/05/2020,19,5,2020,14,0,Mali,ML,MLI,19077690.0,Africa
12845,18/05/2020,18,5,2020,25,4,Mali,ML,MLI,19077690.0,Africa
12846,17/05/2020,17,5,2020,29,2,Mali,ML,MLI,19077690.0,Africa
12847,16/05/2020,16,5,2020,27,0,Mali,ML,MLI,19077690.0,Africa
12848,15/05/2020,15,5,2020,21,2,Mali,ML,MLI,19077690.0,Africa
12849,14/05/2020,14,5,2020,28,4,Mali,ML,MLI,19077690.0,Africa
12850,13/05/2020,13,5,2020,18,1,Mali,ML,MLI,19077690.0,Africa
12851,12/05/2020,12,5,2020,8,1,Mali,ML,MLI,19077690.0,Africa
12852,11/05/2020,11,5,2020,12,1,Mali,ML,MLI,19077690.0,Africa
12853,10/05/2020,10,5,2020,24,2,Mali,ML,MLI,19077690.0,Africa
12854,09/05/2020,9,5,2020,18,3,Mali,ML,MLI,19077690.0,Africa
12855,08/05/2020,8,5,2020,19,0,Mali,ML,MLI,19077690.0,Africa
12856,07/05/2020,7,5,2020,19,0,Mali,ML,MLI,19077690.0,Africa
12857,06/05/2020,6,5,2020,32,3,Mali,ML,MLI,19077690.0,Africa
12858,05/05/2020,5,5,2020,17,2,Mali,ML,MLI,19077690.0,Africa
12859,04/05/2020,4,5,2020,19,1,Mali,ML,MLI,19077690.0,Africa
12860,03/05/2020,3,5,2020,36,0,Mali,ML,MLI,19077690.0,Africa
12861,02/05/2020,2,5,2020,18,0,Mali,ML,MLI,19077690.0,Africa
12862,01/05/2020,1,5,2020,8,1,Mali,ML,MLI,19077690.0,Africa
12863,30/04/2020,30,4,2020,58,1,Mali,ML,MLI,19077690.0,Africa
12864,29/04/2020,29,4,2020,16,1,Mali,ML,MLI,19077690.0,Africa
12865,28/04/2020,28,4,2020,19,0,Mali,ML,MLI,19077690.0,Africa
12866,27/04/2020,27,4,2020,19,2,Mali,ML,MLI,19077690.0,Africa
12867,26/04/2020,26,4,2020,45,0,Mali,ML,MLI,19077690.0,Africa
12868,25/04/2020,25,4,2020,16,0,Mali,ML,MLI,19077690.0,Africa
12869,24/04/2020,24,4,2020,16,4,Mali,ML,MLI,19077690.0,Africa
12870,23/04/2020,23,4,2020,35,3,Mali,ML,MLI,19077690.0,Africa
12871,22/04/2020,22,4,2020,12,0,Mali,ML,MLI,19077690.0,Africa
12872,21/04/2020,21,4,2020,22,0,Mali,ML,MLI,19077690.0,Africa
12873,20/04/2020,20,4,2020,8,1,Mali,ML,MLI,19077690.0,Africa
12874,19/04/2020,19,4,2020,26,0,Mali,ML,MLI,19077690.0,Africa
12875,18/04/2020,18,4,2020,19,0,Mali,ML,MLI,19077690.0,Africa
12876,17/04/2020,17,4,2020,23,0,Mali,ML,MLI,19077690.0,Africa
12877,16/04/2020,16,4,2020,4,0,Mali,ML,MLI,19077690.0,Africa
12878,15/04/2020,15,4,2020,21,3,Mali,ML,MLI,19077690.0,Africa
12879,14/04/2020,14,4,2020,7,1,Mali,ML,MLI,19077690.0,Africa
12880,13/04/2020,13,4,2020,11,0,Mali,ML,MLI,19077690.0,Africa
12881,12/04/2020,12,4,2020,18,2,Mali,ML,MLI,19077690.0,Africa
12882,11/04/2020,11,4,2020,28,0,Mali,ML,MLI,19077690.0,Africa
12883,10/04/2020,10,4,2020,0,0,Mali,ML,MLI,19077690.0,Africa
12884,09/04/2020,9,4,2020,3,2,Mali,ML,MLI,19077690.0,Africa
12885,08/04/2020,8,4,2020,9,0,Mali,ML,MLI,19077690.0,Africa
12886,07/04/2020,7,4,2020,2,0,Mali,ML,MLI,19077690.0,Africa
12887,06/04/2020,6,4,2020,4,2,Mali,ML,MLI,19077690.0,Africa
12888,05/04/2020,5,4,2020,2,0,Mali,ML,MLI,19077690.0,Africa
12889,04/04/2020,4,4,2020,3,0,Mali,ML,MLI,19077690.0,Africa
12890,03/04/2020,3,4,2020,8,2,Mali,ML,MLI,19077690.0,Africa
12891,02/04/2020,2,4,2020,10,0,Mali,ML,MLI,19077690.0,Africa
12892,01/04/2020,1,4,2020,0,1,Mali,ML,MLI,19077690.0,Africa
12893,31/03/2020,31,3,2020,0,0,Mali,ML,MLI,19077690.0,Africa
12894,30/03/2020,30,3,2020,9,0,Mali,ML,MLI,19077690.0,Africa
12895,29/03/2020,29,3,2020,5,0,Mali,ML,MLI,19077690.0,Africa
12896,28/03/2020,28,3,2020,0,0,Mali,ML,MLI,19077690.0,Africa
12897,27/03/2020,27,3,2020,2,0,Mali,ML,MLI,19077690.0,Africa
12898,26/03/2020,26,3,2020,2,0,Mali,ML,MLI,19077690.0,Africa
12899,07/06/2020,7,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
12900,06/06/2020,6,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
12901,05/06/2020,5,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
12902,04/06/2020,4,6,2020,2,0,Malta,MT,MLT,483530.0,Europe
12903,03/06/2020,3,6,2020,1,0,Malta,MT,MLT,483530.0,Europe
12904,02/06/2020,2,6,2020,3,2,Malta,MT,MLT,483530.0,Europe
12905,01/06/2020,1,6,2020,0,0,Malta,MT,MLT,483530.0,Europe
12906,31/05/2020,31,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12907,30/05/2020,30,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12908,29/05/2020,29,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12909,28/05/2020,28,5,2020,4,1,Malta,MT,MLT,483530.0,Europe
12910,27/05/2020,27,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12911,26/05/2020,26,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12912,25/05/2020,25,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12913,24/05/2020,24,5,2020,9,0,Malta,MT,MLT,483530.0,Europe
12914,23/05/2020,23,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12915,22/05/2020,22,5,2020,15,0,Malta,MT,MLT,483530.0,Europe
12916,21/05/2020,21,5,2020,24,0,Malta,MT,MLT,483530.0,Europe
12917,20/05/2020,20,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12918,19/05/2020,19,5,2020,5,0,Malta,MT,MLT,483530.0,Europe
12919,18/05/2020,18,5,2020,7,0,Malta,MT,MLT,483530.0,Europe
12920,17/05/2020,17,5,2020,14,0,Malta,MT,MLT,483530.0,Europe
12921,16/05/2020,16,5,2020,10,0,Malta,MT,MLT,483530.0,Europe
12922,15/05/2020,15,5,2020,14,0,Malta,MT,MLT,483530.0,Europe
12923,14/05/2020,14,5,2020,5,1,Malta,MT,MLT,483530.0,Europe
12924,13/05/2020,13,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12925,12/05/2020,12,5,2020,7,0,Malta,MT,MLT,483530.0,Europe
12926,11/05/2020,11,5,2020,6,0,Malta,MT,MLT,483530.0,Europe
12927,10/05/2020,10,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
12928,09/05/2020,9,5,2020,3,0,Malta,MT,MLT,483530.0,Europe
12929,08/05/2020,8,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12930,07/05/2020,7,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12931,06/05/2020,6,5,2020,2,1,Malta,MT,MLT,483530.0,Europe
12932,05/05/2020,5,5,2020,3,0,Malta,MT,MLT,483530.0,Europe
12933,04/05/2020,4,5,2020,10,0,Malta,MT,MLT,483530.0,Europe
12934,03/05/2020,3,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
12935,02/05/2020,2,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12936,01/05/2020,1,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
12937,30/04/2020,30,4,2020,13,0,Malta,MT,MLT,483530.0,Europe
12938,29/04/2020,29,4,2020,0,0,Malta,MT,MLT,483530.0,Europe
12939,28/04/2020,28,4,2020,2,0,Malta,MT,MLT,483530.0,Europe
12940,27/04/2020,27,4,2020,0,0,Malta,MT,MLT,483530.0,Europe
12941,26/04/2020,26,4,2020,1,1,Malta,MT,MLT,483530.0,Europe
12942,25/04/2020,25,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
12943,24/04/2020,24,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
12944,23/04/2020,23,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
12945,22/04/2020,22,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
12946,21/04/2020,21,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
12947,20/04/2020,20,4,2020,2,0,Malta,MT,MLT,483530.0,Europe
12948,19/04/2020,19,4,2020,4,0,Malta,MT,MLT,483530.0,Europe
12949,18/04/2020,18,4,2020,9,0,Malta,MT,MLT,483530.0,Europe
12950,17/04/2020,17,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
12951,16/04/2020,16,4,2020,15,0,Malta,MT,MLT,483530.0,Europe
12952,15/04/2020,15,4,2020,8,0,Malta,MT,MLT,483530.0,Europe
12953,14/04/2020,14,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
12954,13/04/2020,13,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
12955,12/04/2020,12,4,2020,13,1,Malta,MT,MLT,483530.0,Europe
12956,11/04/2020,11,4,2020,18,0,Malta,MT,MLT,483530.0,Europe
12957,10/04/2020,10,4,2020,35,1,Malta,MT,MLT,483530.0,Europe
12958,09/04/2020,9,4,2020,9,1,Malta,MT,MLT,483530.0,Europe
12959,08/04/2020,8,4,2020,44,0,Malta,MT,MLT,483530.0,Europe
12960,07/04/2020,7,4,2020,19,0,Malta,MT,MLT,483530.0,Europe
12961,06/04/2020,6,4,2020,17,0,Malta,MT,MLT,483530.0,Europe
12962,05/04/2020,5,4,2020,12,0,Malta,MT,MLT,483530.0,Europe
12963,04/04/2020,4,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
12964,03/04/2020,3,4,2020,7,0,Malta,MT,MLT,483530.0,Europe
12965,02/04/2020,2,4,2020,10,0,Malta,MT,MLT,483530.0,Europe
12966,01/04/2020,1,4,2020,19,0,Malta,MT,MLT,483530.0,Europe
12967,31/03/2020,31,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
12968,30/03/2020,30,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
12969,29/03/2020,29,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
12970,28/03/2020,28,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
12971,27/03/2020,27,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
12972,26/03/2020,26,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
12973,25/03/2020,25,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
12974,24/03/2020,24,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
12975,23/03/2020,23,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
12976,22/03/2020,22,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
12977,21/03/2020,21,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
12978,20/03/2020,20,3,2020,12,0,Malta,MT,MLT,483530.0,Europe
12979,19/03/2020,19,3,2020,4,0,Malta,MT,MLT,483530.0,Europe
12980,18/03/2020,18,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
12981,17/03/2020,17,3,2020,8,0,Malta,MT,MLT,483530.0,Europe
12982,16/03/2020,16,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
12983,15/03/2020,15,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
12984,14/03/2020,14,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
12985,13/03/2020,13,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
12986,12/03/2020,12,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
12987,11/03/2020,11,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
12988,10/03/2020,10,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
12989,09/03/2020,9,3,2020,0,0,Malta,MT,MLT,483530.0,Europe
12990,08/03/2020,8,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
12991,07/03/2020,7,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
12992,07/06/2020,7,6,2020,64,0,Mauritania,MR,MRT,4403319.0,Africa
12993,06/06/2020,6,6,2020,99,4,Mauritania,MR,MRT,4403319.0,Africa
12994,05/06/2020,5,6,2020,116,8,Mauritania,MR,MRT,4403319.0,Africa
12995,04/06/2020,4,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12996,03/06/2020,3,6,2020,138,8,Mauritania,MR,MRT,4403319.0,Africa
12997,02/06/2020,2,6,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
12998,01/06/2020,1,6,2020,47,2,Mauritania,MR,MRT,4403319.0,Africa
12999,31/05/2020,31,5,2020,60,1,Mauritania,MR,MRT,4403319.0,Africa
13000,30/05/2020,30,5,2020,131,4,Mauritania,MR,MRT,4403319.0,Africa
13001,29/05/2020,29,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13002,28/05/2020,28,5,2020,30,7,Mauritania,MR,MRT,4403319.0,Africa
13003,27/05/2020,27,5,2020,25,3,Mauritania,MR,MRT,4403319.0,Africa
13004,26/05/2020,26,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13005,25/05/2020,25,5,2020,10,0,Mauritania,MR,MRT,4403319.0,Africa
13006,24/05/2020,24,5,2020,54,1,Mauritania,MR,MRT,4403319.0,Africa
13007,23/05/2020,23,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13008,22/05/2020,22,5,2020,42,1,Mauritania,MR,MRT,4403319.0,Africa
13009,21/05/2020,21,5,2020,50,0,Mauritania,MR,MRT,4403319.0,Africa
13010,20/05/2020,20,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13011,19/05/2020,19,5,2020,19,0,Mauritania,MR,MRT,4403319.0,Africa
13012,18/05/2020,18,5,2020,33,1,Mauritania,MR,MRT,4403319.0,Africa
13013,17/05/2020,17,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13014,16/05/2020,16,5,2020,13,1,Mauritania,MR,MRT,4403319.0,Africa
13015,15/05/2020,15,5,2020,7,0,Mauritania,MR,MRT,4403319.0,Africa
13016,14/05/2020,14,5,2020,1,1,Mauritania,MR,MRT,4403319.0,Africa
13017,13/05/2020,13,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13018,12/05/2020,12,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13019,11/05/2020,11,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13020,10/05/2020,10,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13021,09/05/2020,9,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13022,08/05/2020,8,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13023,07/05/2020,7,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13024,06/05/2020,6,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13025,05/05/2020,5,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13026,04/05/2020,4,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13027,03/05/2020,3,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13028,02/05/2020,2,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13029,01/05/2020,1,5,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
13030,30/04/2020,30,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13031,29/04/2020,29,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13032,28/04/2020,28,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13033,27/04/2020,27,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13034,26/04/2020,26,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13035,25/04/2020,25,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13036,24/04/2020,24,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13037,23/04/2020,23,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13038,22/04/2020,22,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13039,21/04/2020,21,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13040,20/04/2020,20,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13041,19/04/2020,19,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
13042,18/04/2020,18,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
