,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20649,04/04/2020,4,4,2020,1026,148,Netherlands,NL,NLD,17282163.0,Europe,73.65397491
20650,03/04/2020,3,4,2020,1083,166,Netherlands,NL,NLD,17282163.0,Europe,70.80710904
20651,02/04/2020,2,4,2020,1019,134,Netherlands,NL,NLD,17282163.0,Europe,66.90713425
20652,01/04/2020,1,4,2020,845,175,Netherlands,NL,NLD,17282163.0,Europe,63.01294578
20653,31/03/2020,31,3,2020,884,93,Netherlands,NL,NLD,17282163.0,Europe,59.81311483
20654,30/03/2020,30,3,2020,1104,132,Netherlands,NL,NLD,17282163.0,Europe,56.30660931
20655,29/03/2020,29,3,2020,1159,93,Netherlands,NL,NLD,17282163.0,Europe,50.93691108
20656,28/03/2020,28,3,2020,1172,112,Netherlands,NL,NLD,17282163.0,Europe,45.12745309
20657,27/03/2020,27,3,2020,1019,78,Netherlands,NL,NLD,17282163.0,Europe,39.44529397
20658,26/03/2020,26,3,2020,852,80,Netherlands,NL,NLD,17282163.0,Europe,34.191322
20659,25/03/2020,25,3,2020,811,63,Netherlands,NL,NLD,17282163.0,Europe,29.96152739
20660,24/03/2020,24,3,2020,545,34,Netherlands,NL,NLD,17282163.0,Europe,25.62179283
20661,23/03/2020,23,3,2020,573,43,Netherlands,NL,NLD,17282163.0,Europe,22.7922859
20662,22/03/2020,22,3,2020,637,30,Netherlands,NL,NLD,17282163.0,Europe,19.92227478
20663,21/03/2020,21,3,2020,534,30,Netherlands,NL,NLD,17282163.0,Europe,16.58357232
20664,20/03/2020,20,3,2020,409,18,Netherlands,NL,NLD,17282163.0,Europe,13.759851699999999
20665,19/03/2020,19,3,2020,346,15,Netherlands,NL,NLD,17282163.0,Europe,11.64784755
20666,18/03/2020,18,3,2020,292,19,Netherlands,NL,NLD,17282163.0,Europe,9.70364647
20667,17/03/2020,17,3,2020,278,4,Netherlands,NL,NLD,17282163.0,Europe,8.07190628
20668,16/03/2020,16,3,2020,176,8,Netherlands,NL,NLD,17282163.0,Europe,6.492242900000001
20669,15/03/2020,15,3,2020,155,7,Netherlands,NL,NLD,17282163.0,Europe,5.50856973
20670,14/03/2020,14,3,2020,190,0,Netherlands,NL,NLD,17282163.0,Europe,4.64062282
20671,13/03/2020,13,3,2020,111,0,Netherlands,NL,NLD,17282163.0,Europe,3.54700971
20672,12/03/2020,12,3,2020,121,1,Netherlands,NL,NLD,17282163.0,Europe,2.91051531
20673,11/03/2020,11,3,2020,61,1,Netherlands,NL,NLD,17282163.0,Europe,2.21037147
20674,10/03/2020,10,3,2020,56,0,Netherlands,NL,NLD,17282163.0,Europe,1.85740639
20675,09/03/2020,9,3,2020,77,2,Netherlands,NL,NLD,17282163.0,Europe,1.53337288
20676,08/03/2020,8,3,2020,60,0,Netherlands,NL,NLD,17282163.0,Europe,1.0878268
20677,07/03/2020,7,3,2020,46,1,Netherlands,NL,NLD,17282163.0,Europe,0.74064803
20678,06/03/2020,6,3,2020,44,0,Netherlands,NL,NLD,17282163.0,Europe,0.47447764
20679,05/03/2020,5,3,2020,10,0,Netherlands,NL,NLD,17282163.0,Europe,0.21987988
20680,04/03/2020,4,3,2020,10,0,Netherlands,NL,NLD,17282163.0,Europe,0.16201676
20681,03/03/2020,3,3,2020,5,0,Netherlands,NL,NLD,17282163.0,Europe,0.10415363
20682,02/03/2020,2,3,2020,6,0,Netherlands,NL,NLD,17282163.0,Europe,0.07522207
20683,01/03/2020,1,3,2020,5,0,Netherlands,NL,NLD,17282163.0,Europe,0.04050419
20684,29/02/2020,29,2,2020,1,0,Netherlands,NL,NLD,17282163.0,Europe,0.01157263
20685,28/02/2020,28,2,2020,1,0,Netherlands,NL,NLD,17282163.0,Europe,0.00578631
20686,27/02/2020,27,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20687,26/02/2020,26,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20688,25/02/2020,25,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20689,24/02/2020,24,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20690,23/02/2020,23,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20691,22/02/2020,22,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20692,21/02/2020,21,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20693,20/02/2020,20,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20694,19/02/2020,19,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20695,18/02/2020,18,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20696,17/02/2020,17,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20697,16/02/2020,16,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20698,15/02/2020,15,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20699,14/02/2020,14,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20700,13/02/2020,13,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20701,12/02/2020,12,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20702,11/02/2020,11,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20703,10/02/2020,10,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20704,09/02/2020,9,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20705,08/02/2020,8,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20706,07/02/2020,7,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20707,06/02/2020,6,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20708,05/02/2020,5,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20709,04/02/2020,4,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20710,03/02/2020,3,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20711,02/02/2020,2,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20712,01/02/2020,1,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20713,31/01/2020,31,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20714,30/01/2020,30,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20715,29/01/2020,29,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20716,28/01/2020,28,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20717,27/01/2020,27,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20718,26/01/2020,26,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20719,25/01/2020,25,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20720,24/01/2020,24,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20721,23/01/2020,23,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20722,22/01/2020,22,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20723,21/01/2020,21,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20724,20/01/2020,20,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20725,19/01/2020,19,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20726,18/01/2020,18,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20727,17/01/2020,17,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20728,16/01/2020,16,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20729,15/01/2020,15,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20730,14/01/2020,14,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20731,13/01/2020,13,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
20732,12/01/2020,12,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20733,11/01/2020,11,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20734,10/01/2020,10,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20735,09/01/2020,9,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20736,08/01/2020,8,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20737,07/01/2020,7,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20738,06/01/2020,6,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20739,05/01/2020,5,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20740,04/01/2020,4,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20741,03/01/2020,3,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20742,02/01/2020,2,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20743,01/01/2020,1,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20744,31/12/2019,31,12,2019,0,0,Netherlands,NL,NLD,17282163.0,Europe,
20745,23/07/2020,23,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20746,22/07/2020,22,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20747,21/07/2020,21,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20748,20/07/2020,20,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20749,19/07/2020,19,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20750,18/07/2020,18,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20751,17/07/2020,17,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20752,16/07/2020,16,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20753,15/07/2020,15,7,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20754,14/07/2020,14,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20755,13/07/2020,13,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20756,12/07/2020,12,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20757,11/07/2020,11,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20758,10/07/2020,10,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20759,09/07/2020,9,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20760,08/07/2020,8,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20761,07/07/2020,7,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20762,06/07/2020,6,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20763,05/07/2020,5,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20764,04/07/2020,4,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20765,03/07/2020,3,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20766,02/07/2020,2,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20767,01/07/2020,1,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20768,30/06/2020,30,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20769,29/06/2020,29,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20770,28/06/2020,28,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20771,27/06/2020,27,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20772,26/06/2020,26,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20773,25/06/2020,25,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20774,24/06/2020,24,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20775,23/06/2020,23,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20776,22/06/2020,22,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20777,21/06/2020,21,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20778,20/06/2020,20,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20779,19/06/2020,19,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20780,18/06/2020,18,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20781,17/06/2020,17,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20782,16/06/2020,16,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20783,15/06/2020,15,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20784,14/06/2020,14,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20785,13/06/2020,13,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20786,12/06/2020,12,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20787,11/06/2020,11,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
20788,10/06/2020,10,6,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
20789,09/06/2020,9,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20790,08/06/2020,8,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20791,07/06/2020,7,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20792,06/06/2020,6,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20793,05/06/2020,5,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20794,04/06/2020,4,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20795,03/06/2020,3,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20796,02/06/2020,2,6,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20797,01/06/2020,1,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20798,31/05/2020,31,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20799,30/05/2020,30,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20800,29/05/2020,29,5,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
20801,28/05/2020,28,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20802,27/05/2020,27,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20803,26/05/2020,26,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20804,25/05/2020,25,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20805,24/05/2020,24,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20806,23/05/2020,23,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20807,22/05/2020,22,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20808,21/05/2020,21,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20809,20/05/2020,20,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20810,19/05/2020,19,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20811,18/05/2020,18,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20812,17/05/2020,17,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20813,16/05/2020,16,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20814,15/05/2020,15,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20815,14/05/2020,14,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20816,13/05/2020,13,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20817,12/05/2020,12,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20818,11/05/2020,11,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20819,10/05/2020,10,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20820,09/05/2020,9,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20821,08/05/2020,8,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20822,07/05/2020,7,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20823,06/05/2020,6,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20824,05/05/2020,5,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20825,04/05/2020,4,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20826,03/05/2020,3,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20827,02/05/2020,2,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20828,01/05/2020,1,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20829,30/04/2020,30,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20830,29/04/2020,29,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20831,28/04/2020,28,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20832,27/04/2020,27,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20833,26/04/2020,26,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20834,25/04/2020,25,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20835,24/04/2020,24,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20836,23/04/2020,23,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20837,22/04/2020,22,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20838,21/04/2020,21,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20839,20/04/2020,20,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20840,19/04/2020,19,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20841,18/04/2020,18,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
20842,17/04/2020,17,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20843,16/04/2020,16,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20844,15/04/2020,15,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20845,14/04/2020,14,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
20846,13/04/2020,13,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
20847,12/04/2020,12,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
20848,11/04/2020,11,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
20849,10/04/2020,10,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
20850,09/04/2020,9,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.41464225
20851,08/04/2020,8,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,3.18294507
20852,07/04/2020,7,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,3.8902662000000006
20853,06/04/2020,6,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,4.59758733
20854,05/04/2020,5,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,4.95124789
20855,04/04/2020,4,4,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,5.65856902
20856,03/04/2020,3,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,5.65856902
20857,02/04/2020,2,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20858,01/04/2020,1,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20859,31/03/2020,31,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20860,30/03/2020,30,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20861,29/03/2020,29,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20862,28/03/2020,28,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20863,27/03/2020,27,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20864,26/03/2020,26,3,2020,5,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20865,25/03/2020,25,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20866,24/03/2020,24,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20867,23/03/2020,23,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20868,22/03/2020,22,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20869,21/03/2020,21,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
20870,23/07/2020,23,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.31360664
20871,22/07/2020,22,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
20872,21/07/2020,21,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
20873,20/07/2020,20,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
20874,19/07/2020,19,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
20875,18/07/2020,18,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
20876,17/07/2020,17,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
20877,16/07/2020,16,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
20878,15/07/2020,15,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
20879,14/07/2020,14,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.35542086
20880,13/07/2020,13,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.33451375
20881,12/07/2020,12,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
20882,11/07/2020,11,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
20883,10/07/2020,10,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.45995640000000004
20884,09/07/2020,9,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
20885,08/07/2020,8,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
20886,07/07/2020,7,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
20887,06/07/2020,6,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
20888,05/07/2020,5,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.45995640000000004
20889,04/07/2020,4,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
20890,03/07/2020,3,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.48086351
20891,02/07/2020,2,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.48086351
20892,01/07/2020,1,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.45995640000000004
20893,30/06/2020,30,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.45995640000000004
20894,29/06/2020,29,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.50177062
20895,28/06/2020,28,6,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.45995640000000004
20896,27/06/2020,27,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
20897,26/06/2020,26,6,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.33451375
20898,25/06/2020,25,6,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.31360664
20899,24/06/2020,24,6,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
20900,23/06/2020,23,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.22997820000000002
20901,22/06/2020,22,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.18816398
20902,21/06/2020,21,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.14634977
20903,20/06/2020,20,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.10453555
20904,19/06/2020,19,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.06272133
20905,18/06/2020,18,6,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.06272133
20906,17/06/2020,17,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.04181422
20907,16/06/2020,16,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.04181422
20908,15/06/2020,15,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20909,14/06/2020,14,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20910,13/06/2020,13,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20911,12/06/2020,12,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20912,11/06/2020,11,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20913,10/06/2020,10,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20914,09/06/2020,9,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20915,08/06/2020,8,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20916,07/06/2020,7,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20917,06/06/2020,6,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20918,05/06/2020,5,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
20919,04/06/2020,4,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
20920,03/06/2020,3,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
20921,02/06/2020,2,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
20922,01/06/2020,1,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.10453555
20923,31/05/2020,31,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.10453555
20924,30/05/2020,30,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.12544266
