,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
13068,10/06/2020,10,6,2020,38,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13069,09/06/2020,9,6,2020,23,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13070,08/06/2020,8,6,2020,25,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13071,07/06/2020,7,6,2020,33,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13072,06/06/2020,6,6,2020,38,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13073,05/06/2020,5,6,2020,37,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13074,04/06/2020,4,6,2020,28,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13075,03/06/2020,3,6,2020,26,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13076,02/06/2020,2,6,2020,28,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13077,01/06/2020,1,6,2020,69,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13078,31/05/2020,31,5,2020,26,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13079,30/05/2020,30,5,2020,60,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13080,29/05/2020,29,5,2020,68,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13081,28/05/2020,28,5,2020,74,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13082,27/05/2020,27,5,2020,52,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13083,26/05/2020,26,5,2020,35,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13084,25/05/2020,25,5,2020,30,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13085,24/05/2020,24,5,2020,39,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13086,23/05/2020,23,5,2020,14,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13087,22/05/2020,22,5,2020,37,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13088,21/05/2020,21,5,2020,43,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13089,20/05/2020,20,5,2020,27,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13090,19/05/2020,19,5,2020,27,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13091,18/05/2020,18,5,2020,78,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13092,17/05/2020,17,5,2020,21,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13093,16/05/2020,16,5,2020,6,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13094,15/05/2020,15,5,2020,29,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13095,14/05/2020,14,5,2020,38,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13096,13/05/2020,13,5,2020,7,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13097,12/05/2020,12,5,2020,21,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13098,11/05/2020,11,5,2020,14,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13099,10/05/2020,10,5,2020,71,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13100,09/05/2020,9,5,2020,25,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13101,08/05/2020,8,5,2020,11,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13102,07/05/2020,7,5,2020,24,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13103,06/05/2020,6,5,2020,28,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13104,05/05/2020,5,5,2020,13,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13105,04/05/2020,4,5,2020,35,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13106,03/05/2020,3,5,2020,26,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13107,02/05/2020,2,5,2020,23,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13108,01/05/2020,1,5,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13109,30/04/2020,30,4,2020,17,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13110,29/04/2020,29,4,2020,21,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13111,28/04/2020,28,4,2020,13,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13112,27/04/2020,27,4,2020,13,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13113,26/04/2020,26,4,2020,17,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13114,25/04/2020,25,4,2020,9,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13115,24/04/2020,24,4,2020,25,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13116,23/04/2020,23,4,2020,19,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13117,22/04/2020,22,4,2020,22,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13118,21/04/2020,21,4,2020,22,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13119,20/04/2020,20,4,2020,14,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13120,19/04/2020,19,4,2020,48,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13121,18/04/2020,18,4,2020,17,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13122,17/04/2020,17,4,2020,23,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13123,16/04/2020,16,4,2020,17,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13124,15/04/2020,15,4,2020,19,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13125,14/04/2020,14,4,2020,11,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13126,13/04/2020,13,4,2020,42,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13127,12/04/2020,12,4,2020,38,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13128,11/04/2020,11,4,2020,41,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13129,10/04/2020,10,4,2020,18,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13130,09/04/2020,9,4,2020,10,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13131,08/04/2020,8,4,2020,42,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13132,07/04/2020,7,4,2020,12,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13133,06/04/2020,6,4,2020,72,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13134,05/04/2020,5,4,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13135,04/04/2020,4,4,2020,19,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13136,03/04/2020,3,4,2020,13,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13137,02/04/2020,2,4,2020,5,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13138,01/04/2020,1,4,2020,23,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13139,31/03/2020,31,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13140,30/03/2020,30,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13141,29/03/2020,29,3,2020,26,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13142,28/03/2020,28,3,2020,14,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13143,27/03/2020,27,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13144,26/03/2020,26,3,2020,2,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13145,25/03/2020,25,3,2020,26,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13146,24/03/2020,24,3,2020,2,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13147,23/03/2020,23,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13148,22/03/2020,22,3,2020,8,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13149,21/03/2020,21,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13150,20/03/2020,20,3,2020,3,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13151,19/03/2020,19,3,2020,3,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia
13152,22/06/2020,22,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13153,21/06/2020,21,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13154,20/06/2020,20,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13155,19/06/2020,19,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13156,18/06/2020,18,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13157,17/06/2020,17,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13158,16/06/2020,16,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13159,15/06/2020,15,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13160,14/06/2020,14,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13161,13/06/2020,13,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13162,12/06/2020,12,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13163,11/06/2020,11,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13164,10/06/2020,10,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13165,09/06/2020,9,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13166,08/06/2020,8,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13167,07/06/2020,7,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13168,06/06/2020,6,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13169,05/06/2020,5,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13170,04/06/2020,4,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13171,03/06/2020,3,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13172,02/06/2020,2,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13173,01/06/2020,1,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13174,31/05/2020,31,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13175,30/05/2020,30,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13176,29/05/2020,29,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13177,28/05/2020,28,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13178,27/05/2020,27,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13179,26/05/2020,26,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13180,25/05/2020,25,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13181,24/05/2020,24,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13182,23/05/2020,23,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13183,22/05/2020,22,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13184,21/05/2020,21,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13185,20/05/2020,20,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13186,19/05/2020,19,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13187,18/05/2020,18,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13188,17/05/2020,17,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13189,16/05/2020,16,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13190,15/05/2020,15,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13191,14/05/2020,14,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13192,13/05/2020,13,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13193,12/05/2020,12,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13194,11/05/2020,11,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13195,10/05/2020,10,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13196,09/05/2020,9,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13197,08/05/2020,8,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13198,07/05/2020,7,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13199,06/05/2020,6,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13200,05/05/2020,5,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13201,04/05/2020,4,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13202,03/05/2020,3,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13203,02/05/2020,2,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13204,01/05/2020,1,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13205,30/04/2020,30,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13206,29/04/2020,29,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13207,28/04/2020,28,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13208,27/04/2020,27,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13209,26/04/2020,26,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13210,25/04/2020,25,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13211,24/04/2020,24,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13212,23/04/2020,23,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13213,22/04/2020,22,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13214,21/04/2020,21,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13215,20/04/2020,20,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13216,19/04/2020,19,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13217,18/04/2020,18,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13218,17/04/2020,17,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13219,16/04/2020,16,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13220,15/04/2020,15,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13221,14/04/2020,14,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13222,13/04/2020,13,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia
13223,12/04/2020,12,4,2020,2,0,Laos,LA,LAO,7169456.0,Asia
13224,11/04/2020,11,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13225,10/04/2020,10,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia
13226,09/04/2020,9,4,2020,3,0,Laos,LA,LAO,7169456.0,Asia
13227,08/04/2020,8,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13228,07/04/2020,7,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia
13229,06/04/2020,6,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia
13230,05/04/2020,5,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13231,04/04/2020,4,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13232,03/04/2020,3,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13233,02/04/2020,2,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia
13234,01/04/2020,1,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13235,31/03/2020,31,3,2020,3,0,Laos,LA,LAO,7169456.0,Asia
13236,30/03/2020,30,3,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13237,29/03/2020,29,3,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13238,28/03/2020,28,3,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13239,27/03/2020,27,3,2020,4,0,Laos,LA,LAO,7169456.0,Asia
13240,26/03/2020,26,3,2020,0,0,Laos,LA,LAO,7169456.0,Asia
13241,25/03/2020,25,3,2020,2,0,Laos,LA,LAO,7169456.0,Asia
13242,22/06/2020,22,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe
13243,21/06/2020,21,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13244,20/06/2020,20,6,2020,2,0,Latvia,LV,LVA,1919968.0,Europe
13245,19/06/2020,19,6,2020,4,0,Latvia,LV,LVA,1919968.0,Europe
13246,18/06/2020,18,6,2020,6,2,Latvia,LV,LVA,1919968.0,Europe
13247,17/06/2020,17,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13248,16/06/2020,16,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe
13249,15/06/2020,15,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe
13250,14/06/2020,14,6,2020,1,1,Latvia,LV,LVA,1919968.0,Europe
13251,13/06/2020,13,6,2020,2,1,Latvia,LV,LVA,1919968.0,Europe
13252,12/06/2020,12,6,2020,2,0,Latvia,LV,LVA,1919968.0,Europe
13253,11/06/2020,11,6,2020,3,0,Latvia,LV,LVA,1919968.0,Europe
13254,10/06/2020,10,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13255,09/06/2020,9,6,2020,0,1,Latvia,LV,LVA,1919968.0,Europe
13256,08/06/2020,8,6,2020,2,0,Latvia,LV,LVA,1919968.0,Europe
13257,07/06/2020,7,6,2020,4,0,Latvia,LV,LVA,1919968.0,Europe
13258,06/06/2020,6,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe
13259,05/06/2020,5,6,2020,3,1,Latvia,LV,LVA,1919968.0,Europe
13260,04/06/2020,4,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe
13261,03/06/2020,3,6,2020,8,0,Latvia,LV,LVA,1919968.0,Europe
13262,02/06/2020,2,6,2020,5,0,Latvia,LV,LVA,1919968.0,Europe
13263,01/06/2020,1,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13264,31/05/2020,31,5,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13265,30/05/2020,30,5,2020,3,0,Latvia,LV,LVA,1919968.0,Europe
13266,29/05/2020,29,5,2020,4,1,Latvia,LV,LVA,1919968.0,Europe
13267,28/05/2020,28,5,2020,4,1,Latvia,LV,LVA,1919968.0,Europe
13268,27/05/2020,27,5,2020,4,0,Latvia,LV,LVA,1919968.0,Europe
13269,26/05/2020,26,5,2020,2,0,Latvia,LV,LVA,1919968.0,Europe
13270,25/05/2020,25,5,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13271,24/05/2020,24,5,2020,16,0,Latvia,LV,LVA,1919968.0,Europe
13272,23/05/2020,23,5,2020,5,0,Latvia,LV,LVA,1919968.0,Europe
13273,22/05/2020,22,5,2020,9,1,Latvia,LV,LVA,1919968.0,Europe
13274,21/05/2020,21,5,2020,4,0,Latvia,LV,LVA,1919968.0,Europe
13275,20/05/2020,20,5,2020,3,2,Latvia,LV,LVA,1919968.0,Europe
13276,19/05/2020,19,5,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13277,18/05/2020,18,5,2020,11,0,Latvia,LV,LVA,1919968.0,Europe
13278,17/05/2020,17,5,2020,27,0,Latvia,LV,LVA,1919968.0,Europe
13279,16/05/2020,16,5,2020,8,0,Latvia,LV,LVA,1919968.0,Europe
13280,15/05/2020,15,5,2020,11,0,Latvia,LV,LVA,1919968.0,Europe
13281,14/05/2020,14,5,2020,1,1,Latvia,LV,LVA,1919968.0,Europe
13282,13/05/2020,13,5,2020,4,0,Latvia,LV,LVA,1919968.0,Europe
13283,12/05/2020,12,5,2020,7,0,Latvia,LV,LVA,1919968.0,Europe
13284,11/05/2020,11,5,2020,9,0,Latvia,LV,LVA,1919968.0,Europe
13285,10/05/2020,10,5,2020,2,0,Latvia,LV,LVA,1919968.0,Europe
13286,09/05/2020,9,5,2020,19,0,Latvia,LV,LVA,1919968.0,Europe
13287,08/05/2020,8,5,2020,9,1,Latvia,LV,LVA,1919968.0,Europe
13288,07/05/2020,7,5,2020,4,0,Latvia,LV,LVA,1919968.0,Europe
13289,06/05/2020,6,5,2020,0,1,Latvia,LV,LVA,1919968.0,Europe
13290,05/05/2020,5,5,2020,17,0,Latvia,LV,LVA,1919968.0,Europe
13291,04/05/2020,4,5,2020,8,0,Latvia,LV,LVA,1919968.0,Europe
13292,03/05/2020,3,5,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13293,02/05/2020,2,5,2020,12,1,Latvia,LV,LVA,1919968.0,Europe
13294,01/05/2020,1,5,2020,9,0,Latvia,LV,LVA,1919968.0,Europe
13295,30/04/2020,30,4,2020,13,2,Latvia,LV,LVA,1919968.0,Europe
13296,29/04/2020,29,4,2020,18,0,Latvia,LV,LVA,1919968.0,Europe
13297,28/04/2020,28,4,2020,6,1,Latvia,LV,LVA,1919968.0,Europe
13298,27/04/2020,27,4,2020,8,0,Latvia,LV,LVA,1919968.0,Europe
13299,26/04/2020,26,4,2020,20,0,Latvia,LV,LVA,1919968.0,Europe
13300,25/04/2020,25,4,2020,6,1,Latvia,LV,LVA,1919968.0,Europe
13301,24/04/2020,24,4,2020,17,0,Latvia,LV,LVA,1919968.0,Europe
13302,23/04/2020,23,4,2020,13,2,Latvia,LV,LVA,1919968.0,Europe
13303,22/04/2020,22,4,2020,9,4,Latvia,LV,LVA,1919968.0,Europe
13304,21/04/2020,21,4,2020,12,0,Latvia,LV,LVA,1919968.0,Europe
13305,20/04/2020,20,4,2020,15,0,Latvia,LV,LVA,1919968.0,Europe
13306,19/04/2020,19,4,2020,30,0,Latvia,LV,LVA,1919968.0,Europe
13307,18/04/2020,18,4,2020,7,0,Latvia,LV,LVA,1919968.0,Europe
13308,17/04/2020,17,4,2020,9,0,Latvia,LV,LVA,1919968.0,Europe
13309,16/04/2020,16,4,2020,9,0,Latvia,LV,LVA,1919968.0,Europe
13310,15/04/2020,15,4,2020,2,0,Latvia,LV,LVA,1919968.0,Europe
13311,14/04/2020,14,4,2020,4,0,Latvia,LV,LVA,1919968.0,Europe
13312,13/04/2020,13,4,2020,21,2,Latvia,LV,LVA,1919968.0,Europe
13313,12/04/2020,12,4,2020,18,1,Latvia,LV,LVA,1919968.0,Europe
13314,11/04/2020,11,4,2020,23,0,Latvia,LV,LVA,1919968.0,Europe
13315,10/04/2020,10,4,2020,12,0,Latvia,LV,LVA,1919968.0,Europe
13316,09/04/2020,9,4,2020,29,0,Latvia,LV,LVA,1919968.0,Europe
13317,08/04/2020,8,4,2020,6,1,Latvia,LV,LVA,1919968.0,Europe
13318,07/04/2020,7,4,2020,9,0,Latvia,LV,LVA,1919968.0,Europe
13319,06/04/2020,6,4,2020,24,0,Latvia,LV,LVA,1919968.0,Europe
13320,05/04/2020,5,4,2020,16,0,Latvia,LV,LVA,1919968.0,Europe
13321,04/04/2020,4,4,2020,35,1,Latvia,LV,LVA,1919968.0,Europe
13322,03/04/2020,3,4,2020,12,0,Latvia,LV,LVA,1919968.0,Europe
13323,02/04/2020,2,4,2020,48,0,Latvia,LV,LVA,1919968.0,Europe
13324,01/04/2020,1,4,2020,22,0,Latvia,LV,LVA,1919968.0,Europe
13325,31/03/2020,31,3,2020,0,0,Latvia,LV,LVA,1919968.0,Europe
13326,30/03/2020,30,3,2020,71,0,Latvia,LV,LVA,1919968.0,Europe
13327,29/03/2020,29,3,2020,25,0,Latvia,LV,LVA,1919968.0,Europe
13328,28/03/2020,28,3,2020,36,0,Latvia,LV,LVA,1919968.0,Europe
13329,27/03/2020,27,3,2020,23,0,Latvia,LV,LVA,1919968.0,Europe
13330,26/03/2020,26,3,2020,24,0,Latvia,LV,LVA,1919968.0,Europe
13331,25/03/2020,25,3,2020,17,0,Latvia,LV,LVA,1919968.0,Europe
13332,24/03/2020,24,3,2020,41,0,Latvia,LV,LVA,1919968.0,Europe
13333,23/03/2020,23,3,2020,15,0,Latvia,LV,LVA,1919968.0,Europe
13334,22/03/2020,22,3,2020,13,0,Latvia,LV,LVA,1919968.0,Europe
13335,21/03/2020,21,3,2020,25,0,Latvia,LV,LVA,1919968.0,Europe
13336,20/03/2020,20,3,2020,15,0,Latvia,LV,LVA,1919968.0,Europe
13337,19/03/2020,19,3,2020,10,0,Latvia,LV,LVA,1919968.0,Europe
13338,18/03/2020,18,3,2020,25,0,Latvia,LV,LVA,1919968.0,Europe
13339,17/03/2020,17,3,2020,5,0,Latvia,LV,LVA,1919968.0,Europe
13340,16/03/2020,16,3,2020,5,0,Latvia,LV,LVA,1919968.0,Europe
13341,15/03/2020,15,3,2020,7,0,Latvia,LV,LVA,1919968.0,Europe
13342,14/03/2020,14,3,2020,3,0,Latvia,LV,LVA,1919968.0,Europe
13343,13/03/2020,13,3,2020,6,0,Latvia,LV,LVA,1919968.0,Europe
13344,12/03/2020,12,3,2020,2,0,Latvia,LV,LVA,1919968.0,Europe
13345,11/03/2020,11,3,2020,2,0,Latvia,LV,LVA,1919968.0,Europe
13346,10/03/2020,10,3,2020,3,0,Latvia,LV,LVA,1919968.0,Europe
13347,09/03/2020,9,3,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13348,08/03/2020,8,3,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13349,03/03/2020,3,3,2020,1,0,Latvia,LV,LVA,1919968.0,Europe
13350,22/06/2020,22,6,2020,51,0,Lebanon,LB,LBN,6855709.0,Asia
13351,21/06/2020,21,6,2020,26,0,Lebanon,LB,LBN,6855709.0,Asia
13352,20/06/2020,20,6,2020,15,0,Lebanon,LB,LBN,6855709.0,Asia
13353,19/06/2020,19,6,2020,6,0,Lebanon,LB,LBN,6855709.0,Asia
13354,18/06/2020,18,6,2020,16,0,Lebanon,LB,LBN,6855709.0,Asia
13355,17/06/2020,17,6,2020,9,0,Lebanon,LB,LBN,6855709.0,Asia
13356,16/06/2020,16,6,2020,18,0,Lebanon,LB,LBN,6855709.0,Asia
13357,15/06/2020,15,6,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia
13358,14/06/2020,14,6,2020,20,1,Lebanon,LB,LBN,6855709.0,Asia
13359,13/06/2020,13,6,2020,20,0,Lebanon,LB,LBN,6855709.0,Asia
13360,12/06/2020,12,6,2020,14,1,Lebanon,LB,LBN,6855709.0,Asia
13361,11/06/2020,11,6,2020,20,0,Lebanon,LB,LBN,6855709.0,Asia
13362,10/06/2020,10,6,2020,18,0,Lebanon,LB,LBN,6855709.0,Asia
13363,09/06/2020,9,6,2020,19,0,Lebanon,LB,LBN,6855709.0,Asia
13364,08/06/2020,8,6,2020,11,1,Lebanon,LB,LBN,6855709.0,Asia
13365,07/06/2020,7,6,2020,8,1,Lebanon,LB,LBN,6855709.0,Asia
13366,06/06/2020,6,6,2020,6,0,Lebanon,LB,LBN,6855709.0,Asia
13367,05/06/2020,5,6,2020,50,1,Lebanon,LB,LBN,6855709.0,Asia
13368,04/06/2020,4,6,2020,14,0,Lebanon,LB,LBN,6855709.0,Asia
13369,03/06/2020,3,6,2020,9,0,Lebanon,LB,LBN,6855709.0,Asia
13370,02/06/2020,2,6,2020,13,0,Lebanon,LB,LBN,6855709.0,Asia
13371,01/06/2020,1,6,2020,29,1,Lebanon,LB,LBN,6855709.0,Asia
13372,31/05/2020,31,5,2020,19,0,Lebanon,LB,LBN,6855709.0,Asia
13373,30/05/2020,30,5,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia
13374,29/05/2020,29,5,2020,7,0,Lebanon,LB,LBN,6855709.0,Asia
13375,28/05/2020,28,5,2020,21,0,Lebanon,LB,LBN,6855709.0,Asia
13376,27/05/2020,27,5,2020,21,0,Lebanon,LB,LBN,6855709.0,Asia
13377,26/05/2020,26,5,2020,5,0,Lebanon,LB,LBN,6855709.0,Asia
13378,25/05/2020,25,5,2020,17,0,Lebanon,LB,LBN,6855709.0,Asia
13379,24/05/2020,24,5,2020,11,0,Lebanon,LB,LBN,6855709.0,Asia
13380,23/05/2020,23,5,2020,62,0,Lebanon,LB,LBN,6855709.0,Asia
13381,22/05/2020,22,5,2020,63,0,Lebanon,LB,LBN,6855709.0,Asia
