,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
4786,12/05/2020,12,5,2020,-50,18,Ecuador,EC,ECU,17084357.0,America
4787,11/05/2020,11,5,2020,488,410,Ecuador,EC,ECU,17084357.0,America
4788,10/05/2020,10,5,2020,253,13,Ecuador,EC,ECU,17084357.0,America
4789,09/05/2020,9,5,2020,-1480,50,Ecuador,EC,ECU,17084357.0,America
4790,08/05/2020,8,5,2020,878,36,Ecuador,EC,ECU,17084357.0,America
4791,07/05/2020,7,5,2020,-2461,49,Ecuador,EC,ECU,17084357.0,America
4792,06/05/2020,6,5,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4793,05/05/2020,5,5,2020,2343,5,Ecuador,EC,ECU,17084357.0,America
4794,04/05/2020,4,5,2020,2074,193,Ecuador,EC,ECU,17084357.0,America
4795,03/05/2020,3,5,2020,1128,308,Ecuador,EC,ECU,17084357.0,America
4796,02/05/2020,2,5,2020,1402,163,Ecuador,EC,ECU,17084357.0,America
4797,01/05/2020,1,5,2020,259,17,Ecuador,EC,ECU,17084357.0,America
4798,30/04/2020,30,4,2020,417,12,Ecuador,EC,ECU,17084357.0,America
4799,29/04/2020,29,4,2020,1018,208,Ecuador,EC,ECU,17084357.0,America
4800,28/04/2020,28,4,2020,521,87,Ecuador,EC,ECU,17084357.0,America
4801,27/04/2020,27,4,2020,11536,0,Ecuador,EC,ECU,17084357.0,America
4802,26/04/2020,26,4,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4803,25/04/2020,25,4,2020,0,16,Ecuador,EC,ECU,17084357.0,America
4804,24/04/2020,24,4,2020,333,23,Ecuador,EC,ECU,17084357.0,America
4805,23/04/2020,23,4,2020,452,17,Ecuador,EC,ECU,17084357.0,America
4806,22/04/2020,22,4,2020,270,13,Ecuador,EC,ECU,17084357.0,America
4807,21/04/2020,21,4,2020,660,33,Ecuador,EC,ECU,17084357.0,America
4808,20/04/2020,20,4,2020,446,18,Ecuador,EC,ECU,17084357.0,America
4809,19/04/2020,19,4,2020,572,35,Ecuador,EC,ECU,17084357.0,America
4810,18/04/2020,18,4,2020,225,18,Ecuador,EC,ECU,17084357.0,America
4811,17/04/2020,17,4,2020,367,15,Ecuador,EC,ECU,17084357.0,America
4812,16/04/2020,16,4,2020,255,33,Ecuador,EC,ECU,17084357.0,America
4813,15/04/2020,15,4,2020,74,0,Ecuador,EC,ECU,17084357.0,America
4814,14/04/2020,14,4,2020,63,22,Ecuador,EC,ECU,17084357.0,America
4815,13/04/2020,13,4,2020,209,18,Ecuador,EC,ECU,17084357.0,America
4816,12/04/2020,12,4,2020,96,18,Ecuador,EC,ECU,17084357.0,America
4817,11/04/2020,11,4,2020,2196,25,Ecuador,EC,ECU,17084357.0,America
4818,10/04/2020,10,4,2020,515,30,Ecuador,EC,ECU,17084357.0,America
4819,09/04/2020,9,4,2020,455,22,Ecuador,EC,ECU,17084357.0,America
4820,08/04/2020,8,4,2020,248,29,Ecuador,EC,ECU,17084357.0,America
4821,07/04/2020,7,4,2020,101,11,Ecuador,EC,ECU,17084357.0,America
4822,06/04/2020,6,4,2020,181,8,Ecuador,EC,ECU,17084357.0,America
4823,05/04/2020,5,4,2020,97,27,Ecuador,EC,ECU,17084357.0,America
4824,04/04/2020,4,4,2020,205,25,Ecuador,EC,ECU,17084357.0,America
4825,03/04/2020,3,4,2020,405,0,Ecuador,EC,ECU,17084357.0,America
4826,02/04/2020,2,4,2020,456,41,Ecuador,EC,ECU,17084357.0,America
4827,01/04/2020,1,4,2020,336,17,Ecuador,EC,ECU,17084357.0,America
4828,31/03/2020,31,3,2020,76,4,Ecuador,EC,ECU,17084357.0,America
4829,30/03/2020,30,3,2020,55,10,Ecuador,EC,ECU,17084357.0,America
4830,29/03/2020,29,3,2020,208,7,Ecuador,EC,ECU,17084357.0,America
4831,28/03/2020,28,3,2020,224,7,Ecuador,EC,ECU,17084357.0,America
4832,27/03/2020,27,3,2020,192,5,Ecuador,EC,ECU,17084357.0,America
4833,26/03/2020,26,3,2020,129,2,Ecuador,EC,ECU,17084357.0,America
4834,25/03/2020,25,3,2020,101,9,Ecuador,EC,ECU,17084357.0,America
4835,24/03/2020,24,3,2020,192,4,Ecuador,EC,ECU,17084357.0,America
4836,23/03/2020,23,3,2020,257,7,Ecuador,EC,ECU,17084357.0,America
4837,22/03/2020,22,3,2020,106,0,Ecuador,EC,ECU,17084357.0,America
4838,21/03/2020,21,3,2020,227,4,Ecuador,EC,ECU,17084357.0,America
4839,20/03/2020,20,3,2020,31,0,Ecuador,EC,ECU,17084357.0,America
4840,19/03/2020,19,3,2020,57,1,Ecuador,EC,ECU,17084357.0,America
4841,18/03/2020,18,3,2020,53,0,Ecuador,EC,ECU,17084357.0,America
4842,17/03/2020,17,3,2020,21,0,Ecuador,EC,ECU,17084357.0,America
4843,16/03/2020,16,3,2020,9,0,Ecuador,EC,ECU,17084357.0,America
4844,15/03/2020,15,3,2020,5,1,Ecuador,EC,ECU,17084357.0,America
4845,14/03/2020,14,3,2020,6,1,Ecuador,EC,ECU,17084357.0,America
4846,11/03/2020,11,3,2020,2,0,Ecuador,EC,ECU,17084357.0,America
4847,10/03/2020,10,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4848,09/03/2020,9,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4849,06/03/2020,6,3,2020,3,0,Ecuador,EC,ECU,17084357.0,America
4850,05/03/2020,5,3,2020,3,0,Ecuador,EC,ECU,17084357.0,America
4851,03/03/2020,3,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4852,02/03/2020,2,3,2020,5,0,Ecuador,EC,ECU,17084357.0,America
4853,01/03/2020,1,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4854,29/02/2020,29,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4855,28/02/2020,28,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4856,27/02/2020,27,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4857,26/02/2020,26,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4858,25/02/2020,25,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4859,24/02/2020,24,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4860,23/02/2020,23,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4861,22/02/2020,22,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4862,21/02/2020,21,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4863,20/02/2020,20,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4864,19/02/2020,19,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4865,18/02/2020,18,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4866,17/02/2020,17,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4867,16/02/2020,16,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4868,15/02/2020,15,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4869,14/02/2020,14,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4870,13/02/2020,13,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4871,12/02/2020,12,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4872,11/02/2020,11,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4873,10/02/2020,10,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4874,09/02/2020,9,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4875,08/02/2020,8,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4876,07/02/2020,7,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4877,06/02/2020,6,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4878,05/02/2020,5,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4879,04/02/2020,4,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4880,03/02/2020,3,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4881,02/02/2020,2,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4882,01/02/2020,1,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4883,31/01/2020,31,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4884,30/01/2020,30,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4885,29/01/2020,29,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4886,28/01/2020,28,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4887,27/01/2020,27,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4888,26/01/2020,26,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4889,25/01/2020,25,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4890,24/01/2020,24,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4891,23/01/2020,23,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4892,22/01/2020,22,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4893,21/01/2020,21,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4894,20/01/2020,20,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4895,19/01/2020,19,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4896,18/01/2020,18,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4897,17/01/2020,17,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4898,16/01/2020,16,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4899,15/01/2020,15,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4900,14/01/2020,14,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4901,13/01/2020,13,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4902,12/01/2020,12,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4903,11/01/2020,11,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4904,10/01/2020,10,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4905,09/01/2020,9,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4906,08/01/2020,8,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4907,07/01/2020,7,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4908,06/01/2020,6,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4909,05/01/2020,5,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4910,04/01/2020,4,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4911,03/01/2020,3,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4912,02/01/2020,2,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4913,01/01/2020,1,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4914,31/12/2019,31,12,2019,0,0,Ecuador,EC,ECU,17084357.0,America
4915,17/05/2020,17,5,2020,491,20,Egypt,EG,EGY,98423595.0,Africa
4916,16/05/2020,16,5,2020,399,21,Egypt,EG,EGY,98423595.0,Africa
4917,15/05/2020,15,5,2020,398,15,Egypt,EG,EGY,98423595.0,Africa
4918,14/05/2020,14,5,2020,338,12,Egypt,EG,EGY,98423595.0,Africa
4919,13/05/2020,13,5,2020,347,11,Egypt,EG,EGY,98423595.0,Africa
4920,12/05/2020,12,5,2020,346,8,Egypt,EG,EGY,98423595.0,Africa
4921,11/05/2020,11,5,2020,436,11,Egypt,EG,EGY,98423595.0,Africa
4922,10/05/2020,10,5,2020,488,11,Egypt,EG,EGY,98423595.0,Africa
4923,09/05/2020,9,5,2020,495,21,Egypt,EG,EGY,98423595.0,Africa
4924,08/05/2020,8,5,2020,393,13,Egypt,EG,EGY,98423595.0,Africa
4925,07/05/2020,7,5,2020,387,17,Egypt,EG,EGY,98423595.0,Africa
4926,06/05/2020,6,5,2020,388,16,Egypt,EG,EGY,98423595.0,Africa
4927,05/05/2020,5,5,2020,348,7,Egypt,EG,EGY,98423595.0,Africa
4928,04/05/2020,4,5,2020,272,14,Egypt,EG,EGY,98423595.0,Africa
4929,03/05/2020,3,5,2020,298,9,Egypt,EG,EGY,98423595.0,Africa
4930,02/05/2020,2,5,2020,358,14,Egypt,EG,EGY,98423595.0,Africa
4931,01/05/2020,1,5,2020,269,12,Egypt,EG,EGY,98423595.0,Africa
4932,30/04/2020,30,4,2020,226,21,Egypt,EG,EGY,98423595.0,Africa
4933,29/04/2020,29,4,2020,260,22,Egypt,EG,EGY,98423595.0,Africa
4934,28/04/2020,28,4,2020,463,30,Egypt,EG,EGY,98423595.0,Africa
4935,27/04/2020,27,4,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4936,26/04/2020,26,4,2020,227,13,Egypt,EG,EGY,98423595.0,Africa
4937,25/04/2020,25,4,2020,433,18,Egypt,EG,EGY,98423595.0,Africa
4938,24/04/2020,24,4,2020,169,12,Egypt,EG,EGY,98423595.0,Africa
4939,23/04/2020,23,4,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4940,22/04/2020,22,4,2020,157,14,Egypt,EG,EGY,98423595.0,Africa
4941,21/04/2020,21,4,2020,189,11,Egypt,EG,EGY,98423595.0,Africa
4942,20/04/2020,20,4,2020,112,15,Egypt,EG,EGY,98423595.0,Africa
4943,19/04/2020,19,4,2020,188,19,Egypt,EG,EGY,98423595.0,Africa
4944,18/04/2020,18,4,2020,171,9,Egypt,EG,EGY,98423595.0,Africa
4945,17/04/2020,17,4,2020,168,13,Egypt,EG,EGY,98423595.0,Africa
4946,16/04/2020,16,4,2020,155,5,Egypt,EG,EGY,98423595.0,Africa
4947,15/04/2020,15,4,2020,160,14,Egypt,EG,EGY,98423595.0,Africa
4948,14/04/2020,14,4,2020,125,5,Egypt,EG,EGY,98423595.0,Africa
4949,13/04/2020,13,4,2020,126,13,Egypt,EG,EGY,98423595.0,Africa
4950,12/04/2020,12,4,2020,145,11,Egypt,EG,EGY,98423595.0,Africa
4951,11/04/2020,11,4,2020,95,17,Egypt,EG,EGY,98423595.0,Africa
4952,10/04/2020,10,4,2020,139,15,Egypt,EG,EGY,98423595.0,Africa
4953,09/04/2020,9,4,2020,238,18,Egypt,EG,EGY,98423595.0,Africa
4954,08/04/2020,8,4,2020,249,7,Egypt,EG,EGY,98423595.0,Africa
4955,07/04/2020,7,4,2020,3,7,Egypt,EG,EGY,98423595.0,Africa
4956,06/04/2020,6,4,2020,85,5,Egypt,EG,EGY,98423595.0,Africa
4957,05/04/2020,5,4,2020,206,14,Egypt,EG,EGY,98423595.0,Africa
4958,04/04/2020,4,4,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4959,03/04/2020,3,4,2020,69,6,Egypt,EG,EGY,98423595.0,Africa
4960,02/04/2020,2,4,2020,54,5,Egypt,EG,EGY,98423595.0,Africa
4961,01/04/2020,1,4,2020,47,1,Egypt,EG,EGY,98423595.0,Africa
4962,31/03/2020,31,3,2020,33,4,Egypt,EG,EGY,98423595.0,Africa
4963,30/03/2020,30,3,2020,40,6,Egypt,EG,EGY,98423595.0,Africa
4964,29/03/2020,29,3,2020,41,6,Egypt,EG,EGY,98423595.0,Africa
4965,28/03/2020,28,3,2020,39,3,Egypt,EG,EGY,98423595.0,Africa
4966,27/03/2020,27,3,2020,14,0,Egypt,EG,EGY,98423595.0,Africa
4967,26/03/2020,26,3,2020,76,2,Egypt,EG,EGY,98423595.0,Africa
4968,25/03/2020,25,3,2020,39,5,Egypt,EG,EGY,98423595.0,Africa
4969,24/03/2020,24,3,2020,33,4,Egypt,EG,EGY,98423595.0,Africa
4970,23/03/2020,23,3,2020,9,2,Egypt,EG,EGY,98423595.0,Africa
4971,22/03/2020,22,3,2020,29,1,Egypt,EG,EGY,98423595.0,Africa
4972,21/03/2020,21,3,2020,46,1,Egypt,EG,EGY,98423595.0,Africa
4973,20/03/2020,20,3,2020,14,0,Egypt,EG,EGY,98423595.0,Africa
4974,19/03/2020,19,3,2020,30,2,Egypt,EG,EGY,98423595.0,Africa
4975,18/03/2020,18,3,2020,40,2,Egypt,EG,EGY,98423595.0,Africa
4976,17/03/2020,17,3,2020,16,0,Egypt,EG,EGY,98423595.0,Africa
4977,16/03/2020,16,3,2020,17,0,Egypt,EG,EGY,98423595.0,Africa
4978,15/03/2020,15,3,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4979,14/03/2020,14,3,2020,13,0,Egypt,EG,EGY,98423595.0,Africa
4980,13/03/2020,13,3,2020,20,1,Egypt,EG,EGY,98423595.0,Africa
4981,12/03/2020,12,3,2020,1,0,Egypt,EG,EGY,98423595.0,Africa
4982,11/03/2020,11,3,2020,4,0,Egypt,EG,EGY,98423595.0,Africa
4983,10/03/2020,10,3,2020,6,0,Egypt,EG,EGY,98423595.0,Africa
4984,09/03/2020,9,3,2020,34,1,Egypt,EG,EGY,98423595.0,Africa
4985,07/03/2020,7,3,2020,12,0,Egypt,EG,EGY,98423595.0,Africa
4986,06/03/2020,6,3,2020,1,0,Egypt,EG,EGY,98423595.0,Africa
4987,02/03/2020,2,3,2020,1,0,Egypt,EG,EGY,98423595.0,Africa
4988,01/03/2020,1,3,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4989,29/02/2020,29,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4990,28/02/2020,28,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4991,27/02/2020,27,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4992,26/02/2020,26,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4993,25/02/2020,25,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4994,24/02/2020,24,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4995,23/02/2020,23,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4996,22/02/2020,22,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4997,21/02/2020,21,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4998,20/02/2020,20,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4999,19/02/2020,19,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5000,18/02/2020,18,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5001,17/02/2020,17,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5002,16/02/2020,16,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5003,15/02/2020,15,2,2020,1,0,Egypt,EG,EGY,98423595.0,Africa
5004,14/02/2020,14,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5005,13/02/2020,13,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5006,12/02/2020,12,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5007,11/02/2020,11,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5008,10/02/2020,10,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5009,09/02/2020,9,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5010,08/02/2020,8,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5011,07/02/2020,7,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5012,06/02/2020,6,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5013,05/02/2020,5,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5014,04/02/2020,4,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5015,03/02/2020,3,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5016,02/02/2020,2,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5017,01/02/2020,1,2,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5018,31/01/2020,31,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5019,30/01/2020,30,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5020,29/01/2020,29,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5021,28/01/2020,28,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5022,27/01/2020,27,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5023,26/01/2020,26,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5024,25/01/2020,25,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5025,24/01/2020,24,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5026,23/01/2020,23,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5027,22/01/2020,22,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5028,21/01/2020,21,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5029,20/01/2020,20,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5030,19/01/2020,19,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5031,18/01/2020,18,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5032,17/01/2020,17,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5033,16/01/2020,16,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5034,15/01/2020,15,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5035,14/01/2020,14,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5036,13/01/2020,13,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5037,12/01/2020,12,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5038,11/01/2020,11,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5039,10/01/2020,10,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5040,09/01/2020,9,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5041,08/01/2020,8,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5042,07/01/2020,7,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5043,06/01/2020,6,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5044,05/01/2020,5,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5045,04/01/2020,4,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5046,03/01/2020,3,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5047,02/01/2020,2,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5048,01/01/2020,1,1,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
5049,31/12/2019,31,12,2019,0,0,Egypt,EG,EGY,98423595.0,Africa
5050,17/05/2020,17,5,2020,0,1,El_Salvador,SV,SLV,6420744.0,America
5051,16/05/2020,16,5,2020,55,2,El_Salvador,SV,SLV,6420744.0,America
5052,15/05/2020,15,5,2020,98,3,El_Salvador,SV,SLV,6420744.0,America
5053,14/05/2020,14,5,2020,75,0,El_Salvador,SV,SLV,6420744.0,America
5054,13/05/2020,13,5,2020,39,2,El_Salvador,SV,SLV,6420744.0,America
5055,12/05/2020,12,5,2020,40,1,El_Salvador,SV,SLV,6420744.0,America
5056,11/05/2020,11,5,2020,69,0,El_Salvador,SV,SLV,6420744.0,America
5057,10/05/2020,10,5,2020,105,1,El_Salvador,SV,SLV,6420744.0,America
5058,09/05/2020,9,5,2020,89,1,El_Salvador,SV,SLV,6420744.0,America
5059,08/05/2020,8,5,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5060,07/05/2020,7,5,2020,108,1,El_Salvador,SV,SLV,6420744.0,America
5061,06/05/2020,6,5,2020,0,1,El_Salvador,SV,SLV,6420744.0,America
5062,05/05/2020,5,5,2020,32,1,El_Salvador,SV,SLV,6420744.0,America
5063,04/05/2020,4,5,2020,109,1,El_Salvador,SV,SLV,6420744.0,America
5064,03/05/2020,3,5,2020,0,1,El_Salvador,SV,SLV,6420744.0,America
5065,02/05/2020,2,5,2020,22,0,El_Salvador,SV,SLV,6420744.0,America
5066,01/05/2020,1,5,2020,47,1,El_Salvador,SV,SLV,6420744.0,America
5067,30/04/2020,30,4,2020,32,0,El_Salvador,SV,SLV,6420744.0,America
5068,29/04/2020,29,4,2020,22,1,El_Salvador,SV,SLV,6420744.0,America
5069,28/04/2020,28,4,2020,25,0,El_Salvador,SV,SLV,6420744.0,America
5070,27/04/2020,27,4,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5071,26/04/2020,26,4,2020,37,0,El_Salvador,SV,SLV,6420744.0,America
5072,25/04/2020,25,4,2020,11,0,El_Salvador,SV,SLV,6420744.0,America
5073,24/04/2020,24,4,2020,13,0,El_Salvador,SV,SLV,6420744.0,America
5074,23/04/2020,23,4,2020,12,1,El_Salvador,SV,SLV,6420744.0,America
5075,22/04/2020,22,4,2020,7,0,El_Salvador,SV,SLV,6420744.0,America
5076,21/04/2020,21,4,2020,17,0,El_Salvador,SV,SLV,6420744.0,America
5077,20/04/2020,20,4,2020,11,0,El_Salvador,SV,SLV,6420744.0,America
5078,19/04/2020,19,4,2020,13,0,El_Salvador,SV,SLV,6420744.0,America
5079,18/04/2020,18,4,2020,13,1,El_Salvador,SV,SLV,6420744.0,America
5080,17/04/2020,17,4,2020,5,0,El_Salvador,SV,SLV,6420744.0,America
5081,16/04/2020,16,4,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5082,15/04/2020,15,4,2020,10,0,El_Salvador,SV,SLV,6420744.0,America
5083,14/04/2020,14,4,2020,24,0,El_Salvador,SV,SLV,6420744.0,America
5084,13/04/2020,13,4,2020,7,0,El_Salvador,SV,SLV,6420744.0,America
5085,12/04/2020,12,4,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5086,11/04/2020,11,4,2020,1,0,El_Salvador,SV,SLV,6420744.0,America
5087,10/04/2020,10,4,2020,14,1,El_Salvador,SV,SLV,6420744.0,America
5088,09/04/2020,9,4,2020,25,1,El_Salvador,SV,SLV,6420744.0,America
5089,08/04/2020,8,4,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5090,07/04/2020,7,4,2020,9,1,El_Salvador,SV,SLV,6420744.0,America
5091,06/04/2020,6,4,2020,7,0,El_Salvador,SV,SLV,6420744.0,America
5092,05/04/2020,5,4,2020,6,0,El_Salvador,SV,SLV,6420744.0,America
5093,04/04/2020,4,4,2020,10,1,El_Salvador,SV,SLV,6420744.0,America
5094,03/04/2020,3,4,2020,5,0,El_Salvador,SV,SLV,6420744.0,America
5095,02/04/2020,2,4,2020,9,1,El_Salvador,SV,SLV,6420744.0,America
5096,01/04/2020,1,4,2020,0,1,El_Salvador,SV,SLV,6420744.0,America
5097,31/03/2020,31,3,2020,2,0,El_Salvador,SV,SLV,6420744.0,America
5098,30/03/2020,30,3,2020,11,0,El_Salvador,SV,SLV,6420744.0,America
5099,29/03/2020,29,3,2020,6,0,El_Salvador,SV,SLV,6420744.0,America
5100,28/03/2020,28,3,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5101,27/03/2020,27,3,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5102,26/03/2020,26,3,2020,4,0,El_Salvador,SV,SLV,6420744.0,America
5103,25/03/2020,25,3,2020,4,0,El_Salvador,SV,SLV,6420744.0,America
5104,24/03/2020,24,3,2020,2,0,El_Salvador,SV,SLV,6420744.0,America
5105,23/03/2020,23,3,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5106,22/03/2020,22,3,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5107,21/03/2020,21,3,2020,2,0,El_Salvador,SV,SLV,6420744.0,America
5108,20/03/2020,20,3,2020,0,0,El_Salvador,SV,SLV,6420744.0,America
5109,19/03/2020,19,3,2020,1,0,El_Salvador,SV,SLV,6420744.0,America
5110,17/05/2020,17,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1308974.0,Africa
5111,16/05/2020,16,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1308974.0,Africa
