,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
13880,14/05/2020,14,5,2020,227,52,Netherlands,NL,NLD,17231017.0,Europe
13881,13/05/2020,13,5,2020,196,54,Netherlands,NL,NLD,17231017.0,Europe
13882,12/05/2020,12,5,2020,161,16,Netherlands,NL,NLD,17231017.0,Europe
13883,11/05/2020,11,5,2020,245,18,Netherlands,NL,NLD,17231017.0,Europe
13884,10/05/2020,10,5,2020,289,63,Netherlands,NL,NLD,17231017.0,Europe
13885,09/05/2020,9,5,2020,319,71,Netherlands,NL,NLD,17231017.0,Europe
13886,08/05/2020,8,5,2020,455,84,Netherlands,NL,NLD,17231017.0,Europe
13887,07/05/2020,7,5,2020,232,36,Netherlands,NL,NLD,17231017.0,Europe
13888,06/05/2020,6,5,2020,317,86,Netherlands,NL,NLD,17231017.0,Europe
13889,05/05/2020,5,5,2020,199,26,Netherlands,NL,NLD,17231017.0,Europe
13890,04/05/2020,4,5,2020,335,69,Netherlands,NL,NLD,17231017.0,Europe
13891,03/05/2020,3,5,2020,445,94,Netherlands,NL,NLD,17231017.0,Europe
13892,02/05/2020,2,5,2020,475,98,Netherlands,NL,NLD,17231017.0,Europe
13893,01/05/2020,1,5,2020,514,84,Netherlands,NL,NLD,17231017.0,Europe
13894,30/04/2020,30,4,2020,386,145,Netherlands,NL,NLD,17231017.0,Europe
13895,29/04/2020,29,4,2020,171,48,Netherlands,NL,NLD,17231017.0,Europe
13896,28/04/2020,28,4,2020,400,43,Netherlands,NL,NLD,17231017.0,Europe
13897,27/04/2020,27,4,2020,655,66,Netherlands,NL,NLD,17231017.0,Europe
13898,26/04/2020,26,4,2020,655,120,Netherlands,NL,NLD,17231017.0,Europe
13899,25/04/2020,25,4,2020,806,112,Netherlands,NL,NLD,17231017.0,Europe
13900,24/04/2020,24,4,2020,887,123,Netherlands,NL,NLD,17231017.0,Europe
13901,23/04/2020,23,4,2020,708,138,Netherlands,NL,NLD,17231017.0,Europe
13902,22/04/2020,22,4,2020,729,165,Netherlands,NL,NLD,17231017.0,Europe
13903,21/04/2020,21,4,2020,750,67,Netherlands,NL,NLD,17231017.0,Europe
13904,20/04/2020,20,4,2020,1066,83,Netherlands,NL,NLD,17231017.0,Europe
13905,19/04/2020,19,4,2020,1140,142,Netherlands,NL,NLD,17231017.0,Europe
13906,18/04/2020,18,4,2020,1235,144,Netherlands,NL,NLD,17231017.0,Europe
13907,17/04/2020,17,4,2020,1061,181,Netherlands,NL,NLD,17231017.0,Europe
13908,16/04/2020,16,4,2020,734,189,Netherlands,NL,NLD,17231017.0,Europe
13909,15/04/2020,15,4,2020,868,122,Netherlands,NL,NLD,17231017.0,Europe
13910,14/04/2020,14,4,2020,964,86,Netherlands,NL,NLD,17231017.0,Europe
13911,13/04/2020,13,4,2020,1174,94,Netherlands,NL,NLD,17231017.0,Europe
13912,12/04/2020,12,4,2020,1316,132,Netherlands,NL,NLD,17231017.0,Europe
13913,11/04/2020,11,4,2020,1335,115,Netherlands,NL,NLD,17231017.0,Europe
13914,10/04/2020,10,4,2020,1213,148,Netherlands,NL,NLD,17231017.0,Europe
13915,09/04/2020,9,4,2020,969,147,Netherlands,NL,NLD,17231017.0,Europe
13916,08/04/2020,8,4,2020,777,234,Netherlands,NL,NLD,17231017.0,Europe
13917,07/04/2020,7,4,2020,952,101,Netherlands,NL,NLD,17231017.0,Europe
13918,06/04/2020,6,4,2020,1224,115,Netherlands,NL,NLD,17231017.0,Europe
13919,05/04/2020,5,4,2020,904,164,Netherlands,NL,NLD,17231017.0,Europe
13920,04/04/2020,4,4,2020,1026,148,Netherlands,NL,NLD,17231017.0,Europe
13921,03/04/2020,3,4,2020,1083,166,Netherlands,NL,NLD,17231017.0,Europe
13922,02/04/2020,2,4,2020,1019,134,Netherlands,NL,NLD,17231017.0,Europe
13923,01/04/2020,1,4,2020,845,175,Netherlands,NL,NLD,17231017.0,Europe
13924,31/03/2020,31,3,2020,884,93,Netherlands,NL,NLD,17231017.0,Europe
13925,30/03/2020,30,3,2020,1104,132,Netherlands,NL,NLD,17231017.0,Europe
13926,29/03/2020,29,3,2020,1159,93,Netherlands,NL,NLD,17231017.0,Europe
13927,28/03/2020,28,3,2020,1172,112,Netherlands,NL,NLD,17231017.0,Europe
13928,27/03/2020,27,3,2020,1019,78,Netherlands,NL,NLD,17231017.0,Europe
13929,26/03/2020,26,3,2020,852,80,Netherlands,NL,NLD,17231017.0,Europe
13930,25/03/2020,25,3,2020,811,63,Netherlands,NL,NLD,17231017.0,Europe
13931,24/03/2020,24,3,2020,545,34,Netherlands,NL,NLD,17231017.0,Europe
13932,23/03/2020,23,3,2020,573,43,Netherlands,NL,NLD,17231017.0,Europe
13933,22/03/2020,22,3,2020,637,30,Netherlands,NL,NLD,17231017.0,Europe
13934,21/03/2020,21,3,2020,534,30,Netherlands,NL,NLD,17231017.0,Europe
13935,20/03/2020,20,3,2020,409,18,Netherlands,NL,NLD,17231017.0,Europe
13936,19/03/2020,19,3,2020,346,15,Netherlands,NL,NLD,17231017.0,Europe
13937,18/03/2020,18,3,2020,292,19,Netherlands,NL,NLD,17231017.0,Europe
13938,17/03/2020,17,3,2020,278,4,Netherlands,NL,NLD,17231017.0,Europe
13939,16/03/2020,16,3,2020,176,8,Netherlands,NL,NLD,17231017.0,Europe
13940,15/03/2020,15,3,2020,155,7,Netherlands,NL,NLD,17231017.0,Europe
13941,14/03/2020,14,3,2020,190,0,Netherlands,NL,NLD,17231017.0,Europe
13942,13/03/2020,13,3,2020,111,0,Netherlands,NL,NLD,17231017.0,Europe
13943,12/03/2020,12,3,2020,121,1,Netherlands,NL,NLD,17231017.0,Europe
13944,11/03/2020,11,3,2020,61,1,Netherlands,NL,NLD,17231017.0,Europe
13945,10/03/2020,10,3,2020,56,0,Netherlands,NL,NLD,17231017.0,Europe
13946,09/03/2020,9,3,2020,77,2,Netherlands,NL,NLD,17231017.0,Europe
13947,08/03/2020,8,3,2020,60,0,Netherlands,NL,NLD,17231017.0,Europe
13948,07/03/2020,7,3,2020,46,1,Netherlands,NL,NLD,17231017.0,Europe
13949,06/03/2020,6,3,2020,44,0,Netherlands,NL,NLD,17231017.0,Europe
13950,05/03/2020,5,3,2020,10,0,Netherlands,NL,NLD,17231017.0,Europe
13951,04/03/2020,4,3,2020,10,0,Netherlands,NL,NLD,17231017.0,Europe
13952,03/03/2020,3,3,2020,5,0,Netherlands,NL,NLD,17231017.0,Europe
13953,02/03/2020,2,3,2020,6,0,Netherlands,NL,NLD,17231017.0,Europe
13954,01/03/2020,1,3,2020,5,0,Netherlands,NL,NLD,17231017.0,Europe
13955,29/02/2020,29,2,2020,1,0,Netherlands,NL,NLD,17231017.0,Europe
13956,28/02/2020,28,2,2020,1,0,Netherlands,NL,NLD,17231017.0,Europe
13957,27/02/2020,27,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13958,26/02/2020,26,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13959,25/02/2020,25,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13960,24/02/2020,24,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13961,23/02/2020,23,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13962,22/02/2020,22,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13963,21/02/2020,21,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13964,20/02/2020,20,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13965,19/02/2020,19,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13966,18/02/2020,18,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13967,17/02/2020,17,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13968,16/02/2020,16,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13969,15/02/2020,15,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13970,14/02/2020,14,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13971,13/02/2020,13,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13972,12/02/2020,12,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13973,11/02/2020,11,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13974,10/02/2020,10,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13975,09/02/2020,9,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13976,08/02/2020,8,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13977,07/02/2020,7,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13978,06/02/2020,6,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13979,05/02/2020,5,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13980,04/02/2020,4,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13981,03/02/2020,3,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13982,02/02/2020,2,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13983,01/02/2020,1,2,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13984,31/01/2020,31,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13985,30/01/2020,30,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13986,29/01/2020,29,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13987,28/01/2020,28,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13988,27/01/2020,27,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13989,26/01/2020,26,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13990,25/01/2020,25,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13991,24/01/2020,24,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13992,23/01/2020,23,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13993,22/01/2020,22,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13994,21/01/2020,21,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13995,20/01/2020,20,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13996,19/01/2020,19,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13997,18/01/2020,18,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13998,17/01/2020,17,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
13999,16/01/2020,16,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14000,15/01/2020,15,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14001,14/01/2020,14,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14002,13/01/2020,13,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14003,12/01/2020,12,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14004,11/01/2020,11,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14005,10/01/2020,10,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14006,09/01/2020,9,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14007,08/01/2020,8,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14008,07/01/2020,7,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14009,06/01/2020,6,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14010,05/01/2020,5,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14011,04/01/2020,4,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14012,03/01/2020,3,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14013,02/01/2020,2,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14014,01/01/2020,1,1,2020,0,0,Netherlands,NL,NLD,17231017.0,Europe
14015,31/12/2019,31,12,2019,0,0,Netherlands,NL,NLD,17231017.0,Europe
14016,04/06/2020,4,6,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14017,03/06/2020,3,6,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14018,02/06/2020,2,6,2020,1,0,New_Caledonia,NC,NCL,284060.0,Oceania
14019,01/06/2020,1,6,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14020,31/05/2020,31,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14021,30/05/2020,30,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14022,29/05/2020,29,5,2020,1,0,New_Caledonia,NC,NCL,284060.0,Oceania
14023,28/05/2020,28,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14024,27/05/2020,27,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14025,26/05/2020,26,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14026,25/05/2020,25,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14027,24/05/2020,24,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14028,23/05/2020,23,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14029,22/05/2020,22,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14030,21/05/2020,21,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14031,20/05/2020,20,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14032,19/05/2020,19,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14033,18/05/2020,18,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14034,17/05/2020,17,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14035,16/05/2020,16,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14036,15/05/2020,15,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14037,14/05/2020,14,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14038,13/05/2020,13,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14039,12/05/2020,12,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14040,11/05/2020,11,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14041,10/05/2020,10,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14042,09/05/2020,9,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14043,08/05/2020,8,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14044,07/05/2020,7,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14045,06/05/2020,6,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14046,05/05/2020,5,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14047,04/05/2020,4,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14048,03/05/2020,3,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14049,02/05/2020,2,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14050,01/05/2020,1,5,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14051,30/04/2020,30,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14052,29/04/2020,29,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14053,28/04/2020,28,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14054,27/04/2020,27,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14055,26/04/2020,26,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14056,25/04/2020,25,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14057,24/04/2020,24,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14058,23/04/2020,23,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14059,22/04/2020,22,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14060,21/04/2020,21,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14061,20/04/2020,20,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14062,19/04/2020,19,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14063,18/04/2020,18,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14064,17/04/2020,17,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14065,16/04/2020,16,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14066,15/04/2020,15,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14067,14/04/2020,14,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14068,13/04/2020,13,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14069,12/04/2020,12,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14070,11/04/2020,11,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14071,10/04/2020,10,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14072,09/04/2020,9,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14073,08/04/2020,8,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14074,07/04/2020,7,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14075,06/04/2020,6,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14076,05/04/2020,5,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14077,04/04/2020,4,4,2020,2,0,New_Caledonia,NC,NCL,284060.0,Oceania
14078,03/04/2020,3,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14079,02/04/2020,2,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14080,01/04/2020,1,4,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14081,31/03/2020,31,3,2020,1,0,New_Caledonia,NC,NCL,284060.0,Oceania
14082,30/03/2020,30,3,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14083,29/03/2020,29,3,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14084,28/03/2020,28,3,2020,0,0,New_Caledonia,NC,NCL,284060.0,Oceania
14085,27/03/2020,27,3,2020,1,0,New_Caledonia,NC,NCL,284060.0,Oceania
14086,26/03/2020,26,3,2020,5,0,New_Caledonia,NC,NCL,284060.0,Oceania
14087,25/03/2020,25,3,2020,2,0,New_Caledonia,NC,NCL,284060.0,Oceania
14088,24/03/2020,24,3,2020,2,0,New_Caledonia,NC,NCL,284060.0,Oceania
14089,23/03/2020,23,3,2020,1,0,New_Caledonia,NC,NCL,284060.0,Oceania
14090,22/03/2020,22,3,2020,2,0,New_Caledonia,NC,NCL,284060.0,Oceania
14091,21/03/2020,21,3,2020,2,0,New_Caledonia,NC,NCL,284060.0,Oceania
14092,04/06/2020,4,6,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14093,03/06/2020,3,6,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14094,02/06/2020,2,6,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14095,01/06/2020,1,6,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14096,31/05/2020,31,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14097,30/05/2020,30,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14098,29/05/2020,29,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14099,28/05/2020,28,5,2020,0,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14100,27/05/2020,27,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14101,26/05/2020,26,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14102,25/05/2020,25,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14103,24/05/2020,24,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14104,23/05/2020,23,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14105,22/05/2020,22,5,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14106,21/05/2020,21,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14107,20/05/2020,20,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14108,19/05/2020,19,5,2020,4,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14109,18/05/2020,18,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14110,17/05/2020,17,5,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14111,16/05/2020,16,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14112,15/05/2020,15,5,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14113,14/05/2020,14,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14114,13/05/2020,13,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14115,12/05/2020,12,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14116,11/05/2020,11,5,2020,3,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14117,10/05/2020,10,5,2020,2,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14118,09/05/2020,9,5,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14119,08/05/2020,8,5,2020,2,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14120,07/05/2020,7,5,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14121,06/05/2020,6,5,2020,1,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14122,05/05/2020,5,5,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14123,04/05/2020,4,5,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14124,03/05/2020,3,5,2020,2,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14125,02/05/2020,2,5,2020,2,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14126,01/05/2020,1,5,2020,3,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14127,30/04/2020,30,4,2020,3,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14128,29/04/2020,29,4,2020,2,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14129,28/04/2020,28,4,2020,2,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14130,27/04/2020,27,4,2020,1,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14131,26/04/2020,26,4,2020,4,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14132,25/04/2020,25,4,2020,3,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14133,24/04/2020,24,4,2020,2,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14134,23/04/2020,23,4,2020,0,2,New_Zealand,NZ,NZL,4885500.0,Oceania
14135,22/04/2020,22,4,2020,5,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14136,21/04/2020,21,4,2020,2,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14137,20/04/2020,20,4,2020,7,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14138,19/04/2020,19,4,2020,4,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14139,18/04/2020,18,4,2020,8,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14140,17/04/2020,17,4,2020,2,2,New_Zealand,NZ,NZL,4885500.0,Oceania
14141,16/04/2020,16,4,2020,6,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14142,15/04/2020,15,4,2020,6,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14143,14/04/2020,14,4,2020,8,4,New_Zealand,NZ,NZL,4885500.0,Oceania
14144,13/04/2020,13,4,2020,15,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14145,12/04/2020,12,4,2020,14,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14146,11/04/2020,11,4,2020,20,2,New_Zealand,NZ,NZL,4885500.0,Oceania
14147,10/04/2020,10,4,2020,23,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14148,09/04/2020,9,4,2020,23,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14149,08/04/2020,8,4,2020,26,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14150,07/04/2020,7,4,2020,32,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14151,06/04/2020,6,4,2020,39,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14152,05/04/2020,5,4,2020,48,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14153,04/04/2020,4,4,2020,52,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14154,03/04/2020,3,4,2020,49,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14155,02/04/2020,2,4,2020,76,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14156,01/04/2020,1,4,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14157,31/03/2020,31,3,2020,95,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14158,30/03/2020,30,3,2020,76,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14159,29/03/2020,29,3,2020,60,1,New_Zealand,NZ,NZL,4885500.0,Oceania
14160,28/03/2020,28,3,2020,78,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14161,27/03/2020,27,3,2020,76,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14162,26/03/2020,26,3,2020,73,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14163,25/03/2020,25,3,2020,47,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14164,24/03/2020,24,3,2020,40,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14165,23/03/2020,23,3,2020,36,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14166,22/03/2020,22,3,2020,13,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14167,21/03/2020,21,3,2020,14,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14168,20/03/2020,20,3,2020,11,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14169,19/03/2020,19,3,2020,8,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14170,18/03/2020,18,3,2020,12,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14171,15/03/2020,15,3,2020,2,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14172,14/03/2020,14,3,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14173,07/03/2020,7,3,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14174,06/03/2020,6,3,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14175,05/03/2020,5,3,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14176,04/03/2020,4,3,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14177,02/03/2020,2,3,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14178,01/03/2020,1,3,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14179,29/02/2020,29,2,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14180,28/02/2020,28,2,2020,1,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14181,27/02/2020,27,2,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14182,26/02/2020,26,2,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14183,25/02/2020,25,2,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14184,24/02/2020,24,2,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
14185,23/02/2020,23,2,2020,0,0,New_Zealand,NZ,NZL,4885500.0,Oceania
