,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20368,15/07/2020,15,7,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.07031123
20369,14/07/2020,14,7,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20370,13/07/2020,13,7,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
20371,12/07/2020,12,7,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
20372,11/07/2020,11,7,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.06105975
20373,10/07/2020,10,7,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.05180827
20374,09/07/2020,9,7,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.04625739
20375,08/07/2020,8,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.04440709
20376,07/07/2020,7,7,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.04625739
20377,06/07/2020,6,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
20378,05/07/2020,5,7,2020,7,0,Myanmar,MM,MMR,54045422.0,Asia,0.04810768
20379,04/07/2020,4,7,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.03700591
20380,03/07/2020,3,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.03330532
20381,02/07/2020,2,7,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.07586211
20382,01/07/2020,1,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20383,30/06/2020,30,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20384,29/06/2020,29,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20385,28/06/2020,28,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.06476034
20386,27/06/2020,27,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
20387,26/06/2020,26,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
20388,25/06/2020,25,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.081413
20389,24/06/2020,24,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.08511359
20390,23/06/2020,23,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.08696389
20391,22/06/2020,22,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.08696389
20392,21/06/2020,21,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.08696389
20393,20/06/2020,20,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.09251477
20394,19/06/2020,19,6,2020,23,0,Myanmar,MM,MMR,54045422.0,Asia,0.09251477
20395,18/06/2020,18,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05365857
20396,17/06/2020,17,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05365857
20397,16/06/2020,16,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
20398,15/06/2020,15,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
20399,14/06/2020,14,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20400,13/06/2020,13,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20401,12/06/2020,12,6,2020,12,0,Myanmar,MM,MMR,54045422.0,Asia,0.10176625
20402,11/06/2020,11,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.07956271
20403,10/06/2020,10,6,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.07401182
20404,09/06/2020,9,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.07586211
20405,08/06/2020,8,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.07771241
20406,07/06/2020,7,6,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.07216152
20407,06/06/2020,6,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06476034
20408,05/06/2020,5,6,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20409,04/06/2020,4,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.06476034
20410,03/06/2020,3,6,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.07401182
20411,02/06/2020,2,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20412,01/06/2020,1,6,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.07586211
20413,31/05/2020,31,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.07771241
20414,30/05/2020,30,5,2020,18,0,Myanmar,MM,MMR,54045422.0,Asia,0.07771241
20415,29/05/2020,29,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.04625739
20416,28/05/2020,28,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.04625739
20417,27/05/2020,27,5,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.04810768
20418,26/05/2020,26,5,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
20419,25/05/2020,25,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.03885621
20420,24/05/2020,24,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
20421,23/05/2020,23,5,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.04440709
20422,22/05/2020,22,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
20423,21/05/2020,21,5,2020,6,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
20424,20/05/2020,20,5,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
20425,19/05/2020,19,5,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.05550886
20426,18/05/2020,18,5,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
20427,17/05/2020,17,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05735916
20428,16/05/2020,16,5,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05735916
20429,15/05/2020,15,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05550886
20430,14/05/2020,14,5,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05735916
20431,13/05/2020,13,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05550886
20432,12/05/2020,12,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
20433,11/05/2020,11,5,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
20434,10/05/2020,10,5,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
20435,09/05/2020,9,5,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.06105975
20436,08/05/2020,8,5,2020,14,0,Myanmar,MM,MMR,54045422.0,Asia,0.081413
20437,07/05/2020,7,5,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.06476034
20438,06/05/2020,6,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.07401182
20439,05/05/2020,5,5,2020,6,0,Myanmar,MM,MMR,54045422.0,Asia,0.07771241
20440,04/05/2020,4,5,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.081413
20441,03/05/2020,3,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.081413
20442,02/05/2020,2,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.10546684
20443,01/05/2020,1,5,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.12211949999999999
20444,30/04/2020,30,4,2020,0,1,Myanmar,MM,MMR,54045422.0,Asia,0.14062246
20445,29/04/2020,29,4,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.14062246
20446,28/04/2020,28,4,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.15542482
20447,27/04/2020,27,4,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.19428103
20448,26/04/2020,26,4,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.21278398
20449,25/04/2020,25,4,2020,12,0,Myanmar,MM,MMR,54045422.0,Asia,0.21463428
20450,24/04/2020,24,4,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.19428103
20451,23/04/2020,23,4,2020,6,0,Myanmar,MM,MMR,54045422.0,Asia,0.19428103
20452,22/04/2020,22,4,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.18317925
20453,21/04/2020,21,4,2020,8,0,Myanmar,MM,MMR,54045422.0,Asia,0.17947866
20454,20/04/2020,20,4,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.16652659
20455,19/04/2020,19,4,2020,13,0,Myanmar,MM,MMR,54045422.0,Asia,0.15912541
20456,18/04/2020,18,4,2020,9,1,Myanmar,MM,MMR,54045422.0,Asia,0.13692187
20457,17/04/2020,17,4,2020,11,0,Myanmar,MM,MMR,54045422.0,Asia,0.12026921
20458,16/04/2020,16,4,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.10731714
20459,15/04/2020,15,4,2020,12,0,Myanmar,MM,MMR,54045422.0,Asia,0.10916743
20460,14/04/2020,14,4,2020,21,0,Myanmar,MM,MMR,54045422.0,Asia,0.08881418
20461,13/04/2020,13,4,2020,10,1,Myanmar,MM,MMR,54045422.0,Asia,0.06105975
20462,12/04/2020,12,4,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
20463,11/04/2020,11,4,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
20464,10/04/2020,10,4,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.0407065
20465,09/04/2020,9,4,2020,0,2,Myanmar,MM,MMR,54045422.0,Asia,0.03515561
20466,08/04/2020,8,4,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.03515561
20467,07/04/2020,7,4,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.03700591
20468,06/04/2020,6,4,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.03885621
20469,05/04/2020,5,4,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.03885621
20470,04/04/2020,4,4,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,
20471,03/04/2020,3,4,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,
20472,02/04/2020,2,4,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,
20473,01/04/2020,1,4,2020,1,1,Myanmar,MM,MMR,54045422.0,Asia,
20474,31/03/2020,31,3,2020,6,0,Myanmar,MM,MMR,54045422.0,Asia,
20475,30/03/2020,30,3,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,
20476,29/03/2020,29,3,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,
20477,28/03/2020,28,3,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,
20478,27/03/2020,27,3,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,
20479,26/03/2020,26,3,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,
20480,25/03/2020,25,3,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,
20481,24/03/2020,24,3,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,
20482,17/03/2020,17,3,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,
20483,25/07/2020,25,7,2020,96,0,Namibia,,NAM,2494524.0,Africa,38.08341792
20484,24/07/2020,24,7,2020,120,0,Namibia,,NAM,2494524.0,Africa,36.35964216
20485,23/07/2020,23,7,2020,36,0,Namibia,,NAM,2494524.0,Africa,32.43103694
20486,22/07/2020,22,7,2020,22,3,Namibia,,NAM,2494524.0,Africa,33.15261749
20487,21/07/2020,21,7,2020,97,1,Namibia,,NAM,2494524.0,Africa,34.43542736
20488,20/07/2020,20,7,2020,44,1,Namibia,,NAM,2494524.0,Africa,33.47331996
20489,19/07/2020,19,7,2020,125,0,Namibia,,NAM,2494524.0,Africa,33.1927053
20490,18/07/2020,18,7,2020,46,0,Namibia,,NAM,2494524.0,Africa,29.18392447
20491,17/07/2020,17,7,2020,72,0,Namibia,,NAM,2494524.0,Africa,29.62489036
20492,16/07/2020,16,7,2020,96,0,Namibia,,NAM,2494524.0,Africa,27.05927063
20493,15/07/2020,15,7,2020,3,1,Namibia,,NAM,2494524.0,Africa,26.49804131
20494,14/07/2020,14,7,2020,76,0,Namibia,,NAM,2494524.0,Africa,26.65839254
20495,13/07/2020,13,7,2020,117,0,Namibia,,NAM,2494524.0,Africa,24.13286062
20496,12/07/2020,12,7,2020,0,0,Namibia,,NAM,2494524.0,Africa,21.92803116
20497,11/07/2020,11,7,2020,53,1,Namibia,,NAM,2494524.0,Africa,21.92803116
20498,10/07/2020,10,7,2020,22,0,Namibia,,NAM,2494524.0,Africa,21.40688965
20499,09/07/2020,9,7,2020,54,0,Namibia,,NAM,2494524.0,Africa,20.72539691
20500,08/07/2020,8,7,2020,54,0,Namibia,,NAM,2494524.0,Africa,18.72100649
20501,07/07/2020,7,7,2020,73,0,Namibia,,NAM,2494524.0,Africa,16.91705512
20502,06/07/2020,6,7,2020,37,0,Namibia,,NAM,2494524.0,Africa,14.31134758
20503,05/07/2020,5,7,2020,25,0,Namibia,,NAM,2494524.0,Africa,13.18888894
20504,04/07/2020,4,7,2020,57,0,Namibia,,NAM,2494524.0,Africa,12.22678154
20505,03/07/2020,3,7,2020,8,0,Namibia,,NAM,2494524.0,Africa,10.18230332
20506,02/07/2020,2,7,2020,82,0,Namibia,,NAM,2494524.0,Africa,9.98186428
20507,01/07/2020,1,7,2020,7,0,Namibia,,NAM,2494524.0,Africa,6.77483961
20508,30/06/2020,30,6,2020,13,0,Namibia,,NAM,2494524.0,Africa,6.57440057
20509,29/06/2020,29,6,2020,62,0,Namibia,,NAM,2494524.0,Africa,6.05325906
20510,28/06/2020,28,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,3.56781494
20511,27/06/2020,27,6,2020,40,0,Namibia,,NAM,2494524.0,Africa,3.60790275
20512,26/06/2020,26,6,2020,5,0,Namibia,,NAM,2494524.0,Africa,2.00439042
20513,25/06/2020,25,6,2020,4,0,Namibia,,NAM,2494524.0,Africa,1.80395138
20514,24/06/2020,24,6,2020,9,0,Namibia,,NAM,2494524.0,Africa,1.64360014
20515,23/06/2020,23,6,2020,8,0,Namibia,,NAM,2494524.0,Africa,1.28280987
20516,22/06/2020,22,6,2020,9,0,Namibia,,NAM,2494524.0,Africa,1.04228302
20517,21/06/2020,21,6,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.68149274
20518,20/06/2020,20,6,2020,6,0,Namibia,,NAM,2494524.0,Africa,0.80175617
20519,19/06/2020,19,6,2020,3,0,Namibia,,NAM,2494524.0,Africa,0.56122932
20520,18/06/2020,18,6,2020,2,0,Namibia,,NAM,2494524.0,Africa,0.44096589
20521,17/06/2020,17,6,2020,2,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20522,16/06/2020,16,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.28061466
20523,15/06/2020,15,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.32070247
20524,14/06/2020,14,6,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20525,13/06/2020,13,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.32070247
20526,12/06/2020,12,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20527,11/06/2020,11,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20528,10/06/2020,10,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.40087808
20529,09/06/2020,9,6,2020,2,0,Namibia,,NAM,2494524.0,Africa,0.40087808
20530,08/06/2020,8,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.32070247
20531,07/06/2020,7,6,2020,4,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20532,06/06/2020,6,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.24052685
20533,05/06/2020,5,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.28061466
20534,04/06/2020,4,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20535,03/06/2020,3,6,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20536,02/06/2020,2,6,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20537,01/06/2020,1,6,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.32070247
20538,31/05/2020,31,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.28061466
20539,30/05/2020,30,5,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.28061466
20540,29/05/2020,29,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.24052685
20541,28/05/2020,28,5,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.24052685
20542,27/05/2020,27,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.20043904
20543,26/05/2020,26,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.20043904
20544,25/05/2020,25,5,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.20043904
20545,24/05/2020,24,5,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.16035123
20546,23/05/2020,23,5,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.12026343
20547,22/05/2020,22,5,2020,2,0,Namibia,,NAM,2494524.0,Africa,0.08017562
20548,21/05/2020,21,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20549,20/05/2020,20,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20550,19/05/2020,19,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20551,18/05/2020,18,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20552,17/05/2020,17,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20553,16/05/2020,16,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20554,15/05/2020,15,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20555,14/05/2020,14,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20556,13/05/2020,13,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20557,12/05/2020,12,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20558,11/05/2020,11,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20559,10/05/2020,10,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20560,09/05/2020,9,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20561,08/05/2020,8,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20562,07/05/2020,7,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20563,06/05/2020,6,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20564,05/05/2020,5,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20565,04/05/2020,4,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20566,03/05/2020,3,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20567,02/05/2020,2,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20568,01/05/2020,1,5,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20569,30/04/2020,30,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20570,29/04/2020,29,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20571,28/04/2020,28,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20572,27/04/2020,27,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20573,26/04/2020,26,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20574,25/04/2020,25,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20575,24/04/2020,24,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20576,23/04/2020,23,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20577,22/04/2020,22,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20578,21/04/2020,21,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20579,20/04/2020,20,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.0
20580,19/04/2020,19,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.08017562
20581,18/04/2020,18,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.08017562
20582,17/04/2020,17,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.12026343
20583,16/04/2020,16,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.12026343
20584,15/04/2020,15,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.20043904
20585,14/04/2020,14,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.20043904
20586,13/04/2020,13,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.20043904
20587,12/04/2020,12,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.32070247
20588,11/04/2020,11,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.32070247
20589,10/04/2020,10,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.32070247
20590,09/04/2020,9,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.48105370000000003
20591,08/04/2020,8,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.52114151
20592,07/04/2020,7,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.52114151
20593,06/04/2020,6,4,2020,2,0,Namibia,,NAM,2494524.0,Africa,0.52114151
20594,05/04/2020,5,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.44096589
20595,04/04/2020,4,4,2020,1,0,Namibia,,NAM,2494524.0,Africa,0.44096589
20596,03/04/2020,3,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.44096589
20597,02/04/2020,2,4,2020,2,0,Namibia,,NAM,2494524.0,Africa,0.44096589
20598,01/04/2020,1,4,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20599,31/03/2020,31,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20600,30/03/2020,30,3,2020,3,0,Namibia,,NAM,2494524.0,Africa,0.36079028
20601,29/03/2020,29,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.24052685
20602,28/03/2020,28,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,0.32070247
20603,27/03/2020,27,3,2020,4,0,Namibia,,NAM,2494524.0,Africa,
20604,26/03/2020,26,3,2020,1,0,Namibia,,NAM,2494524.0,Africa,
20605,25/03/2020,25,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20606,24/03/2020,24,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20607,23/03/2020,23,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20608,22/03/2020,22,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20609,21/03/2020,21,3,2020,1,0,Namibia,,NAM,2494524.0,Africa,
20610,20/03/2020,20,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20611,19/03/2020,19,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20612,18/03/2020,18,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20613,17/03/2020,17,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20614,16/03/2020,16,3,2020,0,0,Namibia,,NAM,2494524.0,Africa,
20615,15/03/2020,15,3,2020,2,0,Namibia,,NAM,2494524.0,Africa,
20616,25/07/2020,25,7,2020,133,1,Nepal,NP,NPL,28608715.0,Asia,6.02963118
20617,24/07/2020,24,7,2020,147,1,Nepal,NP,NPL,28608715.0,Asia,5.97719961
20618,23/07/2020,23,7,2020,150,2,Nepal,NP,NPL,28608715.0,Asia,5.84087751
20619,22/07/2020,22,7,2020,100,0,Nepal,NP,NPL,28608715.0,Asia,6.92096796
20620,21/07/2020,21,7,2020,186,0,Nepal,NP,NPL,28608715.0,Asia,6.57142413
20621,20/07/2020,20,7,2020,156,0,Nepal,NP,NPL,28608715.0,Asia,6.5504515
20622,19/07/2020,19,7,2020,57,0,Nepal,NP,NPL,28608715.0,Asia,7.02932655
20623,18/07/2020,18,7,2020,101,1,Nepal,NP,NPL,28608715.0,Asia,7.64102827
20624,17/07/2020,17,7,2020,167,0,Nepal,NP,NPL,28608715.0,Asia,9.87461338
20625,16/07/2020,16,7,2020,116,1,Nepal,NP,NPL,28608715.0,Asia,10.94421752
20626,15/07/2020,15,7,2020,116,0,Nepal,NP,NPL,28608715.0,Asia,12.22354796
20627,14/07/2020,14,7,2020,144,0,Nepal,NP,NPL,28608715.0,Asia,12.92263564
20628,13/07/2020,13,7,2020,82,0,Nepal,NP,NPL,28608715.0,Asia,14.08312117
20629,12/07/2020,12,7,2020,70,3,Nepal,NP,NPL,28608715.0,Asia,17.35135605
20630,11/07/2020,11,7,2020,118,0,Nepal,NP,NPL,28608715.0,Asia,17.10667536
20631,10/07/2020,10,7,2020,108,0,Nepal,NP,NPL,28608715.0,Asia,18.76700858
20632,09/07/2020,9,7,2020,459,0,Nepal,NP,NPL,28608715.0,Asia,19.90652149
20633,08/07/2020,8,7,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,24.25135138
20634,07/07/2020,7,7,2020,180,1,Nepal,NP,NPL,28608715.0,Asia,24.25135138
20635,06/07/2020,6,7,2020,293,0,Nepal,NP,NPL,28608715.0,Asia,23.62217247
20636,05/07/2020,5,7,2020,232,2,Nepal,NP,NPL,28608715.0,Asia,24.06958859
20637,04/07/2020,4,7,2020,740,1,Nepal,NP,NPL,28608715.0,Asia,24.41563698
20638,03/07/2020,3,7,2020,473,1,Nepal,NP,NPL,28608715.0,Asia,23.31806934
20639,02/07/2020,2,7,2020,482,1,Nepal,NP,NPL,28608715.0,Asia,24.01016613
20640,01/07/2020,1,7,2020,316,0,Nepal,NP,NPL,28608715.0,Asia,24.37369172
20641,30/06/2020,30,6,2020,476,1,Nepal,NP,NPL,28608715.0,Asia,24.59739978
20642,29/06/2020,29,6,2020,1017,1,Nepal,NP,NPL,28608715.0,Asia,24.51001382
20643,28/06/2020,28,6,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,22.44071431
20644,27/06/2020,27,6,2020,593,1,Nepal,NP,NPL,28608715.0,Asia,23.39496898
20645,26/06/2020,26,6,2020,434,3,Nepal,NP,NPL,28608715.0,Asia,22.88813042
20646,25/06/2020,25,6,2020,1702,0,Nepal,NP,NPL,28608715.0,Asia,22.24496976
20647,24/06/2020,24,6,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,17.27096096
20648,23/06/2020,23,6,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,18.39998756
20649,22/06/2020,22,6,2020,421,1,Nepal,NP,NPL,28608715.0,Asia,19.4975552
20650,21/06/2020,21,6,2020,331,0,Nepal,NP,NPL,28608715.0,Asia,19.89953062
20651,20/06/2020,20,6,2020,426,0,Nepal,NP,NPL,28608715.0,Asia,18.74254052
20652,19/06/2020,19,6,2020,671,2,Nepal,NP,NPL,28608715.0,Asia,18.22521564
20653,18/06/2020,18,6,2020,586,1,Nepal,NP,NPL,28608715.0,Asia,17.04725291
20654,17/06/2020,17,6,2020,380,0,Nepal,NP,NPL,28608715.0,Asia,15.70150914
20655,16/06/2020,16,6,2020,451,0,Nepal,NP,NPL,28608715.0,Asia,15.42536951
20656,15/06/2020,15,6,2020,425,1,Nepal,NP,NPL,28608715.0,Asia,14.63889587
20657,14/06/2020,14,6,2020,273,2,Nepal,NP,NPL,28608715.0,Asia,13.75105453
