,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
10774,24/03/2020,24,3,2020,0,0,Montserrat,MS,MSR,5900.0,America
10775,23/03/2020,23,3,2020,0,0,Montserrat,MS,MSR,5900.0,America
10776,22/03/2020,22,3,2020,0,0,Montserrat,MS,MSR,5900.0,America
10777,21/03/2020,21,3,2020,1,0,Montserrat,MS,MSR,5900.0,America
10778,15/05/2020,15,5,2020,95,2,Morocco,MA,MAR,36029138.0,Africa
10779,14/05/2020,14,5,2020,94,0,Morocco,MA,MAR,36029138.0,Africa
10780,13/05/2020,13,5,2020,137,0,Morocco,MA,MAR,36029138.0,Africa
10781,12/05/2020,12,5,2020,218,0,Morocco,MA,MAR,36029138.0,Africa
10782,11/05/2020,11,5,2020,153,2,Morocco,MA,MAR,36029138.0,Africa
10783,10/05/2020,10,5,2020,199,0,Morocco,MA,MAR,36029138.0,Africa
10784,09/05/2020,9,5,2020,163,3,Morocco,MA,MAR,36029138.0,Africa
10785,08/05/2020,8,5,2020,140,0,Morocco,MA,MAR,36029138.0,Africa
10786,07/05/2020,7,5,2020,189,2,Morocco,MA,MAR,36029138.0,Africa
10787,06/05/2020,6,5,2020,176,2,Morocco,MA,MAR,36029138.0,Africa
10788,05/05/2020,5,5,2020,140,5,Morocco,MA,MAR,36029138.0,Africa
10789,04/05/2020,4,5,2020,174,1,Morocco,MA,MAR,36029138.0,Africa
10790,03/05/2020,3,5,2020,160,2,Morocco,MA,MAR,36029138.0,Africa
10791,02/05/2020,2,5,2020,146,1,Morocco,MA,MAR,36029138.0,Africa
10792,01/05/2020,1,5,2020,102,2,Morocco,MA,MAR,36029138.0,Africa
10793,30/04/2020,30,4,2020,69,3,Morocco,MA,MAR,36029138.0,Africa
10794,29/04/2020,29,4,2020,132,3,Morocco,MA,MAR,36029138.0,Africa
10795,28/04/2020,28,4,2020,55,1,Morocco,MA,MAR,36029138.0,Africa
10796,27/04/2020,27,4,2020,168,2,Morocco,MA,MAR,36029138.0,Africa
10797,26/04/2020,26,4,2020,139,1,Morocco,MA,MAR,36029138.0,Africa
10798,25/04/2020,25,4,2020,190,3,Morocco,MA,MAR,36029138.0,Africa
10799,24/04/2020,24,4,2020,191,6,Morocco,MA,MAR,36029138.0,Africa
10800,23/04/2020,23,4,2020,168,4,Morocco,MA,MAR,36029138.0,Africa
10801,22/04/2020,22,4,2020,163,2,Morocco,MA,MAR,36029138.0,Africa
10802,21/04/2020,21,4,2020,191,2,Morocco,MA,MAR,36029138.0,Africa
10803,20/04/2020,20,4,2020,170,4,Morocco,MA,MAR,36029138.0,Africa
10804,19/04/2020,19,4,2020,121,2,Morocco,MA,MAR,36029138.0,Africa
10805,18/04/2020,18,4,2020,281,5,Morocco,MA,MAR,36029138.0,Africa
10806,17/04/2020,17,4,2020,259,3,Morocco,MA,MAR,36029138.0,Africa
10807,16/04/2020,16,4,2020,136,1,Morocco,MA,MAR,36029138.0,Africa
10808,15/04/2020,15,4,2020,125,0,Morocco,MA,MAR,36029138.0,Africa
10809,14/04/2020,14,4,2020,102,8,Morocco,MA,MAR,36029138.0,Africa
10810,13/04/2020,13,4,2020,116,7,Morocco,MA,MAR,36029138.0,Africa
10811,12/04/2020,12,4,2020,97,4,Morocco,MA,MAR,36029138.0,Africa
10812,11/04/2020,11,4,2020,74,10,Morocco,MA,MAR,36029138.0,Africa
10813,10/04/2020,10,4,2020,99,4,Morocco,MA,MAR,36029138.0,Africa
10814,09/04/2020,9,4,2020,91,3,Morocco,MA,MAR,36029138.0,Africa
10815,08/04/2020,8,4,2020,64,10,Morocco,MA,MAR,36029138.0,Africa
10816,07/04/2020,7,4,2020,99,10,Morocco,MA,MAR,36029138.0,Africa
10817,06/04/2020,6,4,2020,102,11,Morocco,MA,MAR,36029138.0,Africa
10818,05/04/2020,5,4,2020,211,15,Morocco,MA,MAR,36029138.0,Africa
10819,04/04/2020,4,4,2020,0,0,Morocco,MA,MAR,36029138.0,Africa
10820,03/04/2020,3,4,2020,54,5,Morocco,MA,MAR,36029138.0,Africa
10821,02/04/2020,2,4,2020,37,3,Morocco,MA,MAR,36029138.0,Africa
10822,01/04/2020,1,4,2020,61,3,Morocco,MA,MAR,36029138.0,Africa
10823,31/03/2020,31,3,2020,77,7,Morocco,MA,MAR,36029138.0,Africa
10824,30/03/2020,30,3,2020,121,3,Morocco,MA,MAR,36029138.0,Africa
10825,29/03/2020,29,3,2020,13,0,Morocco,MA,MAR,36029138.0,Africa
10826,28/03/2020,28,3,2020,70,13,Morocco,MA,MAR,36029138.0,Africa
10827,27/03/2020,27,3,2020,50,4,Morocco,MA,MAR,36029138.0,Africa
10828,26/03/2020,26,3,2020,55,1,Morocco,MA,MAR,36029138.0,Africa
10829,25/03/2020,25,3,2020,36,1,Morocco,MA,MAR,36029138.0,Africa
10830,24/03/2020,24,3,2020,19,0,Morocco,MA,MAR,36029138.0,Africa
10831,23/03/2020,23,3,2020,19,1,Morocco,MA,MAR,36029138.0,Africa
10832,22/03/2020,22,3,2020,10,0,Morocco,MA,MAR,36029138.0,Africa
10833,21/03/2020,21,3,2020,23,1,Morocco,MA,MAR,36029138.0,Africa
10834,20/03/2020,20,3,2020,9,0,Morocco,MA,MAR,36029138.0,Africa
10835,19/03/2020,19,3,2020,10,0,Morocco,MA,MAR,36029138.0,Africa
10836,18/03/2020,18,3,2020,7,1,Morocco,MA,MAR,36029138.0,Africa
10837,17/03/2020,17,3,2020,9,0,Morocco,MA,MAR,36029138.0,Africa
10838,16/03/2020,16,3,2020,10,0,Morocco,MA,MAR,36029138.0,Africa
10839,15/03/2020,15,3,2020,11,0,Morocco,MA,MAR,36029138.0,Africa
10840,14/03/2020,14,3,2020,1,0,Morocco,MA,MAR,36029138.0,Africa
10841,13/03/2020,13,3,2020,1,0,Morocco,MA,MAR,36029138.0,Africa
10842,12/03/2020,12,3,2020,3,1,Morocco,MA,MAR,36029138.0,Africa
10843,06/03/2020,6,3,2020,1,0,Morocco,MA,MAR,36029138.0,Africa
10844,03/03/2020,3,3,2020,1,0,Morocco,MA,MAR,36029138.0,Africa
10845,15/05/2020,15,5,2020,8,0,Mozambique,MZ,MOZ,29495962.0,Africa
10846,14/05/2020,14,5,2020,3,0,Mozambique,MZ,MOZ,29495962.0,Africa
10847,13/05/2020,13,5,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10848,12/05/2020,12,5,2020,12,0,Mozambique,MZ,MOZ,29495962.0,Africa
10849,11/05/2020,11,5,2020,4,0,Mozambique,MZ,MOZ,29495962.0,Africa
10850,10/05/2020,10,5,2020,5,0,Mozambique,MZ,MOZ,29495962.0,Africa
10851,09/05/2020,9,5,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10852,08/05/2020,8,5,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10853,07/05/2020,7,5,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10854,06/05/2020,6,5,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10855,05/05/2020,5,5,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10856,04/05/2020,4,5,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10857,03/05/2020,3,5,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10858,02/05/2020,2,5,2020,3,0,Mozambique,MZ,MOZ,29495962.0,Africa
10859,01/05/2020,1,5,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10860,30/04/2020,30,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10861,29/04/2020,29,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10862,28/04/2020,28,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10863,27/04/2020,27,4,2020,6,0,Mozambique,MZ,MOZ,29495962.0,Africa
10864,26/04/2020,26,4,2020,5,0,Mozambique,MZ,MOZ,29495962.0,Africa
10865,25/04/2020,25,4,2020,19,0,Mozambique,MZ,MOZ,29495962.0,Africa
10866,24/04/2020,24,4,2020,5,0,Mozambique,MZ,MOZ,29495962.0,Africa
10867,23/04/2020,23,4,2020,2,0,Mozambique,MZ,MOZ,29495962.0,Africa
10868,22/04/2020,22,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10869,21/04/2020,21,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10870,20/04/2020,20,4,2020,4,0,Mozambique,MZ,MOZ,29495962.0,Africa
10871,19/04/2020,19,4,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10872,18/04/2020,18,4,2020,3,0,Mozambique,MZ,MOZ,29495962.0,Africa
10873,17/04/2020,17,4,2020,2,0,Mozambique,MZ,MOZ,29495962.0,Africa
10874,16/04/2020,16,4,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10875,15/04/2020,15,4,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10876,14/04/2020,14,4,2020,6,0,Mozambique,MZ,MOZ,29495962.0,Africa
10877,13/04/2020,13,4,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10878,12/04/2020,12,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10879,11/04/2020,11,4,2020,3,0,Mozambique,MZ,MOZ,29495962.0,Africa
10880,10/04/2020,10,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10881,09/04/2020,9,4,2020,7,0,Mozambique,MZ,MOZ,29495962.0,Africa
10882,08/04/2020,8,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10883,07/04/2020,7,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10884,06/04/2020,6,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10885,05/04/2020,5,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10886,04/04/2020,4,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10887,03/04/2020,3,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10888,02/04/2020,2,4,2020,2,0,Mozambique,MZ,MOZ,29495962.0,Africa
10889,01/04/2020,1,4,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10890,31/03/2020,31,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10891,30/03/2020,30,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10892,29/03/2020,29,3,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10893,28/03/2020,28,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10894,27/03/2020,27,3,2020,2,0,Mozambique,MZ,MOZ,29495962.0,Africa
10895,26/03/2020,26,3,2020,4,0,Mozambique,MZ,MOZ,29495962.0,Africa
10896,25/03/2020,25,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10897,24/03/2020,24,3,2020,0,0,Mozambique,MZ,MOZ,29495962.0,Africa
10898,23/03/2020,23,3,2020,1,0,Mozambique,MZ,MOZ,29495962.0,Africa
10899,15/05/2020,15,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10900,14/05/2020,14,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10901,13/05/2020,13,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10902,12/05/2020,12,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10903,11/05/2020,11,5,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
10904,10/05/2020,10,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10905,09/05/2020,9,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10906,08/05/2020,8,5,2020,14,0,Myanmar,MM,MMR,53708395.0,Asia
10907,07/05/2020,7,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10908,06/05/2020,6,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10909,05/05/2020,5,5,2020,6,0,Myanmar,MM,MMR,53708395.0,Asia
10910,04/05/2020,4,5,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
10911,03/05/2020,3,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10912,02/05/2020,2,5,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10913,01/05/2020,1,5,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10914,30/04/2020,30,4,2020,0,1,Myanmar,MM,MMR,53708395.0,Asia
10915,29/04/2020,29,4,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
10916,28/04/2020,28,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10917,27/04/2020,27,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10918,26/04/2020,26,4,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
10919,25/04/2020,25,4,2020,12,0,Myanmar,MM,MMR,53708395.0,Asia
10920,24/04/2020,24,4,2020,5,0,Myanmar,MM,MMR,53708395.0,Asia
10921,23/04/2020,23,4,2020,6,0,Myanmar,MM,MMR,53708395.0,Asia
10922,22/04/2020,22,4,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
10923,21/04/2020,21,4,2020,8,0,Myanmar,MM,MMR,53708395.0,Asia
10924,20/04/2020,20,4,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
10925,19/04/2020,19,4,2020,13,0,Myanmar,MM,MMR,53708395.0,Asia
10926,18/04/2020,18,4,2020,9,1,Myanmar,MM,MMR,53708395.0,Asia
10927,17/04/2020,17,4,2020,11,0,Myanmar,MM,MMR,53708395.0,Asia
10928,16/04/2020,16,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10929,15/04/2020,15,4,2020,12,0,Myanmar,MM,MMR,53708395.0,Asia
10930,14/04/2020,14,4,2020,21,0,Myanmar,MM,MMR,53708395.0,Asia
10931,13/04/2020,13,4,2020,10,1,Myanmar,MM,MMR,53708395.0,Asia
10932,12/04/2020,12,4,2020,3,0,Myanmar,MM,MMR,53708395.0,Asia
10933,11/04/2020,11,4,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10934,10/04/2020,10,4,2020,5,0,Myanmar,MM,MMR,53708395.0,Asia
10935,09/04/2020,9,4,2020,0,2,Myanmar,MM,MMR,53708395.0,Asia
10936,08/04/2020,8,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10937,07/04/2020,7,4,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10938,06/04/2020,6,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10939,05/04/2020,5,4,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10940,04/04/2020,4,4,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10941,03/04/2020,3,4,2020,4,0,Myanmar,MM,MMR,53708395.0,Asia
10942,02/04/2020,2,4,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10943,01/04/2020,1,4,2020,1,1,Myanmar,MM,MMR,53708395.0,Asia
10944,31/03/2020,31,3,2020,6,0,Myanmar,MM,MMR,53708395.0,Asia
10945,30/03/2020,30,3,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10946,29/03/2020,29,3,2020,3,0,Myanmar,MM,MMR,53708395.0,Asia
10947,28/03/2020,28,3,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10948,27/03/2020,27,3,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
10949,26/03/2020,26,3,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10950,25/03/2020,25,3,2020,1,0,Myanmar,MM,MMR,53708395.0,Asia
10951,24/03/2020,24,3,2020,2,0,Myanmar,MM,MMR,53708395.0,Asia
10952,17/03/2020,17,3,2020,0,0,Myanmar,MM,MMR,53708395.0,Asia
10953,15/05/2020,15,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10954,14/05/2020,14,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10955,13/05/2020,13,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10956,12/05/2020,12,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10957,11/05/2020,11,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10958,10/05/2020,10,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10959,09/05/2020,9,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10960,08/05/2020,8,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10961,07/05/2020,7,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10962,06/05/2020,6,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10963,05/05/2020,5,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10964,04/05/2020,4,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10965,03/05/2020,3,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10966,02/05/2020,2,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10967,01/05/2020,1,5,2020,0,0,Namibia,,NAM,2448255.0,Africa
10968,30/04/2020,30,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10969,29/04/2020,29,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10970,28/04/2020,28,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10971,27/04/2020,27,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10972,26/04/2020,26,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10973,25/04/2020,25,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10974,24/04/2020,24,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10975,23/04/2020,23,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10976,22/04/2020,22,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10977,21/04/2020,21,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10978,20/04/2020,20,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10979,19/04/2020,19,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10980,18/04/2020,18,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10981,17/04/2020,17,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10982,16/04/2020,16,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10983,15/04/2020,15,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10984,14/04/2020,14,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10985,13/04/2020,13,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10986,12/04/2020,12,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10987,11/04/2020,11,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10988,10/04/2020,10,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10989,09/04/2020,9,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10990,08/04/2020,8,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10991,07/04/2020,7,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10992,06/04/2020,6,4,2020,2,0,Namibia,,NAM,2448255.0,Africa
10993,05/04/2020,5,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10994,04/04/2020,4,4,2020,1,0,Namibia,,NAM,2448255.0,Africa
10995,03/04/2020,3,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10996,02/04/2020,2,4,2020,2,0,Namibia,,NAM,2448255.0,Africa
10997,01/04/2020,1,4,2020,0,0,Namibia,,NAM,2448255.0,Africa
10998,31/03/2020,31,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
10999,30/03/2020,30,3,2020,3,0,Namibia,,NAM,2448255.0,Africa
11000,29/03/2020,29,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11001,28/03/2020,28,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11002,27/03/2020,27,3,2020,4,0,Namibia,,NAM,2448255.0,Africa
11003,26/03/2020,26,3,2020,1,0,Namibia,,NAM,2448255.0,Africa
11004,25/03/2020,25,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11005,24/03/2020,24,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11006,23/03/2020,23,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11007,22/03/2020,22,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11008,21/03/2020,21,3,2020,1,0,Namibia,,NAM,2448255.0,Africa
11009,20/03/2020,20,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11010,19/03/2020,19,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11011,18/03/2020,18,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11012,17/03/2020,17,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11013,16/03/2020,16,3,2020,0,0,Namibia,,NAM,2448255.0,Africa
11014,15/03/2020,15,3,2020,2,0,Namibia,,NAM,2448255.0,Africa
11015,15/05/2020,15,5,2020,39,0,Nepal,NP,NPL,28087871.0,Asia
11016,14/05/2020,14,5,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
11017,13/05/2020,13,5,2020,83,0,Nepal,NP,NPL,28087871.0,Asia
11018,12/05/2020,12,5,2020,14,0,Nepal,NP,NPL,28087871.0,Asia
11019,11/05/2020,11,5,2020,11,0,Nepal,NP,NPL,28087871.0,Asia
11020,10/05/2020,10,5,2020,8,0,Nepal,NP,NPL,28087871.0,Asia
11021,09/05/2020,9,5,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11022,08/05/2020,8,5,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
11023,07/05/2020,7,5,2020,17,0,Nepal,NP,NPL,28087871.0,Asia
11024,06/05/2020,6,5,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11025,05/05/2020,5,5,2020,7,0,Nepal,NP,NPL,28087871.0,Asia
11026,04/05/2020,4,5,2020,16,0,Nepal,NP,NPL,28087871.0,Asia
11027,03/05/2020,3,5,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11028,02/05/2020,2,5,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
11029,01/05/2020,1,5,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11030,30/04/2020,30,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
11031,29/04/2020,29,4,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
11032,28/04/2020,28,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11033,27/04/2020,27,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
11034,26/04/2020,26,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11035,25/04/2020,25,4,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
11036,24/04/2020,24,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
11037,23/04/2020,23,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
11038,22/04/2020,22,4,2020,11,0,Nepal,NP,NPL,28087871.0,Asia
11039,21/04/2020,21,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11040,20/04/2020,20,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11041,19/04/2020,19,4,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
11042,18/04/2020,18,4,2020,14,0,Nepal,NP,NPL,28087871.0,Asia
11043,17/04/2020,17,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11044,16/04/2020,16,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11045,15/04/2020,15,4,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
11046,14/04/2020,14,4,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
11047,13/04/2020,13,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
11048,12/04/2020,12,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11049,11/04/2020,11,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11050,10/04/2020,10,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11051,09/04/2020,9,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11052,08/04/2020,8,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11053,07/04/2020,7,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11054,06/04/2020,6,4,2020,3,0,Nepal,NP,NPL,28087871.0,Asia
11055,05/04/2020,5,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11056,04/04/2020,4,4,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
11057,03/04/2020,3,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11058,02/04/2020,2,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11059,01/04/2020,1,4,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11060,31/03/2020,31,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11061,30/03/2020,30,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11062,29/03/2020,29,3,2020,2,0,Nepal,NP,NPL,28087871.0,Asia
11063,28/03/2020,28,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11064,27/03/2020,27,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11065,26/03/2020,26,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11066,25/03/2020,25,3,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
11067,24/03/2020,24,3,2020,1,0,Nepal,NP,NPL,28087871.0,Asia
11068,23/03/2020,23,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11069,22/03/2020,22,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11070,21/03/2020,21,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11071,20/03/2020,20,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11072,19/03/2020,19,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11073,18/03/2020,18,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11074,17/03/2020,17,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11075,15/03/2020,15,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11076,02/03/2020,2,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11077,01/03/2020,1,3,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11078,29/02/2020,29,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11079,28/02/2020,28,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11080,27/02/2020,27,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11081,26/02/2020,26,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11082,25/02/2020,25,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11083,24/02/2020,24,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11084,23/02/2020,23,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11085,22/02/2020,22,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11086,21/02/2020,21,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11087,20/02/2020,20,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11088,19/02/2020,19,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11089,18/02/2020,18,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11090,17/02/2020,17,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11091,16/02/2020,16,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11092,15/02/2020,15,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11093,14/02/2020,14,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11094,13/02/2020,13,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
11095,12/02/2020,12,2,2020,0,0,Nepal,NP,NPL,28087871.0,Asia
