,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
1869,19/03/2020,19,3,2020,10,0,Belarus,BY,BLR,9485386.0,Europe
1870,18/03/2020,18,3,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1871,17/03/2020,17,3,2020,9,0,Belarus,BY,BLR,9485386.0,Europe
1872,16/03/2020,16,3,2020,6,0,Belarus,BY,BLR,9485386.0,Europe
1873,13/03/2020,13,3,2020,9,0,Belarus,BY,BLR,9485386.0,Europe
1874,12/03/2020,12,3,2020,3,0,Belarus,BY,BLR,9485386.0,Europe
1875,11/03/2020,11,3,2020,3,0,Belarus,BY,BLR,9485386.0,Europe
1876,05/03/2020,5,3,2020,2,0,Belarus,BY,BLR,9485386.0,Europe
1877,04/03/2020,4,3,2020,3,0,Belarus,BY,BLR,9485386.0,Europe
1878,02/03/2020,2,3,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1879,01/03/2020,1,3,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1880,29/02/2020,29,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1881,28/02/2020,28,2,2020,1,0,Belarus,BY,BLR,9485386.0,Europe
1882,27/02/2020,27,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1883,26/02/2020,26,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1884,25/02/2020,25,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1885,24/02/2020,24,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1886,23/02/2020,23,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1887,22/02/2020,22,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1888,21/02/2020,21,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1889,20/02/2020,20,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1890,19/02/2020,19,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1891,18/02/2020,18,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1892,17/02/2020,17,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1893,16/02/2020,16,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1894,15/02/2020,15,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1895,14/02/2020,14,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1896,13/02/2020,13,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1897,12/02/2020,12,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1898,11/02/2020,11,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1899,10/02/2020,10,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1900,09/02/2020,9,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1901,08/02/2020,8,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1902,07/02/2020,7,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1903,06/02/2020,6,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1904,05/02/2020,5,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1905,04/02/2020,4,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1906,03/02/2020,3,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1907,02/02/2020,2,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1908,01/02/2020,1,2,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1909,31/01/2020,31,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1910,30/01/2020,30,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1911,29/01/2020,29,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1912,28/01/2020,28,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1913,27/01/2020,27,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1914,26/01/2020,26,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1915,25/01/2020,25,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1916,24/01/2020,24,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1917,23/01/2020,23,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1918,22/01/2020,22,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1919,21/01/2020,21,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1920,20/01/2020,20,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1921,19/01/2020,19,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1922,18/01/2020,18,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1923,17/01/2020,17,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1924,16/01/2020,16,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1925,15/01/2020,15,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1926,14/01/2020,14,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1927,13/01/2020,13,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1928,12/01/2020,12,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1929,11/01/2020,11,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1930,10/01/2020,10,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1931,09/01/2020,9,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1932,08/01/2020,8,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1933,07/01/2020,7,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1934,06/01/2020,6,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1935,05/01/2020,5,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1936,04/01/2020,4,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1937,03/01/2020,3,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1938,02/01/2020,2,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1939,01/01/2020,1,1,2020,0,0,Belarus,BY,BLR,9485386.0,Europe
1940,31/12/2019,31,12,2019,0,0,Belarus,BY,BLR,9485386.0,Europe
1941,31/05/2020,31,5,2020,125,10,Belgium,BE,BEL,11422068.0,Europe
1942,30/05/2020,30,5,2020,212,55,Belgium,BE,BEL,11422068.0,Europe
1943,29/05/2020,29,5,2020,257,24,Belgium,BE,BEL,11422068.0,Europe
1944,28/05/2020,28,5,2020,137,30,Belgium,BE,BEL,11422068.0,Europe
1945,27/05/2020,27,5,2020,113,22,Belgium,BE,BEL,11422068.0,Europe
1946,26/05/2020,26,5,2020,250,32,Belgium,BE,BEL,11422068.0,Europe
1947,25/05/2020,25,5,2020,282,43,Belgium,BE,BEL,11422068.0,Europe
1948,24/05/2020,24,5,2020,299,25,Belgium,BE,BEL,11422068.0,Europe
1949,23/05/2020,23,5,2020,276,26,Belgium,BE,BEL,11422068.0,Europe
1950,22/05/2020,22,5,2020,252,36,Belgium,BE,BEL,11422068.0,Europe
1951,21/05/2020,21,5,2020,192,42,Belgium,BE,BEL,11422068.0,Europe
1952,20/05/2020,20,5,2020,232,28,Belgium,BE,BEL,11422068.0,Europe
1953,19/05/2020,19,5,2020,279,28,Belgium,BE,BEL,11422068.0,Europe
1954,18/05/2020,18,5,2020,291,47,Belgium,BE,BEL,11422068.0,Europe
1955,17/05/2020,17,5,2020,345,46,Belgium,BE,BEL,11422068.0,Europe
1956,16/05/2020,16,5,2020,356,56,Belgium,BE,BEL,11422068.0,Europe
1957,15/05/2020,15,5,2020,307,60,Belgium,BE,BEL,11422068.0,Europe
1958,14/05/2020,14,5,2020,202,82,Belgium,BE,BEL,11422068.0,Europe
1959,13/05/2020,13,5,2020,330,54,Belgium,BE,BEL,11422068.0,Europe
1960,12/05/2020,12,5,2020,368,51,Belgium,BE,BEL,11422068.0,Europe
1961,11/05/2020,11,5,2020,485,75,Belgium,BE,BEL,11422068.0,Europe
1962,10/05/2020,10,5,2020,585,60,Belgium,BE,BEL,11422068.0,Europe
1963,09/05/2020,9,5,2020,591,106,Belgium,BE,BEL,11422068.0,Europe
1964,08/05/2020,8,5,2020,639,76,Belgium,BE,BEL,11422068.0,Europe
1965,07/05/2020,7,5,2020,272,323,Belgium,BE,BEL,11422068.0,Europe
1966,06/05/2020,6,5,2020,242,92,Belgium,BE,BEL,11422068.0,Europe
1967,05/05/2020,5,5,2020,361,80,Belgium,BE,BEL,11422068.0,Europe
1968,04/05/2020,4,5,2020,389,79,Belgium,BE,BEL,11422068.0,Europe
1969,03/05/2020,3,5,2020,485,62,Belgium,BE,BEL,11422068.0,Europe
1970,02/05/2020,2,5,2020,513,109,Belgium,BE,BEL,11422068.0,Europe
1971,01/05/2020,1,5,2020,660,93,Belgium,BE,BEL,11422068.0,Europe
1972,30/04/2020,30,4,2020,525,170,Belgium,BE,BEL,11422068.0,Europe
1973,29/04/2020,29,4,2020,647,124,Belgium,BE,BEL,11422068.0,Europe
1974,28/04/2020,28,4,2020,553,113,Belgium,BE,BEL,11422068.0,Europe
1975,27/04/2020,27,4,2020,809,177,Belgium,BE,BEL,11422068.0,Europe
1976,26/04/2020,26,4,2020,1032,238,Belgium,BE,BEL,11422068.0,Europe
1977,25/04/2020,25,4,2020,1496,189,Belgium,BE,BEL,11422068.0,Europe
1978,24/04/2020,24,4,2020,908,228,Belgium,BE,BEL,11422068.0,Europe
1979,23/04/2020,23,4,2020,933,264,Belgium,BE,BEL,11422068.0,Europe
1980,22/04/2020,22,4,2020,973,170,Belgium,BE,BEL,11422068.0,Europe
1981,21/04/2020,21,4,2020,1487,145,Belgium,BE,BEL,11422068.0,Europe
1982,20/04/2020,20,4,2020,1313,230,Belgium,BE,BEL,11422068.0,Europe
1983,19/04/2020,19,4,2020,1045,290,Belgium,BE,BEL,11422068.0,Europe
1984,18/04/2020,18,4,2020,1329,306,Belgium,BE,BEL,11422068.0,Europe
1985,17/04/2020,17,4,2020,1236,417,Belgium,BE,BEL,11422068.0,Europe
1986,16/04/2020,16,4,2020,2454,283,Belgium,BE,BEL,11422068.0,Europe
1987,15/04/2020,15,4,2020,530,254,Belgium,BE,BEL,11422068.0,Europe
1988,14/04/2020,14,4,2020,942,303,Belgium,BE,BEL,11422068.0,Europe
1989,13/04/2020,13,4,2020,1629,254,Belgium,BE,BEL,11422068.0,Europe
1990,12/04/2020,12,4,2020,1351,327,Belgium,BE,BEL,11422068.0,Europe
1991,11/04/2020,11,4,2020,1684,496,Belgium,BE,BEL,11422068.0,Europe
1992,10/04/2020,10,4,2020,1580,283,Belgium,BE,BEL,11422068.0,Europe
1993,09/04/2020,9,4,2020,1209,205,Belgium,BE,BEL,11422068.0,Europe
1994,08/04/2020,8,4,2020,1380,403,Belgium,BE,BEL,11422068.0,Europe
1995,07/04/2020,7,4,2020,1123,185,Belgium,BE,BEL,11422068.0,Europe
1996,06/04/2020,6,4,2020,1260,164,Belgium,BE,BEL,11422068.0,Europe
1997,05/04/2020,5,4,2020,1661,140,Belgium,BE,BEL,11422068.0,Europe
1998,04/04/2020,4,4,2020,1422,132,Belgium,BE,BEL,11422068.0,Europe
1999,03/04/2020,3,4,2020,1384,183,Belgium,BE,BEL,11422068.0,Europe
2000,02/04/2020,2,4,2020,1189,123,Belgium,BE,BEL,11422068.0,Europe
2001,01/04/2020,1,4,2020,876,192,Belgium,BE,BEL,11422068.0,Europe
2002,31/03/2020,31,3,2020,1063,82,Belgium,BE,BEL,11422068.0,Europe
2003,30/03/2020,30,3,2020,1702,78,Belgium,BE,BEL,11422068.0,Europe
2004,29/03/2020,29,3,2020,1850,64,Belgium,BE,BEL,11422068.0,Europe
2005,28/03/2020,28,3,2020,1049,69,Belgium,BE,BEL,11422068.0,Europe
2006,27/03/2020,27,3,2020,1298,42,Belgium,BE,BEL,11422068.0,Europe
2007,26/03/2020,26,3,2020,668,56,Belgium,BE,BEL,11422068.0,Europe
2008,25/03/2020,25,3,2020,526,34,Belgium,BE,BEL,11422068.0,Europe
2009,24/03/2020,24,3,2020,342,13,Belgium,BE,BEL,11422068.0,Europe
2010,23/03/2020,23,3,2020,586,8,Belgium,BE,BEL,11422068.0,Europe
2011,22/03/2020,22,3,2020,558,30,Belgium,BE,BEL,11422068.0,Europe
2012,21/03/2020,21,3,2020,462,16,Belgium,BE,BEL,11422068.0,Europe
2013,20/03/2020,20,3,2020,309,7,Belgium,BE,BEL,11422068.0,Europe
2014,19/03/2020,19,3,2020,243,9,Belgium,BE,BEL,11422068.0,Europe
2015,18/03/2020,18,3,2020,158,0,Belgium,BE,BEL,11422068.0,Europe
2016,17/03/2020,17,3,2020,199,1,Belgium,BE,BEL,11422068.0,Europe
2017,16/03/2020,16,3,2020,197,0,Belgium,BE,BEL,11422068.0,Europe
2018,15/03/2020,15,3,2020,130,1,Belgium,BE,BEL,11422068.0,Europe
2019,14/03/2020,14,3,2020,160,0,Belgium,BE,BEL,11422068.0,Europe
2020,13/03/2020,13,3,2020,85,0,Belgium,BE,BEL,11422068.0,Europe
2021,12/03/2020,12,3,2020,47,3,Belgium,BE,BEL,11422068.0,Europe
2022,11/03/2020,11,3,2020,28,0,Belgium,BE,BEL,11422068.0,Europe
2023,10/03/2020,10,3,2020,39,0,Belgium,BE,BEL,11422068.0,Europe
2024,09/03/2020,9,3,2020,31,0,Belgium,BE,BEL,11422068.0,Europe
2025,08/03/2020,8,3,2020,60,0,Belgium,BE,BEL,11422068.0,Europe
2026,07/03/2020,7,3,2020,59,0,Belgium,BE,BEL,11422068.0,Europe
2027,06/03/2020,6,3,2020,27,0,Belgium,BE,BEL,11422068.0,Europe
2028,05/03/2020,5,3,2020,10,0,Belgium,BE,BEL,11422068.0,Europe
2029,04/03/2020,4,3,2020,5,0,Belgium,BE,BEL,11422068.0,Europe
2030,03/03/2020,3,3,2020,6,0,Belgium,BE,BEL,11422068.0,Europe
2031,02/03/2020,2,3,2020,1,0,Belgium,BE,BEL,11422068.0,Europe
2032,01/03/2020,1,3,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2033,29/02/2020,29,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2034,28/02/2020,28,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2035,27/02/2020,27,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2036,26/02/2020,26,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2037,25/02/2020,25,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2038,24/02/2020,24,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2039,23/02/2020,23,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2040,22/02/2020,22,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2041,21/02/2020,21,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2042,20/02/2020,20,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2043,19/02/2020,19,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2044,18/02/2020,18,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2045,17/02/2020,17,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2046,16/02/2020,16,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2047,15/02/2020,15,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2048,14/02/2020,14,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2049,13/02/2020,13,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2050,12/02/2020,12,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2051,11/02/2020,11,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2052,10/02/2020,10,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2053,09/02/2020,9,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2054,08/02/2020,8,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2055,07/02/2020,7,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2056,06/02/2020,6,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2057,05/02/2020,5,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2058,04/02/2020,4,2,2020,1,0,Belgium,BE,BEL,11422068.0,Europe
2059,03/02/2020,3,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2060,02/02/2020,2,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2061,01/02/2020,1,2,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2062,31/01/2020,31,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2063,30/01/2020,30,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2064,29/01/2020,29,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2065,28/01/2020,28,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2066,27/01/2020,27,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2067,26/01/2020,26,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2068,25/01/2020,25,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2069,24/01/2020,24,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2070,23/01/2020,23,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2071,22/01/2020,22,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2072,21/01/2020,21,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2073,20/01/2020,20,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2074,19/01/2020,19,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2075,18/01/2020,18,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2076,17/01/2020,17,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2077,16/01/2020,16,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2078,15/01/2020,15,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2079,14/01/2020,14,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2080,13/01/2020,13,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2081,12/01/2020,12,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2082,11/01/2020,11,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2083,10/01/2020,10,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2084,09/01/2020,9,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2085,08/01/2020,8,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2086,07/01/2020,7,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2087,06/01/2020,6,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2088,05/01/2020,5,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2089,04/01/2020,4,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2090,03/01/2020,3,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2091,02/01/2020,2,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2092,01/01/2020,1,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2093,31/12/2019,31,12,2019,0,0,Belgium,BE,BEL,11422068.0,Europe
2094,31/05/2020,31,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2095,30/05/2020,30,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2096,29/05/2020,29,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2097,28/05/2020,28,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2098,27/05/2020,27,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2099,26/05/2020,26,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2100,25/05/2020,25,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2101,24/05/2020,24,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2102,23/05/2020,23,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2103,22/05/2020,22,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2104,21/05/2020,21,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2105,20/05/2020,20,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2106,19/05/2020,19,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2107,18/05/2020,18,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2108,17/05/2020,17,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2109,16/05/2020,16,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2110,15/05/2020,15,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2111,14/05/2020,14,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2112,13/05/2020,13,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2113,12/05/2020,12,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2114,11/05/2020,11,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2115,10/05/2020,10,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2116,09/05/2020,9,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2117,08/05/2020,8,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2118,07/05/2020,7,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2119,06/05/2020,6,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2120,05/05/2020,5,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2121,04/05/2020,4,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2122,03/05/2020,3,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2123,02/05/2020,2,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2124,01/05/2020,1,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2125,30/04/2020,30,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2126,29/04/2020,29,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2127,28/04/2020,28,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2128,27/04/2020,27,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2129,26/04/2020,26,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2130,25/04/2020,25,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2131,24/04/2020,24,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2132,23/04/2020,23,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2133,22/04/2020,22,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2134,21/04/2020,21,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2135,20/04/2020,20,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2136,19/04/2020,19,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2137,18/04/2020,18,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2138,17/04/2020,17,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2139,16/04/2020,16,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2140,15/04/2020,15,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2141,14/04/2020,14,4,2020,4,0,Belize,BZ,BLZ,383071.0,America
2142,13/04/2020,13,4,2020,1,0,Belize,BZ,BLZ,383071.0,America
2143,12/04/2020,12,4,2020,3,0,Belize,BZ,BLZ,383071.0,America
2144,11/04/2020,11,4,2020,1,1,Belize,BZ,BLZ,383071.0,America
2145,10/04/2020,10,4,2020,1,0,Belize,BZ,BLZ,383071.0,America
2146,09/04/2020,9,4,2020,1,0,Belize,BZ,BLZ,383071.0,America
2147,08/04/2020,8,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2148,07/04/2020,7,4,2020,2,0,Belize,BZ,BLZ,383071.0,America
2149,06/04/2020,6,4,2020,1,1,Belize,BZ,BLZ,383071.0,America
2150,05/04/2020,5,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2151,04/04/2020,4,4,2020,1,0,Belize,BZ,BLZ,383071.0,America
2152,03/04/2020,3,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2153,02/04/2020,2,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2154,01/04/2020,1,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2155,31/03/2020,31,3,2020,1,0,Belize,BZ,BLZ,383071.0,America
2156,30/03/2020,30,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2157,29/03/2020,29,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2158,28/03/2020,28,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2159,27/03/2020,27,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2160,26/03/2020,26,3,2020,1,0,Belize,BZ,BLZ,383071.0,America
2161,25/03/2020,25,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2162,24/03/2020,24,3,2020,1,0,Belize,BZ,BLZ,383071.0,America
2163,31/05/2020,31,5,2020,8,0,Benin,BJ,BEN,11485048.0,Africa
2164,30/05/2020,30,5,2020,14,0,Benin,BJ,BEN,11485048.0,Africa
2165,29/05/2020,29,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2166,28/05/2020,28,5,2020,2,0,Benin,BJ,BEN,11485048.0,Africa
2167,27/05/2020,27,5,2020,17,0,Benin,BJ,BEN,11485048.0,Africa
2168,26/05/2020,26,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2169,25/05/2020,25,5,2020,56,0,Benin,BJ,BEN,11485048.0,Africa
2170,24/05/2020,24,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2171,23/05/2020,23,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2172,22/05/2020,22,5,2020,5,1,Benin,BJ,BEN,11485048.0,Africa
2173,21/05/2020,21,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2174,20/05/2020,20,5,2020,-209,0,Benin,BJ,BEN,11485048.0,Africa
2175,19/05/2020,19,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2176,18/05/2020,18,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2177,17/05/2020,17,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2178,16/05/2020,16,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2179,15/05/2020,15,5,2020,12,0,Benin,BJ,BEN,11485048.0,Africa
2180,14/05/2020,14,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2181,13/05/2020,13,5,2020,8,0,Benin,BJ,BEN,11485048.0,Africa
2182,12/05/2020,12,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2183,11/05/2020,11,5,2020,35,0,Benin,BJ,BEN,11485048.0,Africa
2184,10/05/2020,10,5,2020,42,0,Benin,BJ,BEN,11485048.0,Africa
2185,09/05/2020,9,5,2020,102,0,Benin,BJ,BEN,11485048.0,Africa
2186,08/05/2020,8,5,2020,38,0,Benin,BJ,BEN,11485048.0,Africa
2187,07/05/2020,7,5,2020,6,0,Benin,BJ,BEN,11485048.0,Africa
2188,06/05/2020,6,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2189,05/05/2020,5,5,2020,6,0,Benin,BJ,BEN,11485048.0,Africa
2190,04/05/2020,4,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2191,03/05/2020,3,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2192,02/05/2020,2,5,2020,6,0,Benin,BJ,BEN,11485048.0,Africa
2193,01/05/2020,1,5,2020,15,0,Benin,BJ,BEN,11485048.0,Africa
2194,30/04/2020,30,4,2020,5,1,Benin,BJ,BEN,11485048.0,Africa
